param soc_lower_bound := 0.8;
 17 6158 8774 0
 17 6159 8773 1
 17 6159 8775 0
 17 6160 8774 1
 17 6160 8776 0
 17 6161 8775 1
 17 6161 8777 0
 17 6162 8776 1
 17 6162 8778 0
 17 6163 8777 1
 17 6163 8779 0
 17 6164 8778 1
 17 6164 8780 0
 17 6165 8779 1
 17 6165 8781 0
 17 6166 8780 1
 17 6166 8782 0
 17 6167 8781 1
 17 6167 8783 0
 17 6168 destination 0
 17 8773 745 1
 17 8773 747 0
 17 8774 745 1
 17 8774 748 0
 17 8775 745 1
 17 8775 749 0
 17 8776 745 1
 17 8776 750 0
 17 8777 745 1
 17 8777 751 0
 17 8778 745 1
 17 8778 752 0
 17 8779 745 1
 17 8779 753 0
 17 8780 745 1
 17 8780 754 0
 17 8781 745 1
 17 8781 755 0
 17 8782 745 1
 17 8782 756 0
 17 8783 745 1
 17 8783 756 0
 17 8784 destination 0
 17 745 1273 1
 17 745 1274 0
 17 746 1273 1
 17 746 1275 0
 17 747 1273 1
 17 747 1276 0
 17 748 1273 1
 17 748 1277 0
 17 749 1273 1
 17 749 1278 0
 17 750 1273 1
 17 750 1279 0
 17 751 1273 1
 17 751 1280 0
 17 752 1274 1
 17 752 1281 0
 17 753 1275 1
 17 753 1282 0
 17 754 1276 1
 17 754 1283 0
 17 755 1277 1
 17 755 1284 0
 17 756 destination 0
 17 1273 601 1
 17 1273 601 0
 17 1274 601 1
 17 1274 602 0
 17 1275 601 1
 17 1275 603 0
 17 1276 602 1
 17 1276 604 0
 17 1277 603 1
 17 1277 605 0
 17 1278 604 1
 17 1278 606 0
 17 1279 605 1
 17 1279 607 0
 17 1280 606 1
 17 1280 608 0
 17 1281 607 1
 17 1281 609 0
 17 1282 608 1
 17 1282 610 0
 17 1283 609 1
 17 1283 611 0
 17 1284 destination 0
 17 601 1 1
 17 601 4 0
 17 602 1 1
 17 602 5 0
 17 603 1 1
 17 603 6 0
 17 604 1 1
 17 604 7 0
 17 605 1 1
 17 605 8 0
 17 606 1 1
 17 606 9 0
 17 607 1 1
 17 607 10 0
 17 608 1 1
 17 608 11 0
 17 609 1 1
 17 609 12 0
 17 610 1 1
 17 610 12 0
 17 611 1 1
 17 611 12 0
 17 612 destination 0
 18 source 1729 0
 18 source 1730 0
 18 source 1731 0
 18 source 1732 0
 18 source 1733 0
 18 source 1734 0
 18 source 1735 0
 18 source 1736 0
 18 source 1737 0
 18 source 1738 0
 18 source 1739 0
 18 source 1740 0
 18 1 destination 0 
 18 2 destination 0 
 18 3 destination 0 
 18 4 destination 0 
 18 5 destination 0 
 18 6 destination 0 
 18 7 destination 0 
 18 8 destination 0 
 18 9 destination 0 
 18 10 destination 0 
 18 11 destination 0 
 18 12 destination 0 
 18 1729 5125 1
 18 1729 5126 0
 18 5125 1273 1
 18 5125 1274 0
 18 5126 1273 1
 18 5126 1275 0
 18 5127 1273 1
 18 5127 1276 0
 18 5128 1273 1
 18 5128 1277 0
 18 5129 1273 1
 18 5129 1278 0
 18 5130 1273 1
 18 5130 1279 0
 18 5131 1274 1
 18 5131 1280 0
 18 5132 1275 1
 18 5132 1281 0
 18 5133 1276 1
 18 5133 1282 0
 18 5134 1277 1
 18 5134 1283 0
 18 5135 1278 1
 18 5135 1284 0
 18 5136 destination 0
 18 1273 601 1
 18 1273 601 0
 18 1274 601 1
 18 1274 602 0
 18 1275 601 1
 18 1275 603 0
 18 1276 602 1
 18 1276 604 0
 18 1277 603 1
 18 1277 605 0
 18 1278 604 1
 18 1278 606 0
 18 1279 605 1
 18 1279 607 0
 18 1280 606 1
 18 1280 608 0
 18 1281 607 1
 18 1281 609 0
 18 1282 608 1
 18 1282 610 0
 18 1283 609 1
 18 1283 611 0
 18 1284 destination 0
 18 601 1117 1
 18 601 1120 0
 18 602 1117 1
 18 602 1121 0
 18 603 1117 1
 18 603 1122 0
 18 604 1117 1
 18 604 1123 0
 18 605 1117 1
 18 605 1124 0
 18 606 1117 1
 18 606 1125 0
 18 607 1117 1
 18 607 1126 0
 18 608 1117 1
 18 608 1127 0
 18 609 1117 1
 18 609 1128 0
 18 610 1117 1
 18 610 1128 0
 18 611 1117 1
 18 611 1128 0
 18 612 destination 0
 18 1117 3985 1
 18 1117 3986 0
 18 1118 3985 1
 18 1118 3987 0
 18 1119 3985 1
 18 1119 3988 0
 18 1120 3985 1
 18 1120 3989 0
 18 1121 3985 1
 18 1121 3990 0
 18 1122 3986 1
 18 1122 3991 0
 18 1123 3987 1
 18 1123 3992 0
 18 1124 3988 1
 18 1124 3993 0
 18 1125 3989 1
 18 1125 3994 0
 18 1126 3990 1
 18 1126 3995 0
 18 1127 3991 1
 18 1127 3996 0
 18 1128 destination 0
 18 3985 1393 1
 18 3985 1395 0
 18 3986 1393 1
 18 3986 1396 0
 18 3987 1393 1
 18 3987 1397 0
 18 3988 1393 1
 18 3988 1398 0
 18 3989 1393 1
 18 3989 1399 0
 18 3990 1393 1
 18 3990 1400 0
 18 3991 1393 1
 18 3991 1401 0
 18 3992 1393 1
 18 3992 1402 0
 18 3993 1393 1
 18 3993 1403 0
 18 3994 1393 1
 18 3994 1404 0
 18 3995 1394 1
 18 3995 1404 0
 18 3996 destination 0
 18 1393 9049 1
 18 1393 9052 0
 18 1394 9049 1
 18 1394 9053 0
 18 1395 9049 1
 18 1395 9054 0
 18 1396 9049 1
 18 1396 9055 0
 18 1397 9049 1
 18 1397 9056 0
 18 1398 9049 1
 18 1398 9057 0
 18 1399 9049 1
 18 1399 9058 0
 18 1400 9049 1
 18 1400 9059 0
 18 1401 9049 1
 18 1401 9060 0
 18 1402 9049 1
 18 1402 9060 0
 18 1403 9049 1
 18 1403 9060 0
 18 1404 destination 0
 18 9049 8629 1
 18 9049 8629 0
 18 9050 8629 1
 18 9050 8630 0
 18 9051 8629 1
 18 9051 8631 0
 18 9052 8630 1
 18 9052 8632 0
 18 9053 8631 1
 18 9053 8633 0
 18 9054 8632 1
 18 9054 8634 0
 18 9055 8633 1
 18 9055 8635 0
 18 9056 8634 1
 18 9056 8636 0
 18 9057 8635 1
 18 9057 8637 0
 18 9058 8636 1
 18 9058 8638 0
 18 9059 8637 1
 18 9059 8639 0
 18 9060 destination 0
 18 8629 4849 1
 18 8629 4849 0
 18 8630 4849 1
 18 8630 4850 0
 18 8631 4849 1
 18 8631 4851 0
 18 8632 4850 1
 18 8632 4852 0
 18 8633 4851 1
 18 8633 4853 0
 18 8634 4852 1
 18 8634 4854 0
 18 8635 4853 1
 18 8635 4855 0
 18 8636 4854 1
 18 8636 4856 0
 18 8637 4855 1
 18 8637 4857 0
 18 8638 4856 1
 18 8638 4858 0
 18 8639 4857 1
 18 8639 4859 0
 18 8640 destination 0
 18 4849 4525 1
 18 4849 4525 0
 18 4850 4525 1
 18 4850 4526 0
 18 4851 4525 1
 18 4851 4527 0
 18 4852 4526 1
 18 4852 4528 0
 18 4853 4527 1
 18 4853 4529 0
 18 4854 4528 1
 18 4854 4530 0
 18 4855 4529 1
 18 4855 4531 0
 18 4856 4530 1
 18 4856 4532 0
 18 4857 4531 1
 18 4857 4533 0
 18 4858 4532 1
 18 4858 4534 0
 18 4859 4533 1
 18 4859 4535 0
 18 4860 destination 0
 18 4525 10381 1
 18 4525 10381 0
 18 4526 10381 1
 18 4526 10382 0
 18 4527 10381 1
 18 4527 10383 0
 18 4528 10382 1
 18 4528 10384 0
 18 4529 10383 1
 18 4529 10385 0
 18 4530 10384 1
 18 4530 10386 0
 18 4531 10385 1
 18 4531 10387 0
 18 4532 10386 1
 18 4532 10388 0
 18 4533 10387 1
 18 4533 10389 0
 18 4534 10388 1
 18 4534 10390 0
 18 4535 10389 1
 18 4535 10391 0
 18 4536 destination 0
 18 10381 4081 1
 18 10381 4084 0
 18 10382 4081 1
 18 10382 4085 0
 18 10383 4081 1
 18 10383 4086 0
 18 10384 4081 1
 18 10384 4087 0
 18 10385 4081 1
 18 10385 4088 0
 18 10386 4081 1
 18 10386 4089 0
 18 10387 4081 1
 18 10387 4090 0
 18 10388 4081 1
 18 10388 4091 0
 18 10389 4081 1
 18 10389 4092 0
 18 10390 4081 1
 18 10390 4092 0
 18 10391 4081 1
 18 10391 4092 0
 18 10392 destination 0
 18 4081 9565 1
 18 4081 9566 0
 18 4082 9565 1
 18 4082 9567 0
 18 4083 9565 1
 18 4083 9568 0
 18 4084 9565 1
 18 4084 9569 0
 18 4085 9565 1
 18 4085 9570 0
 18 4086 9565 1
 18 4086 9571 0
 18 4087 9566 1
 18 4087 9572 0
 18 4088 9567 1
 18 4088 9573 0
 18 4089 9568 1
 18 4089 9574 0
 18 4090 9569 1
 18 4090 9575 0
 18 4091 9570 1
 18 4091 9576 0
 18 4092 destination 0
 18 9565 3061 1
 18 9565 3062 0
 18 9566 3061 1
 18 9566 3063 0
 18 9567 3061 1
 18 9567 3064 0
 18 9568 3061 1
 18 9568 3065 0
 18 9569 3062 1
 18 9569 3066 0
 18 9570 3063 1
 18 9570 3067 0
 18 9571 3064 1
 18 9571 3068 0
 18 9572 3065 1
 18 9572 3069 0
 18 9573 3066 1
 18 9573 3070 0
 18 9574 3067 1
 18 9574 3071 0
 18 9575 3068 1
 18 9575 3072 0
 18 9576 destination 0
 18 3061 649 1
 18 3061 651 0
 18 3062 649 1
 18 3062 652 0
 18 3063 649 1
 18 3063 653 0
 18 3064 649 1
 18 3064 654 0
 18 3065 649 1
 18 3065 655 0
 18 3066 649 1
 18 3066 656 0
 18 3067 649 1
 18 3067 657 0
 18 3068 649 1
 18 3068 658 0
 18 3069 650 1
 18 3069 659 0
 18 3070 651 1
 18 3070 660 0
 18 3071 652 1
 18 3071 660 0
 18 3072 destination 0
 18 649 7705 1
 18 649 7705 0
 18 650 7705 1
 18 650 7706 0
 18 651 7705 1
 18 651 7707 0
 18 652 7706 1
 18 652 7708 0
 18 653 7707 1
 18 653 7709 0
 18 654 7708 1
 18 654 7710 0
 18 655 7709 1
 18 655 7711 0
 18 656 7710 1
 18 656 7712 0
 18 657 7711 1
 18 657 7713 0
 18 658 7712 1
 18 658 7714 0
 18 659 7713 1
 18 659 7715 0
 18 660 destination 0
 18 7705 5521 1
 18 7705 5523 0
 18 7706 5521 1
 18 7706 5524 0
 18 7707 5521 1
 18 7707 5525 0
 18 7708 5521 1
 18 7708 5526 0
 18 7709 5521 1
 18 7709 5527 0
 18 7710 5521 1
 18 7710 5528 0
 18 7711 5521 1
 18 7711 5529 0
 18 7712 5521 1
 18 7712 5530 0
 18 7713 5522 1
 18 7713 5531 0
 18 7714 5523 1
 18 7714 5532 0
 18 7715 5524 1
 18 7715 5532 0
 18 7716 destination 0
 18 5521 3721 1
 18 5521 3723 0
 18 5522 3721 1
 18 5522 3724 0
 18 5523 3721 1
 18 5523 3725 0
 18 5524 3721 1
 18 5524 3726 0
 18 5525 3721 1
 18 5525 3727 0
 18 5526 3721 1
 18 5526 3728 0
 18 5527 3721 1
 18 5527 3729 0
 18 5528 3721 1
 18 5528 3730 0
 18 5529 3721 1
 18 5529 3731 0
 18 5530 3721 1
 18 5530 3732 0
 18 5531 3721 1
 18 5531 3732 0
 18 5532 destination 0
 18 3721 5833 1
 18 3721 5834 0
 18 3722 5833 1
 18 3722 5835 0
 18 3723 5833 1
 18 3723 5836 0
 18 3724 5833 1
 18 3724 5837 0
 18 3725 5833 1
 18 3725 5838 0
 18 3726 5833 1
 18 3726 5839 0
 18 3727 5833 1
 18 3727 5840 0
 18 3728 5833 1
 18 3728 5841 0
 18 3729 5834 1
 18 3729 5842 0
 18 3730 5835 1
 18 3730 5843 0
 18 3731 5836 1
 18 3731 5844 0
 18 3732 destination 0
 18 5833 6037 1
 18 5833 6038 0
 18 5834 6037 1
 18 5834 6039 0
 18 5835 6037 1
 18 5835 6040 0
 18 5836 6037 1
 18 5836 6041 0
 18 5837 6037 1
 18 5837 6042 0
 18 5838 6037 1
 18 5838 6043 0
 18 5839 6037 1
 18 5839 6044 0
 18 5840 6037 1
 18 5840 6045 0
 18 5841 6038 1
 18 5841 6046 0
 18 5842 6039 1
 18 5842 6047 0
 18 5843 6040 1
 18 5843 6048 0
 18 5844 destination 0
 18 6037 5845 1
 18 6037 5850 0
 18 6038 5845 1
 18 6038 5851 0
 18 6039 5845 1
 18 6039 5852 0
 18 6040 5845 1
 18 6040 5853 0
 18 6041 5845 1
 18 6041 5854 0
 18 6042 5845 1
 18 6042 5855 0
 18 6043 5845 1
 18 6043 5856 0
 18 6044 5845 1
 18 6044 5856 0
 18 6045 5845 1
 18 6045 5856 0
 18 6046 5845 1
 18 6046 5856 0
 18 6047 5845 1
 18 6047 5856 0
 18 6048 destination 0
 18 5845 553 1
 18 5845 554 0
 18 5846 553 1
 18 5846 555 0
 18 5847 553 1
 18 5847 556 0
 18 5848 553 1
 18 5848 557 0
 18 5849 553 1
 18 5849 558 0
 18 5850 553 1
 18 5850 559 0
 18 5851 553 1
 18 5851 560 0
 18 5852 553 1
 18 5852 561 0
 18 5853 553 1
 18 5853 562 0
 18 5854 554 1
 18 5854 563 0
 18 5855 555 1
 18 5855 564 0
 18 5856 destination 0
 18 553 673 1
 18 553 675 0
 18 554 673 1
 18 554 676 0
 18 555 673 1
 18 555 677 0
 18 556 673 1
 18 556 678 0
 18 557 673 1
 18 557 679 0
 18 558 673 1
 18 558 680 0
 18 559 673 1
 18 559 681 0
 18 560 673 1
 18 560 682 0
 18 561 673 1
 18 561 683 0
 18 562 673 1
 18 562 684 0
 18 563 673 1
 18 563 684 0
 18 564 destination 0
 18 673 7837 1
 18 673 7839 0
 18 674 7837 1
 18 674 7840 0
 18 675 7837 1
 18 675 7841 0
 18 676 7837 1
 18 676 7842 0
 18 677 7837 1
 18 677 7843 0
 18 678 7837 1
 18 678 7844 0
 18 679 7837 1
 18 679 7845 0
 18 680 7837 1
 18 680 7846 0
 18 681 7837 1
 18 681 7847 0
 18 682 7837 1
 18 682 7848 0
 18 683 7837 1
 18 683 7848 0
 18 684 destination 0
 18 7837 1453 1
 18 7837 1460 0
 18 7838 1453 1
 18 7838 1461 0
 18 7839 1453 1
 18 7839 1462 0
 18 7840 1453 1
 18 7840 1463 0
 18 7841 1453 1
 18 7841 1464 0
 18 7842 1453 1
 18 7842 1464 0
 18 7843 1453 1
 18 7843 1464 0
 18 7844 1453 1
 18 7844 1464 0
 18 7845 1453 1
 18 7845 1464 0
 18 7846 1453 1
 18 7846 1464 0
 18 7847 1453 1
 18 7847 1464 0
 18 7848 destination 0
 18 1453 9265 1
 18 1453 9266 0
 18 1454 9265 1
 18 1454 9267 0
 18 1455 9265 1
 18 1455 9268 0
 18 1456 9265 1
 18 1456 9269 0
 18 1457 9266 1
 18 1457 9270 0
 18 1458 9267 1
 18 1458 9271 0
 18 1459 9268 1
 18 1459 9272 0
 18 1460 9269 1
 18 1460 9273 0
 18 1461 9270 1
 18 1461 9274 0
 18 1462 9271 1
 18 1462 9275 0
 18 1463 9272 1
 18 1463 9276 0
 18 1464 destination 0
 18 9265 4897 1
 18 9265 4908 0
 18 9266 4897 1
 18 9266 4908 0
 18 9267 4897 1
 18 9267 4908 0
 18 9268 4897 1
 18 9268 4908 0
 18 9269 4897 1
 18 9269 4908 0
 18 9270 4897 1
 18 9270 4908 0
 18 9271 4897 1
 18 9271 4908 0
 18 9272 4897 1
 18 9272 4908 0
 18 9273 4897 1
 18 9273 4908 0
 18 9274 4897 1
 18 9274 4908 0
 18 9275 4897 1
 18 9275 4908 0
 18 9276 destination 0
 18 4897 2173 1
 18 4897 2173 0
 18 4898 2173 1
 18 4898 2174 0
 18 4899 2173 1
 18 4899 2175 0
 18 4900 2174 1
 18 4900 2176 0
 18 4901 2175 1
 18 4901 2177 0
 18 4902 2176 1
 18 4902 2178 0
 18 4903 2177 1
 18 4903 2179 0
 18 4904 2178 1
 18 4904 2180 0
 18 4905 2179 1
 18 4905 2181 0
 18 4906 2180 1
 18 4906 2182 0
 18 4907 2181 1
 18 4907 2183 0
 18 4908 destination 0
 18 2173 3097 1
 18 2173 3098 0
 18 2174 3097 1
 18 2174 3099 0
 18 2175 3097 1
 18 2175 3100 0
 18 2176 3097 1
 18 2176 3101 0
 18 2177 3098 1
 18 2177 3102 0
 18 2178 3099 1
 18 2178 3103 0
 18 2179 3100 1
 18 2179 3104 0
 18 2180 3101 1
 18 2180 3105 0
 18 2181 3102 1
 18 2181 3106 0
 18 2182 3103 1
 18 2182 3107 0
 18 2183 3104 1
 18 2183 3108 0
 18 2184 destination 0
 18 3097 8485 1
 18 3097 8485 0
 18 3098 8485 1
 18 3098 8486 0
 18 3099 8485 1
 18 3099 8487 0
 18 3100 8485 1
 18 3100 8488 0
 18 3101 8486 1
 18 3101 8489 0
 18 3102 8487 1
 18 3102 8490 0
 18 3103 8488 1
 18 3103 8491 0
 18 3104 8489 1
 18 3104 8492 0
 18 3105 8490 1
 18 3105 8493 0
 18 3106 8491 1
 18 3106 8494 0
 18 3107 8492 1
 18 3107 8495 0
 18 3108 destination 0
 18 8485 10585 1
 18 8485 10587 0
 18 8486 10585 1
 18 8486 10588 0
 18 8487 10585 1
 18 8487 10589 0
 18 8488 10585 1
 18 8488 10590 0
 18 8489 10585 1
 18 8489 10591 0
 18 8490 10585 1
 18 8490 10592 0
 18 8491 10585 1
 18 8491 10593 0
 18 8492 10585 1
 18 8492 10594 0
 18 8493 10585 1
 18 8493 10595 0
 18 8494 10585 1
 18 8494 10596 0
 18 8495 10586 1
 18 8495 10596 0
 18 8496 destination 0
 18 10585 9901 1
 18 10585 9901 0
 18 10586 9901 1
 18 10586 9902 0
 18 10587 9901 1
 18 10587 9903 0
 18 10588 9902 1
 18 10588 9904 0
 18 10589 9903 1
 18 10589 9905 0
 18 10590 9904 1
 18 10590 9906 0
 18 10591 9905 1
 18 10591 9907 0
 18 10592 9906 1
 18 10592 9908 0
 18 10593 9907 1
 18 10593 9909 0
 18 10594 9908 1
 18 10594 9910 0
 18 10595 9909 1
 18 10595 9911 0
 18 10596 destination 0
 18 9901 9373 1
 18 9901 9373 0
 18 9902 9373 1
 18 9902 9374 0
 18 9903 9373 1
 18 9903 9375 0
 18 9904 9374 1
 18 9904 9376 0
 18 9905 9375 1
 18 9905 9377 0
 18 9906 9376 1
 18 9906 9378 0
 18 9907 9377 1
 18 9907 9379 0
 18 9908 9378 1
 18 9908 9380 0
 18 9909 9379 1
 18 9909 9381 0
 18 9910 9380 1
 18 9910 9382 0
 18 9911 9381 1
 18 9911 9383 0
 18 9912 destination 0
 18 9373 3277 1
 18 9373 3279 0
 18 9374 3277 1
 18 9374 3280 0
 18 9375 3277 1
 18 9375 3281 0
 18 9376 3277 1
 18 9376 3282 0
 18 9377 3277 1
 18 9377 3283 0
 18 9378 3277 1
 18 9378 3284 0
 18 9379 3277 1
 18 9379 3285 0
 18 9380 3277 1
 18 9380 3286 0
 18 9381 3277 1
 18 9381 3287 0
 18 9382 3277 1
 18 9382 3288 0
 18 9383 3278 1
 18 9383 3288 0
 18 9384 destination 0
 18 3277 5101 1
 18 3277 5101 0
 18 3278 5101 1
 18 3278 5102 0
 18 3279 5101 1
 18 3279 5103 0
 18 3280 5102 1
 18 3280 5104 0
 18 3281 5103 1
 18 3281 5105 0
 18 3282 5104 1
 18 3282 5106 0
 18 3283 5105 1
 18 3283 5107 0
 18 3284 5106 1
 18 3284 5108 0
 18 3285 5107 1
 18 3285 5109 0
 18 3286 5108 1
 18 3286 5110 0
 18 3287 5109 1
 18 3287 5111 0
 18 3288 destination 0
 18 5101 4189 1
 18 5101 4189 0
 18 5102 4189 1
 18 5102 4190 0
 18 5103 4189 1
 18 5103 4191 0
 18 5104 4190 1
 18 5104 4192 0
 18 5105 4191 1
 18 5105 4193 0
 18 5106 4192 1
 18 5106 4194 0
 18 5107 4193 1
 18 5107 4195 0
 18 5108 4194 1
 18 5108 4196 0
 18 5109 4195 1
 18 5109 4197 0
 18 5110 4196 1
 18 5110 4198 0
 18 5111 4197 1
 18 5111 4199 0
 18 5112 destination 0
 18 4189 10117 1
 18 4189 10117 0
 18 4190 10117 1
 18 4190 10118 0
 18 4191 10117 1
 18 4191 10119 0
 18 4192 10117 1
 18 4192 10120 0
 18 4193 10118 1
 18 4193 10121 0
 18 4194 10119 1
 18 4194 10122 0
 18 4195 10120 1
 18 4195 10123 0
 18 4196 10121 1
 18 4196 10124 0
 18 4197 10122 1
 18 4197 10125 0
 18 4198 10123 1
 18 4198 10126 0
 18 4199 10124 1
 18 4199 10127 0
 18 4200 destination 0
 18 10117 2965 1
 18 10117 2966 0
 18 10118 2965 1
 18 10118 2967 0
 18 10119 2965 1
 18 10119 2968 0
 18 10120 2965 1
 18 10120 2969 0
 18 10121 2965 1
 18 10121 2970 0
 18 10122 2965 1
 18 10122 2971 0
 18 10123 2965 1
 18 10123 2972 0
 18 10124 2965 1
 18 10124 2973 0
 18 10125 2966 1
 18 10125 2974 0
 18 10126 2967 1
 18 10126 2975 0
 18 10127 2968 1
 18 10127 2976 0
 18 10128 destination 0
 18 2965 7693 1
 18 2965 7694 0
 18 2966 7693 1
 18 2966 7695 0
 18 2967 7693 1
 18 2967 7696 0
 18 2968 7693 1
 18 2968 7697 0
 18 2969 7693 1
 18 2969 7698 0
 18 2970 7693 1
 18 2970 7699 0
 18 2971 7693 1
 18 2971 7700 0
 18 2972 7693 1
 18 2972 7701 0
 18 2973 7694 1
 18 2973 7702 0
 18 2974 7695 1
 18 2974 7703 0
 18 2975 7696 1
 18 2975 7704 0
 18 2976 destination 0
 18 7693 6145 1
 18 7693 6146 0
 18 7694 6145 1
 18 7694 6147 0
 18 7695 6145 1
 18 7695 6148 0
 18 7696 6145 1
 18 7696 6149 0
 18 7697 6145 1
 18 7697 6150 0
 18 7698 6145 1
 18 7698 6151 0
 18 7699 6145 1
 18 7699 6152 0
 18 7700 6145 1
 18 7700 6153 0
 18 7701 6146 1
 18 7701 6154 0
 18 7702 6147 1
 18 7702 6155 0
 18 7703 6148 1
 18 7703 6156 0
 18 7704 destination 0
 18 6145 385 1
 18 6145 386 0
 18 6146 385 1
 18 6146 387 0
 18 6147 385 1
 18 6147 388 0
 18 6148 385 1
 18 6148 389 0
 18 6149 385 1
 18 6149 390 0
 18 6150 385 1
 18 6150 391 0
 18 6151 385 1
 18 6151 392 0
 18 6152 385 1
 18 6152 393 0
 18 6153 386 1
 18 6153 394 0
 18 6154 387 1
 18 6154 395 0
 18 6155 388 1
 18 6155 396 0
 18 6156 destination 0
 18 385 2101 1
 18 385 2101 0
 18 386 2101 1
 18 386 2102 0
 18 387 2101 1
 18 387 2103 0
 18 388 2101 1
 18 388 2104 0
 18 389 2102 1
 18 389 2105 0
 18 390 2103 1
 18 390 2106 0
 18 391 2104 1
 18 391 2107 0
 18 392 2105 1
 18 392 2108 0
 18 393 2106 1
 18 393 2109 0
 18 394 2107 1
 18 394 2110 0
 18 395 2108 1
 18 395 2111 0
 18 396 destination 0
 18 2101 1 1
 18 2101 1 0
 18 2102 1 1
 18 2102 2 0
 18 2103 1 1
 18 2103 3 0
 18 2104 2 1
 18 2104 4 0
 18 2105 3 1
 18 2105 5 0
 18 2106 4 1
 18 2106 6 0
 18 2107 5 1
 18 2107 7 0
 18 2108 6 1
 18 2108 8 0
 18 2109 7 1
 18 2109 9 0
 18 2110 8 1
 18 2110 10 0
 18 2111 9 1
 18 2111 11 0
 18 2112 destination 0
 19 source 9433 0
 19 source 9434 0
 19 source 9435 0
 19 source 9436 0
 19 source 9437 0
 19 source 9438 0
 19 source 9439 0
 19 source 9440 0
 19 source 9441 0
 19 source 9442 0
 19 source 9443 0
 19 source 9444 0
 19 1 destination 0 
 19 2 destination 0 
 19 3 destination 0 
 19 4 destination 0 
 19 5 destination 0 
 19 6 destination 0 
 19 7 destination 0 
 19 8 destination 0 
 19 9 destination 0 
 19 10 destination 0 
 19 11 destination 0 
 19 12 destination 0 
 19 9433 9421 1
 19 9433 9423 0
 19 9421 589 1
 19 9421 590 0
 19 9422 589 1
 19 9422 591 0
 19 9423 589 1
 19 9423 592 0
 19 9424 589 1
 19 9424 593 0
 19 9425 590 1
 19 9425 594 0
 19 9426 591 1
 19 9426 595 0
 19 9427 592 1
 19 9427 596 0
 19 9428 593 1
 19 9428 597 0
 19 9429 594 1
 19 9429 598 0
 19 9430 595 1
 19 9430 599 0
 19 9431 596 1
 19 9431 600 0
 19 9432 destination 0
 19 589 1777 1
 19 589 1777 0
 19 590 1777 1
 19 590 1778 0
 19 591 1777 1
 19 591 1779 0
 19 592 1777 1
 19 592 1780 0
 19 593 1778 1
 19 593 1781 0
 19 594 1779 1
 19 594 1782 0
 19 595 1780 1
 19 595 1783 0
 19 596 1781 1
 19 596 1784 0
 19 597 1782 1
 19 597 1785 0
 19 598 1783 1
 19 598 1786 0
 19 599 1784 1
 19 599 1787 0
 19 600 destination 0
 19 1777 4201 1
 19 1777 4202 0
 19 1778 4201 1
 19 1778 4203 0
 19 1779 4201 1
 19 1779 4204 0
 19 1780 4201 1
 19 1780 4205 0
 19 1781 4201 1
 19 1781 4206 0
 19 1782 4202 1
 19 1782 4207 0
 19 1783 4203 1
 19 1783 4208 0
 19 1784 4204 1
 19 1784 4209 0
 19 1785 4205 1
 19 1785 4210 0
 19 1786 4206 1
 19 1786 4211 0
 19 1787 4207 1
 19 1787 4212 0
 19 1788 destination 0
 19 4201 10933 1
 19 4201 10934 0
 19 4202 10933 1
 19 4202 10935 0
 19 4203 10933 1
 19 4203 10936 0
 19 4204 10933 1
 19 4204 10937 0
 19 4205 10933 1
 19 4205 10938 0
 19 4206 10933 1
 19 4206 10939 0
 19 4207 10934 1
 19 4207 10940 0
 19 4208 10935 1
 19 4208 10941 0
 19 4209 10936 1
 19 4209 10942 0
 19 4210 10937 1
 19 4210 10943 0
 19 4211 10938 1
 19 4211 10944 0
 19 4212 destination 0
 19 10933 8557 1
 19 10933 8558 0
 19 10934 8557 1
 19 10934 8559 0
 19 10935 8557 1
 19 10935 8560 0
 19 10936 8557 1
 19 10936 8561 0
 19 10937 8557 1
 19 10937 8562 0
 19 10938 8558 1
 19 10938 8563 0
 19 10939 8559 1
 19 10939 8564 0
 19 10940 8560 1
 19 10940 8565 0
 19 10941 8561 1
 19 10941 8566 0
 19 10942 8562 1
 19 10942 8567 0
 19 10943 8563 1
 19 10943 8568 0
 19 10944 destination 0
 19 8557 709 1
 19 8557 710 0
 19 8558 709 1
 19 8558 711 0
 19 8559 709 1
 19 8559 712 0
 19 8560 709 1
 19 8560 713 0
 19 8561 709 1
 19 8561 714 0
 19 8562 709 1
 19 8562 715 0
 19 8563 710 1
 19 8563 716 0
 19 8564 711 1
 19 8564 717 0
 19 8565 712 1
 19 8565 718 0
 19 8566 713 1
 19 8566 719 0
 19 8567 714 1
 19 8567 720 0
 19 8568 destination 0
 19 709 61 1
 19 709 62 0
 19 710 61 1
 19 710 63 0
 19 711 61 1
 19 711 64 0
 19 712 61 1
 19 712 65 0
 19 713 61 1
 19 713 66 0
 19 714 62 1
 19 714 67 0
 19 715 63 1
 19 715 68 0
 19 716 64 1
 19 716 69 0
 19 717 65 1
 19 717 70 0
 19 718 66 1
 19 718 71 0
 19 719 67 1
 19 719 72 0
 19 720 destination 0
 19 61 6949 1
 19 61 6950 0
 19 62 6949 1
 19 62 6951 0
 19 63 6949 1
 19 63 6952 0
 19 64 6949 1
 19 64 6953 0
 19 65 6949 1
 19 65 6954 0
 19 66 6949 1
 19 66 6955 0
 19 67 6949 1
 19 67 6956 0
 19 68 6949 1
 19 68 6957 0
 19 69 6949 1
 19 69 6958 0
 19 70 6949 1
 19 70 6959 0
 19 71 6949 1
 19 71 6960 0
 19 72 destination 0
 19 6949 2053 1
 19 6949 2054 0
 19 6950 2053 1
 19 6950 2055 0
