param soc_lower_bound := 0.8;
 36 694 10654 0
 36 695 10653 1
 36 695 10655 0
 36 696 destination 0
 36 10645 7201 1
 36 10645 7202 0
 36 10646 7201 1
 36 10646 7203 0
 36 10647 7201 1
 36 10647 7204 0
 36 10648 7201 1
 36 10648 7205 0
 36 10649 7201 1
 36 10649 7206 0
 36 10650 7202 1
 36 10650 7207 0
 36 10651 7203 1
 36 10651 7208 0
 36 10652 7204 1
 36 10652 7209 0
 36 10653 7205 1
 36 10653 7210 0
 36 10654 7206 1
 36 10654 7211 0
 36 10655 7207 1
 36 10655 7212 0
 36 10656 destination 0
 36 7201 8689 1
 36 7201 8689 0
 36 7202 8689 1
 36 7202 8690 0
 36 7203 8689 1
 36 7203 8691 0
 36 7204 8690 1
 36 7204 8692 0
 36 7205 8691 1
 36 7205 8693 0
 36 7206 8692 1
 36 7206 8694 0
 36 7207 8693 1
 36 7207 8695 0
 36 7208 8694 1
 36 7208 8696 0
 36 7209 8695 1
 36 7209 8697 0
 36 7210 8696 1
 36 7210 8698 0
 36 7211 8697 1
 36 7211 8699 0
 36 7212 destination 0
 36 8689 2125 1
 36 8689 2127 0
 36 8690 2125 1
 36 8690 2128 0
 36 8691 2125 1
 36 8691 2129 0
 36 8692 2125 1
 36 8692 2130 0
 36 8693 2125 1
 36 8693 2131 0
 36 8694 2125 1
 36 8694 2132 0
 36 8695 2125 1
 36 8695 2133 0
 36 8696 2125 1
 36 8696 2134 0
 36 8697 2125 1
 36 8697 2135 0
 36 8698 2125 1
 36 8698 2136 0
 36 8699 2126 1
 36 8699 2136 0
 36 8700 destination 0
 36 2125 4285 1
 36 2125 4288 0
 36 2126 4285 1
 36 2126 4289 0
 36 2127 4285 1
 36 2127 4290 0
 36 2128 4285 1
 36 2128 4291 0
 36 2129 4285 1
 36 2129 4292 0
 36 2130 4285 1
 36 2130 4293 0
 36 2131 4285 1
 36 2131 4294 0
 36 2132 4285 1
 36 2132 4295 0
 36 2133 4285 1
 36 2133 4296 0
 36 2134 4285 1
 36 2134 4296 0
 36 2135 4285 1
 36 2135 4296 0
 36 2136 destination 0
 36 4285 3085 1
 36 4285 3088 0
 36 4286 3085 1
 36 4286 3089 0
 36 4287 3085 1
 36 4287 3090 0
 36 4288 3085 1
 36 4288 3091 0
 36 4289 3085 1
 36 4289 3092 0
 36 4290 3085 1
 36 4290 3093 0
 36 4291 3085 1
 36 4291 3094 0
 36 4292 3085 1
 36 4292 3095 0
 36 4293 3085 1
 36 4293 3096 0
 36 4294 3085 1
 36 4294 3096 0
 36 4295 3085 1
 36 4295 3096 0
 36 4296 destination 0
 36 3085 4249 1
 36 3085 4252 0
 36 3086 4249 1
 36 3086 4253 0
 36 3087 4249 1
 36 3087 4254 0
 36 3088 4249 1
 36 3088 4255 0
 36 3089 4249 1
 36 3089 4256 0
 36 3090 4249 1
 36 3090 4257 0
 36 3091 4249 1
 36 3091 4258 0
 36 3092 4249 1
 36 3092 4259 0
 36 3093 4249 1
 36 3093 4260 0
 36 3094 4249 1
 36 3094 4260 0
 36 3095 4249 1
 36 3095 4260 0
 36 3096 destination 0
 36 4249 4549 1
 36 4249 4549 0
 36 4250 4549 1
 36 4250 4550 0
 36 4251 4549 1
 36 4251 4551 0
 36 4252 4550 1
 36 4252 4552 0
 36 4253 4551 1
 36 4253 4553 0
 36 4254 4552 1
 36 4254 4554 0
 36 4255 4553 1
 36 4255 4555 0
 36 4256 4554 1
 36 4256 4556 0
 36 4257 4555 1
 36 4257 4557 0
 36 4258 4556 1
 36 4258 4558 0
 36 4259 4557 1
 36 4259 4559 0
 36 4260 destination 0
 36 4549 8497 1
 36 4549 8497 0
 36 4550 8497 1
 36 4550 8498 0
 36 4551 8497 1
 36 4551 8499 0
 36 4552 8498 1
 36 4552 8500 0
 36 4553 8499 1
 36 4553 8501 0
 36 4554 8500 1
 36 4554 8502 0
 36 4555 8501 1
 36 4555 8503 0
 36 4556 8502 1
 36 4556 8504 0
 36 4557 8503 1
 36 4557 8505 0
 36 4558 8504 1
 36 4558 8506 0
 36 4559 8505 1
 36 4559 8507 0
 36 4560 destination 0
 36 8497 4621 1
 36 8497 4628 0
 36 8498 4621 1
 36 8498 4629 0
 36 8499 4621 1
 36 8499 4630 0
 36 8500 4621 1
 36 8500 4631 0
 36 8501 4621 1
 36 8501 4632 0
 36 8502 4621 1
 36 8502 4632 0
 36 8503 4621 1
 36 8503 4632 0
 36 8504 4621 1
 36 8504 4632 0
 36 8505 4621 1
 36 8505 4632 0
 36 8506 4621 1
 36 8506 4632 0
 36 8507 4621 1
 36 8507 4632 0
 36 8508 destination 0
 36 4621 8881 1
 36 4621 8882 0
 36 4622 8881 1
 36 4622 8883 0
 36 4623 8881 1
 36 4623 8884 0
 36 4624 8881 1
 36 4624 8885 0
 36 4625 8881 1
 36 4625 8886 0
 36 4626 8881 1
 36 4626 8887 0
 36 4627 8882 1
 36 4627 8888 0
 36 4628 8883 1
 36 4628 8889 0
 36 4629 8884 1
 36 4629 8890 0
 36 4630 8885 1
 36 4630 8891 0
 36 4631 8886 1
 36 4631 8892 0
 36 4632 destination 0
 36 8881 1489 1
 36 8881 1494 0
 36 8882 1489 1
 36 8882 1495 0
 36 8883 1489 1
 36 8883 1496 0
 36 8884 1489 1
 36 8884 1497 0
 36 8885 1489 1
 36 8885 1498 0
 36 8886 1489 1
 36 8886 1499 0
 36 8887 1489 1
 36 8887 1500 0
 36 8888 1489 1
 36 8888 1500 0
 36 8889 1489 1
 36 8889 1500 0
 36 8890 1489 1
 36 8890 1500 0
 36 8891 1489 1
 36 8891 1500 0
 36 8892 destination 0
 36 1489 1657 1
 36 1489 1658 0
 36 1490 1657 1
 36 1490 1659 0
 36 1491 1657 1
 36 1491 1660 0
 36 1492 1657 1
 36 1492 1661 0
 36 1493 1657 1
 36 1493 1662 0
 36 1494 1657 1
 36 1494 1663 0
 36 1495 1657 1
 36 1495 1664 0
 36 1496 1657 1
 36 1496 1665 0
 36 1497 1658 1
 36 1497 1666 0
 36 1498 1659 1
 36 1498 1667 0
 36 1499 1660 1
 36 1499 1668 0
 36 1500 destination 0
 36 1657 2629 1
 36 1657 2630 0
 36 1658 2629 1
 36 1658 2631 0
 36 1659 2629 1
 36 1659 2632 0
 36 1660 2629 1
 36 1660 2633 0
 36 1661 2629 1
 36 1661 2634 0
 36 1662 2629 1
 36 1662 2635 0
 36 1663 2629 1
 36 1663 2636 0
 36 1664 2629 1
 36 1664 2637 0
 36 1665 2630 1
 36 1665 2638 0
 36 1666 2631 1
 36 1666 2639 0
 36 1667 2632 1
 36 1667 2640 0
 36 1668 destination 0
 36 2629 8845 1
 36 2629 8847 0
 36 2630 8845 1
 36 2630 8848 0
 36 2631 8845 1
 36 2631 8849 0
 36 2632 8845 1
 36 2632 8850 0
 36 2633 8845 1
 36 2633 8851 0
 36 2634 8845 1
 36 2634 8852 0
 36 2635 8845 1
 36 2635 8853 0
 36 2636 8845 1
 36 2636 8854 0
 36 2637 8845 1
 36 2637 8855 0
 36 2638 8845 1
 36 2638 8856 0
 36 2639 8845 1
 36 2639 8856 0
 36 2640 destination 0
 36 8845 1117 1
 36 8845 1118 0
 36 8846 1117 1
 36 8846 1119 0
 36 8847 1117 1
 36 8847 1120 0
 36 8848 1117 1
 36 8848 1121 0
 36 8849 1117 1
 36 8849 1122 0
 36 8850 1117 1
 36 8850 1123 0
 36 8851 1117 1
 36 8851 1124 0
 36 8852 1117 1
 36 8852 1125 0
 36 8853 1117 1
 36 8853 1126 0
 36 8854 1118 1
 36 8854 1127 0
 36 8855 1119 1
 36 8855 1128 0
 36 8856 destination 0
 36 1117 3985 1
 36 1117 3986 0
 36 1118 3985 1
 36 1118 3987 0
 36 1119 3985 1
 36 1119 3988 0
 36 1120 3985 1
 36 1120 3989 0
 36 1121 3985 1
 36 1121 3990 0
 36 1122 3986 1
 36 1122 3991 0
 36 1123 3987 1
 36 1123 3992 0
 36 1124 3988 1
 36 1124 3993 0
 36 1125 3989 1
 36 1125 3994 0
 36 1126 3990 1
 36 1126 3995 0
 36 1127 3991 1
 36 1127 3996 0
 36 1128 destination 0
 36 3985 1393 1
 36 3985 1395 0
 36 3986 1393 1
 36 3986 1396 0
 36 3987 1393 1
 36 3987 1397 0
 36 3988 1393 1
 36 3988 1398 0
 36 3989 1393 1
 36 3989 1399 0
 36 3990 1393 1
 36 3990 1400 0
 36 3991 1393 1
 36 3991 1401 0
 36 3992 1393 1
 36 3992 1402 0
 36 3993 1393 1
 36 3993 1403 0
 36 3994 1393 1
 36 3994 1404 0
 36 3995 1394 1
 36 3995 1404 0
 36 3996 destination 0
 36 1393 9049 1
 36 1393 9052 0
 36 1394 9049 1
 36 1394 9053 0
 36 1395 9049 1
 36 1395 9054 0
 36 1396 9049 1
 36 1396 9055 0
 36 1397 9049 1
 36 1397 9056 0
 36 1398 9049 1
 36 1398 9057 0
 36 1399 9049 1
 36 1399 9058 0
 36 1400 9049 1
 36 1400 9059 0
 36 1401 9049 1
 36 1401 9060 0
 36 1402 9049 1
 36 1402 9060 0
 36 1403 9049 1
 36 1403 9060 0
 36 1404 destination 0
 36 9049 8629 1
 36 9049 8629 0
 36 9050 8629 1
 36 9050 8630 0
 36 9051 8629 1
 36 9051 8631 0
 36 9052 8630 1
 36 9052 8632 0
 36 9053 8631 1
 36 9053 8633 0
 36 9054 8632 1
 36 9054 8634 0
 36 9055 8633 1
 36 9055 8635 0
 36 9056 8634 1
 36 9056 8636 0
 36 9057 8635 1
 36 9057 8637 0
 36 9058 8636 1
 36 9058 8638 0
 36 9059 8637 1
 36 9059 8639 0
 36 9060 destination 0
 36 8629 1 1
 36 8629 1 0
 36 8630 1 1
 36 8630 2 0
 36 8631 1 1
 36 8631 3 0
 36 8632 2 1
 36 8632 4 0
 36 8633 3 1
 36 8633 5 0
 36 8634 4 1
 36 8634 6 0
 36 8635 5 1
 36 8635 7 0
 36 8636 6 1
 36 8636 8 0
 36 8637 7 1
 36 8637 9 0
 36 8638 8 1
 36 8638 10 0
 36 8639 9 1
 36 8639 11 0
 36 8640 destination 0
 37 source 9373 0
 37 source 9374 0
 37 source 9375 0
 37 source 9376 0
 37 source 9377 0
 37 source 9378 0
 37 source 9379 0
 37 source 9380 0
 37 source 9381 0
 37 source 9382 0
 37 source 9383 0
 37 source 9384 0
 37 1 destination 0 
 37 2 destination 0 
 37 3 destination 0 
 37 4 destination 0 
 37 5 destination 0 
 37 6 destination 0 
 37 7 destination 0 
 37 8 destination 0 
 37 9 destination 0 
 37 10 destination 0 
 37 11 destination 0 
 37 12 destination 0 
 37 9373 3277 1
 37 9373 3279 0
 37 3277 5641 1
 37 3277 5641 0
 37 3278 5641 1
 37 3278 5642 0
 37 3279 5641 1
 37 3279 5643 0
 37 3280 5642 1
 37 3280 5644 0
 37 3281 5643 1
 37 3281 5645 0
 37 3282 5644 1
 37 3282 5646 0
 37 3283 5645 1
 37 3283 5647 0
 37 3284 5646 1
 37 3284 5648 0
 37 3285 5647 1
 37 3285 5649 0
 37 3286 5648 1
 37 3286 5650 0
 37 3287 5649 1
 37 3287 5651 0
 37 3288 destination 0
 37 5641 8413 1
 37 5641 8413 0
 37 5642 8413 1
 37 5642 8414 0
 37 5643 8413 1
 37 5643 8415 0
 37 5644 8414 1
 37 5644 8416 0
 37 5645 8415 1
 37 5645 8417 0
 37 5646 8416 1
 37 5646 8418 0
 37 5647 8417 1
 37 5647 8419 0
 37 5648 8418 1
 37 5648 8420 0
 37 5649 8419 1
 37 5649 8421 0
 37 5650 8420 1
 37 5650 8422 0
 37 5651 8421 1
 37 5651 8423 0
 37 5652 destination 0
 37 8413 5101 1
 37 8413 5101 0
 37 8414 5101 1
 37 8414 5102 0
 37 8415 5101 1
 37 8415 5103 0
 37 8416 5102 1
 37 8416 5104 0
 37 8417 5103 1
 37 8417 5105 0
 37 8418 5104 1
 37 8418 5106 0
 37 8419 5105 1
 37 8419 5107 0
 37 8420 5106 1
 37 8420 5108 0
 37 8421 5107 1
 37 8421 5109 0
 37 8422 5108 1
 37 8422 5110 0
 37 8423 5109 1
 37 8423 5111 0
 37 8424 destination 0
 37 5101 6793 1
 37 5101 6793 0
 37 5102 6793 1
 37 5102 6794 0
 37 5103 6793 1
 37 5103 6795 0
 37 5104 6794 1
 37 5104 6796 0
 37 5105 6795 1
 37 5105 6797 0
 37 5106 6796 1
 37 5106 6798 0
 37 5107 6797 1
 37 5107 6799 0
 37 5108 6798 1
 37 5108 6800 0
 37 5109 6799 1
 37 5109 6801 0
 37 5110 6800 1
 37 5110 6802 0
 37 5111 6801 1
 37 5111 6803 0
 37 5112 destination 0
 37 6793 8425 1
 37 6793 8427 0
 37 6794 8425 1
 37 6794 8428 0
 37 6795 8425 1
 37 6795 8429 0
 37 6796 8425 1
 37 6796 8430 0
 37 6797 8425 1
 37 6797 8431 0
 37 6798 8425 1
 37 6798 8432 0
 37 6799 8425 1
 37 6799 8433 0
 37 6800 8425 1
 37 6800 8434 0
 37 6801 8425 1
 37 6801 8435 0
 37 6802 8425 1
 37 6802 8436 0
 37 6803 8426 1
 37 6803 8436 0
 37 6804 destination 0
 37 8425 8341 1
 37 8425 8341 0
 37 8426 8341 1
 37 8426 8342 0
 37 8427 8341 1
 37 8427 8343 0
 37 8428 8342 1
 37 8428 8344 0
 37 8429 8343 1
 37 8429 8345 0
 37 8430 8344 1
 37 8430 8346 0
 37 8431 8345 1
 37 8431 8347 0
 37 8432 8346 1
 37 8432 8348 0
 37 8433 8347 1
 37 8433 8349 0
 37 8434 8348 1
 37 8434 8350 0
 37 8435 8349 1
 37 8435 8351 0
 37 8436 destination 0
 37 8341 4297 1
 37 8341 4308 0
 37 8342 4297 1
 37 8342 4308 0
 37 8343 4297 1
 37 8343 4308 0
 37 8344 4297 1
 37 8344 4308 0
 37 8345 4297 1
 37 8345 4308 0
 37 8346 4297 1
 37 8346 4308 0
 37 8347 4297 1
 37 8347 4308 0
 37 8348 4297 1
 37 8348 4308 0
 37 8349 4297 1
 37 8349 4308 0
 37 8350 4297 1
 37 8350 4308 0
 37 8351 4297 1
 37 8351 4308 0
 37 8352 destination 0
 37 4297 10969 1
 37 4297 10969 0
 37 4298 10969 1
 37 4298 10970 0
 37 4299 10969 1
 37 4299 10971 0
 37 4300 10970 1
 37 4300 10972 0
 37 4301 10971 1
 37 4301 10973 0
 37 4302 10972 1
 37 4302 10974 0
 37 4303 10973 1
 37 4303 10975 0
 37 4304 10974 1
 37 4304 10976 0
 37 4305 10975 1
 37 4305 10977 0
 37 4306 10976 1
 37 4306 10978 0
 37 4307 10977 1
 37 4307 10979 0
 37 4308 destination 0
 37 10969 3217 1
 37 10969 3217 0
 37 10970 3217 1
 37 10970 3218 0
 37 10971 3217 1
 37 10971 3219 0
 37 10972 3218 1
 37 10972 3220 0
 37 10973 3219 1
 37 10973 3221 0
 37 10974 3220 1
 37 10974 3222 0
 37 10975 3221 1
 37 10975 3223 0
 37 10976 3222 1
 37 10976 3224 0
 37 10977 3223 1
 37 10977 3225 0
 37 10978 3224 1
 37 10978 3226 0
 37 10979 3225 1
 37 10979 3227 0
 37 10980 destination 0
 37 3217 3409 1
 37 3217 3409 0
 37 3218 3409 1
 37 3218 3410 0
 37 3219 3409 1
 37 3219 3411 0
 37 3220 3410 1
 37 3220 3412 0
 37 3221 3411 1
 37 3221 3413 0
 37 3222 3412 1
 37 3222 3414 0
 37 3223 3413 1
 37 3223 3415 0
 37 3224 3414 1
 37 3224 3416 0
 37 3225 3415 1
 37 3225 3417 0
 37 3226 3416 1
 37 3226 3418 0
 37 3227 3417 1
 37 3227 3419 0
 37 3228 destination 0
 37 3409 8713 1
 37 3409 8715 0
 37 3410 8713 1
 37 3410 8716 0
 37 3411 8713 1
 37 3411 8717 0
 37 3412 8713 1
 37 3412 8718 0
 37 3413 8713 1
 37 3413 8719 0
 37 3414 8713 1
 37 3414 8720 0
 37 3415 8713 1
 37 3415 8721 0
 37 3416 8713 1
 37 3416 8722 0
 37 3417 8713 1
 37 3417 8723 0
 37 3418 8713 1
 37 3418 8724 0
 37 3419 8713 1
 37 3419 8724 0
 37 3420 destination 0
 37 8713 5449 1
 37 8713 5449 0
 37 8714 5449 1
 37 8714 5450 0
 37 8715 5449 1
 37 8715 5451 0
 37 8716 5450 1
 37 8716 5452 0
 37 8717 5451 1
 37 8717 5453 0
 37 8718 5452 1
 37 8718 5454 0
 37 8719 5453 1
 37 8719 5455 0
 37 8720 5454 1
 37 8720 5456 0
 37 8721 5455 1
 37 8721 5457 0
 37 8722 5456 1
 37 8722 5458 0
 37 8723 5457 1
 37 8723 5459 0
 37 8724 destination 0
 37 5449 1141 1
 37 5449 1143 0
 37 5450 1141 1
 37 5450 1144 0
 37 5451 1141 1
 37 5451 1145 0
 37 5452 1141 1
 37 5452 1146 0
 37 5453 1141 1
 37 5453 1147 0
 37 5454 1141 1
 37 5454 1148 0
 37 5455 1141 1
 37 5455 1149 0
 37 5456 1141 1
 37 5456 1150 0
 37 5457 1141 1
 37 5457 1151 0
 37 5458 1141 1
 37 5458 1152 0
 37 5459 1141 1
 37 5459 1152 0
 37 5460 destination 0
 37 1141 445 1
 37 1141 447 0
 37 1142 445 1
 37 1142 448 0
 37 1143 445 1
 37 1143 449 0
 37 1144 445 1
 37 1144 450 0
 37 1145 445 1
 37 1145 451 0
 37 1146 445 1
 37 1146 452 0
 37 1147 445 1
 37 1147 453 0
 37 1148 445 1
 37 1148 454 0
 37 1149 446 1
 37 1149 455 0
 37 1150 447 1
 37 1150 456 0
 37 1151 448 1
 37 1151 456 0
 37 1152 destination 0
 37 445 9169 1
 37 445 9170 0
 37 446 9169 1
 37 446 9171 0
 37 447 9169 1
 37 447 9172 0
 37 448 9169 1
 37 448 9173 0
 37 449 9169 1
 37 449 9174 0
 37 450 9169 1
 37 450 9175 0
 37 451 9170 1
 37 451 9176 0
 37 452 9171 1
 37 452 9177 0
 37 453 9172 1
 37 453 9178 0
 37 454 9173 1
 37 454 9179 0
 37 455 9174 1
 37 455 9180 0
 37 456 destination 0
 37 9169 8833 1
 37 9169 8833 0
 37 9170 8833 1
 37 9170 8834 0
 37 9171 8833 1
 37 9171 8835 0
 37 9172 8834 1
 37 9172 8836 0
 37 9173 8835 1
 37 9173 8837 0
 37 9174 8836 1
 37 9174 8838 0
 37 9175 8837 1
 37 9175 8839 0
 37 9176 8838 1
 37 9176 8840 0
 37 9177 8839 1
 37 9177 8841 0
 37 9178 8840 1
 37 9178 8842 0
 37 9179 8841 1
 37 9179 8843 0
 37 9180 destination 0
 37 8833 4093 1
 37 8833 4093 0
 37 8834 4093 1
 37 8834 4094 0
 37 8835 4093 1
 37 8835 4095 0
 37 8836 4094 1
 37 8836 4096 0
 37 8837 4095 1
 37 8837 4097 0
 37 8838 4096 1
 37 8838 4098 0
 37 8839 4097 1
 37 8839 4099 0
 37 8840 4098 1
 37 8840 4100 0
 37 8841 4099 1
 37 8841 4101 0
 37 8842 4100 1
 37 8842 4102 0
 37 8843 4101 1
 37 8843 4103 0
 37 8844 destination 0
 37 4093 9889 1
 37 4093 9890 0
 37 4094 9889 1
 37 4094 9891 0
 37 4095 9889 1
 37 4095 9892 0
 37 4096 9889 1
 37 4096 9893 0
 37 4097 9889 1
 37 4097 9894 0
 37 4098 9890 1
 37 4098 9895 0
 37 4099 9891 1
 37 4099 9896 0
 37 4100 9892 1
 37 4100 9897 0
 37 4101 9893 1
 37 4101 9898 0
 37 4102 9894 1
 37 4102 9899 0
 37 4103 9895 1
 37 4103 9900 0
 37 4104 destination 0
 37 9889 685 1
 37 9889 685 0
 37 9890 685 1
 37 9890 686 0
 37 9891 685 1
 37 9891 687 0
 37 9892 686 1
 37 9892 688 0
 37 9893 687 1
 37 9893 689 0
 37 9894 688 1
 37 9894 690 0
 37 9895 689 1
 37 9895 691 0
 37 9896 690 1
 37 9896 692 0
 37 9897 691 1
 37 9897 693 0
 37 9898 692 1
 37 9898 694 0
 37 9899 693 1
 37 9899 695 0
 37 9900 destination 0
 37 685 10645 1
 37 685 10645 0
 37 686 10645 1
 37 686 10646 0
 37 687 10645 1
 37 687 10647 0
 37 688 10646 1
 37 688 10648 0
 37 689 10647 1
 37 689 10649 0
 37 690 10648 1
 37 690 10650 0
 37 691 10649 1
 37 691 10651 0
 37 692 10650 1
 37 692 10652 0
 37 693 10651 1
 37 693 10653 0
 37 694 10652 1
 37 694 10654 0
 37 695 10653 1
 37 695 10655 0
 37 696 destination 0
 37 10645 7201 1
 37 10645 7202 0
 37 10646 7201 1
 37 10646 7203 0
 37 10647 7201 1
 37 10647 7204 0
 37 10648 7201 1
 37 10648 7205 0
 37 10649 7201 1
 37 10649 7206 0
 37 10650 7202 1
 37 10650 7207 0
 37 10651 7203 1
 37 10651 7208 0
 37 10652 7204 1
 37 10652 7209 0
 37 10653 7205 1
 37 10653 7210 0
 37 10654 7206 1
 37 10654 7211 0
 37 10655 7207 1
 37 10655 7212 0
 37 10656 destination 0
 37 7201 8689 1
 37 7201 8689 0
 37 7202 8689 1
 37 7202 8690 0
 37 7203 8689 1
 37 7203 8691 0
 37 7204 8690 1
 37 7204 8692 0
 37 7205 8691 1
 37 7205 8693 0
 37 7206 8692 1
 37 7206 8694 0
 37 7207 8693 1
 37 7207 8695 0
 37 7208 8694 1
 37 7208 8696 0
 37 7209 8695 1
 37 7209 8697 0
 37 7210 8696 1
 37 7210 8698 0
 37 7211 8697 1
 37 7211 8699 0
 37 7212 destination 0
 37 8689 2125 1
 37 8689 2127 0
 37 8690 2125 1
 37 8690 2128 0
 37 8691 2125 1
 37 8691 2129 0
 37 8692 2125 1
 37 8692 2130 0
 37 8693 2125 1
 37 8693 2131 0
 37 8694 2125 1
 37 8694 2132 0
 37 8695 2125 1
 37 8695 2133 0
 37 8696 2125 1
 37 8696 2134 0
 37 8697 2125 1
 37 8697 2135 0
 37 8698 2125 1
 37 8698 2136 0
 37 8699 2126 1
 37 8699 2136 0
 37 8700 destination 0
 37 2125 4285 1
 37 2125 4288 0
 37 2126 4285 1
 37 2126 4289 0
 37 2127 4285 1
 37 2127 4290 0
 37 2128 4285 1
 37 2128 4291 0
 37 2129 4285 1
 37 2129 4292 0
 37 2130 4285 1
 37 2130 4293 0
 37 2131 4285 1
 37 2131 4294 0
 37 2132 4285 1
 37 2132 4295 0
 37 2133 4285 1
 37 2133 4296 0
 37 2134 4285 1
 37 2134 4296 0
 37 2135 4285 1
 37 2135 4296 0
 37 2136 destination 0
 37 4285 3085 1
 37 4285 3088 0
 37 4286 3085 1
 37 4286 3089 0
 37 4287 3085 1
 37 4287 3090 0
 37 4288 3085 1
 37 4288 3091 0
 37 4289 3085 1
 37 4289 3092 0
 37 4290 3085 1
 37 4290 3093 0
 37 4291 3085 1
 37 4291 3094 0
 37 4292 3085 1
 37 4292 3095 0
 37 4293 3085 1
 37 4293 3096 0
 37 4294 3085 1
 37 4294 3096 0
 37 4295 3085 1
 37 4295 3096 0
 37 4296 destination 0
 37 3085 8497 1
 37 3085 8500 0
 37 3086 8497 1
 37 3086 8501 0
 37 3087 8497 1
 37 3087 8502 0
 37 3088 8497 1
 37 3088 8503 0
 37 3089 8497 1
 37 3089 8504 0
 37 3090 8497 1
 37 3090 8505 0
 37 3091 8497 1
 37 3091 8506 0
 37 3092 8497 1
 37 3092 8507 0
 37 3093 8497 1
 37 3093 8508 0
 37 3094 8497 1
 37 3094 8508 0
 37 3095 8497 1
 37 3095 8508 0
 37 3096 destination 0
 37 8497 4621 1
 37 8497 4628 0
 37 8498 4621 1
 37 8498 4629 0
 37 8499 4621 1
 37 8499 4630 0
 37 8500 4621 1
 37 8500 4631 0
 37 8501 4621 1
 37 8501 4632 0
 37 8502 4621 1
 37 8502 4632 0
 37 8503 4621 1
 37 8503 4632 0
 37 8504 4621 1
 37 8504 4632 0
 37 8505 4621 1
 37 8505 4632 0
 37 8506 4621 1
 37 8506 4632 0
 37 8507 4621 1
 37 8507 4632 0
 37 8508 destination 0
 37 4621 8881 1
 37 4621 8882 0
 37 4622 8881 1
 37 4622 8883 0
 37 4623 8881 1
 37 4623 8884 0
 37 4624 8881 1
 37 4624 8885 0
 37 4625 8881 1
 37 4625 8886 0
 37 4626 8881 1
 37 4626 8887 0
 37 4627 8882 1
 37 4627 8888 0
 37 4628 8883 1
 37 4628 8889 0
 37 4629 8884 1
 37 4629 8890 0
 37 4630 8885 1
 37 4630 8891 0
 37 4631 8886 1
 37 4631 8892 0
 37 4632 destination 0
 37 8881 1489 1
 37 8881 1494 0
 37 8882 1489 1
 37 8882 1495 0
 37 8883 1489 1
 37 8883 1496 0
 37 8884 1489 1
 37 8884 1497 0
 37 8885 1489 1
 37 8885 1498 0
 37 8886 1489 1
 37 8886 1499 0
 37 8887 1489 1
 37 8887 1500 0
 37 8888 1489 1
 37 8888 1500 0
 37 8889 1489 1
 37 8889 1500 0
 37 8890 1489 1
 37 8890 1500 0
 37 8891 1489 1
 37 8891 1500 0
 37 8892 destination 0
 37 1489 1657 1
 37 1489 1658 0
 37 1490 1657 1
 37 1490 1659 0
 37 1491 1657 1
 37 1491 1660 0
 37 1492 1657 1
 37 1492 1661 0
 37 1493 1657 1
 37 1493 1662 0
 37 1494 1657 1
 37 1494 1663 0
 37 1495 1657 1
 37 1495 1664 0
 37 1496 1657 1
 37 1496 1665 0
 37 1497 1658 1
 37 1497 1666 0
 37 1498 1659 1
 37 1498 1667 0
 37 1499 1660 1
 37 1499 1668 0
 37 1500 destination 0
 37 1657 2629 1
 37 1657 2630 0
 37 1658 2629 1
 37 1658 2631 0
 37 1659 2629 1
 37 1659 2632 0
 37 1660 2629 1
 37 1660 2633 0
 37 1661 2629 1
 37 1661 2634 0
 37 1662 2629 1
 37 1662 2635 0
 37 1663 2629 1
 37 1663 2636 0
 37 1664 2629 1
 37 1664 2637 0
 37 1665 2630 1
 37 1665 2638 0
 37 1666 2631 1
 37 1666 2639 0
 37 1667 2632 1
 37 1667 2640 0
 37 1668 destination 0
 37 2629 8845 1
 37 2629 8847 0
 37 2630 8845 1
 37 2630 8848 0
 37 2631 8845 1
 37 2631 8849 0
 37 2632 8845 1
 37 2632 8850 0
 37 2633 8845 1
 37 2633 8851 0
 37 2634 8845 1
 37 2634 8852 0
 37 2635 8845 1
 37 2635 8853 0
 37 2636 8845 1
 37 2636 8854 0
 37 2637 8845 1
 37 2637 8855 0
 37 2638 8845 1
 37 2638 8856 0
 37 2639 8845 1
 37 2639 8856 0
 37 2640 destination 0
 37 8845 1117 1
 37 8845 1118 0
 37 8846 1117 1
 37 8846 1119 0
 37 8847 1117 1
 37 8847 1120 0
 37 8848 1117 1
 37 8848 1121 0
 37 8849 1117 1
 37 8849 1122 0
 37 8850 1117 1
 37 8850 1123 0
 37 8851 1117 1
 37 8851 1124 0
 37 8852 1117 1
 37 8852 1125 0
 37 8853 1117 1
 37 8853 1126 0
 37 8854 1118 1
 37 8854 1127 0
 37 8855 1119 1
 37 8855 1128 0
 37 8856 destination 0
 37 1117 3985 1
 37 1117 3986 0
 37 1118 3985 1
 37 1118 3987 0
 37 1119 3985 1
 37 1119 3988 0
 37 1120 3985 1
 37 1120 3989 0
 37 1121 3985 1
 37 1121 3990 0
 37 1122 3986 1
 37 1122 3991 0
 37 1123 3987 1
 37 1123 3992 0
 37 1124 3988 1
 37 1124 3993 0
 37 1125 3989 1
 37 1125 3994 0
 37 1126 3990 1
 37 1126 3995 0
 37 1127 3991 1
 37 1127 3996 0
 37 1128 destination 0
 37 3985 1393 1
 37 3985 1395 0
 37 3986 1393 1
 37 3986 1396 0
 37 3987 1393 1
 37 3987 1397 0
 37 3988 1393 1
 37 3988 1398 0
 37 3989 1393 1
 37 3989 1399 0
