param soc_lower_bound := 0.8;
 19 7733 6725 0
 19 7734 6723 1
 19 7734 6726 0
 19 7735 6724 1
 19 7735 6727 0
 19 7736 6725 1
 19 7736 6728 0
 19 7737 6726 1
 19 7737 6729 0
 19 7738 6727 1
 19 7738 6730 0
 19 7739 6728 1
 19 7739 6731 0
 19 7740 destination 0
 19 6721 7237 1
 19 6721 7248 0
 19 6722 7237 1
 19 6722 7248 0
 19 6723 7237 1
 19 6723 7248 0
 19 6724 7237 1
 19 6724 7248 0
 19 6725 7237 1
 19 6725 7248 0
 19 6726 7237 1
 19 6726 7248 0
 19 6727 7237 1
 19 6727 7248 0
 19 6728 7237 1
 19 6728 7248 0
 19 6729 7237 1
 19 6729 7248 0
 19 6730 7237 1
 19 6730 7248 0
 19 6731 7237 1
 19 6731 7248 0
 19 6732 destination 0
 19 7237 8833 1
 19 7237 8833 0
 19 7238 8833 1
 19 7238 8834 0
 19 7239 8833 1
 19 7239 8835 0
 19 7240 8833 1
 19 7240 8836 0
 19 7241 8834 1
 19 7241 8837 0
 19 7242 8835 1
 19 7242 8838 0
 19 7243 8836 1
 19 7243 8839 0
 19 7244 8837 1
 19 7244 8840 0
 19 7245 8838 1
 19 7245 8841 0
 19 7246 8839 1
 19 7246 8842 0
 19 7247 8840 1
 19 7247 8843 0
 19 7248 destination 0
 19 8833 4093 1
 19 8833 4093 0
 19 8834 4093 1
 19 8834 4094 0
 19 8835 4093 1
 19 8835 4095 0
 19 8836 4094 1
 19 8836 4096 0
 19 8837 4095 1
 19 8837 4097 0
 19 8838 4096 1
 19 8838 4098 0
 19 8839 4097 1
 19 8839 4099 0
 19 8840 4098 1
 19 8840 4100 0
 19 8841 4099 1
 19 8841 4101 0
 19 8842 4100 1
 19 8842 4102 0
 19 8843 4101 1
 19 8843 4103 0
 19 8844 destination 0
 19 4093 9889 1
 19 4093 9890 0
 19 4094 9889 1
 19 4094 9891 0
 19 4095 9889 1
 19 4095 9892 0
 19 4096 9889 1
 19 4096 9893 0
 19 4097 9889 1
 19 4097 9894 0
 19 4098 9890 1
 19 4098 9895 0
 19 4099 9891 1
 19 4099 9896 0
 19 4100 9892 1
 19 4100 9897 0
 19 4101 9893 1
 19 4101 9898 0
 19 4102 9894 1
 19 4102 9899 0
 19 4103 9895 1
 19 4103 9900 0
 19 4104 destination 0
 19 9889 685 1
 19 9889 685 0
 19 9890 685 1
 19 9890 686 0
 19 9891 685 1
 19 9891 687 0
 19 9892 686 1
 19 9892 688 0
 19 9893 687 1
 19 9893 689 0
 19 9894 688 1
 19 9894 690 0
 19 9895 689 1
 19 9895 691 0
 19 9896 690 1
 19 9896 692 0
 19 9897 691 1
 19 9897 693 0
 19 9898 692 1
 19 9898 694 0
 19 9899 693 1
 19 9899 695 0
 19 9900 destination 0
 19 685 10645 1
 19 685 10645 0
 19 686 10645 1
 19 686 10646 0
 19 687 10645 1
 19 687 10647 0
 19 688 10646 1
 19 688 10648 0
 19 689 10647 1
 19 689 10649 0
 19 690 10648 1
 19 690 10650 0
 19 691 10649 1
 19 691 10651 0
 19 692 10650 1
 19 692 10652 0
 19 693 10651 1
 19 693 10653 0
 19 694 10652 1
 19 694 10654 0
 19 695 10653 1
 19 695 10655 0
 19 696 destination 0
 19 10645 7201 1
 19 10645 7202 0
 19 10646 7201 1
 19 10646 7203 0
 19 10647 7201 1
 19 10647 7204 0
 19 10648 7201 1
 19 10648 7205 0
 19 10649 7201 1
 19 10649 7206 0
 19 10650 7202 1
 19 10650 7207 0
 19 10651 7203 1
 19 10651 7208 0
 19 10652 7204 1
 19 10652 7209 0
 19 10653 7205 1
 19 10653 7210 0
 19 10654 7206 1
 19 10654 7211 0
 19 10655 7207 1
 19 10655 7212 0
 19 10656 destination 0
 19 7201 8689 1
 19 7201 8689 0
 19 7202 8689 1
 19 7202 8690 0
 19 7203 8689 1
 19 7203 8691 0
 19 7204 8690 1
 19 7204 8692 0
 19 7205 8691 1
 19 7205 8693 0
 19 7206 8692 1
 19 7206 8694 0
 19 7207 8693 1
 19 7207 8695 0
 19 7208 8694 1
 19 7208 8696 0
 19 7209 8695 1
 19 7209 8697 0
 19 7210 8696 1
 19 7210 8698 0
 19 7211 8697 1
 19 7211 8699 0
 19 7212 destination 0
 19 8689 2125 1
 19 8689 2127 0
 19 8690 2125 1
 19 8690 2128 0
 19 8691 2125 1
 19 8691 2129 0
 19 8692 2125 1
 19 8692 2130 0
 19 8693 2125 1
 19 8693 2131 0
 19 8694 2125 1
 19 8694 2132 0
 19 8695 2125 1
 19 8695 2133 0
 19 8696 2125 1
 19 8696 2134 0
 19 8697 2125 1
 19 8697 2135 0
 19 8698 2125 1
 19 8698 2136 0
 19 8699 2126 1
 19 8699 2136 0
 19 8700 destination 0
 19 2125 1861 1
 19 2125 1864 0
 19 2126 1861 1
 19 2126 1865 0
 19 2127 1861 1
 19 2127 1866 0
 19 2128 1861 1
 19 2128 1867 0
 19 2129 1861 1
 19 2129 1868 0
 19 2130 1861 1
 19 2130 1869 0
 19 2131 1861 1
 19 2131 1870 0
 19 2132 1861 1
 19 2132 1871 0
 19 2133 1861 1
 19 2133 1872 0
 19 2134 1861 1
 19 2134 1872 0
 19 2135 1861 1
 19 2135 1872 0
 19 2136 destination 0
 19 1861 3469 1
 19 1861 3476 0
 19 1862 3469 1
 19 1862 3477 0
 19 1863 3469 1
 19 1863 3478 0
 19 1864 3469 1
 19 1864 3479 0
 19 1865 3469 1
 19 1865 3480 0
 19 1866 3469 1
 19 1866 3480 0
 19 1867 3469 1
 19 1867 3480 0
 19 1868 3469 1
 19 1868 3480 0
 19 1869 3469 1
 19 1869 3480 0
 19 1870 3469 1
 19 1870 3480 0
 19 1871 3469 1
 19 1871 3480 0
 19 1872 destination 0
 19 3469 7885 1
 19 3469 7886 0
 19 3470 7885 1
 19 3470 7887 0
 19 3471 7885 1
 19 3471 7888 0
 19 3472 7885 1
 19 3472 7889 0
 19 3473 7885 1
 19 3473 7890 0
 19 3474 7885 1
 19 3474 7891 0
 19 3475 7885 1
 19 3475 7892 0
 19 3476 7885 1
 19 3476 7893 0
 19 3477 7885 1
 19 3477 7894 0
 19 3478 7886 1
 19 3478 7895 0
 19 3479 7887 1
 19 3479 7896 0
 19 3480 destination 0
 19 7885 9253 1
 19 7885 9258 0
 19 7886 9253 1
 19 7886 9259 0
 19 7887 9253 1
 19 7887 9260 0
 19 7888 9253 1
 19 7888 9261 0
 19 7889 9253 1
 19 7889 9262 0
 19 7890 9253 1
 19 7890 9263 0
 19 7891 9253 1
 19 7891 9264 0
 19 7892 9253 1
 19 7892 9264 0
 19 7893 9253 1
 19 7893 9264 0
 19 7894 9253 1
 19 7894 9264 0
 19 7895 9253 1
 19 7895 9264 0
 19 7896 destination 0
 19 9253 961 1
 19 9253 962 0
 19 9254 961 1
 19 9254 963 0
 19 9255 961 1
 19 9255 964 0
 19 9256 961 1
 19 9256 965 0
 19 9257 961 1
 19 9257 966 0
 19 9258 961 1
 19 9258 967 0
 19 9259 961 1
 19 9259 968 0
 19 9260 961 1
 19 9260 969 0
 19 9261 962 1
 19 9261 970 0
 19 9262 963 1
 19 9262 971 0
 19 9263 964 1
 19 9263 972 0
 19 9264 destination 0
 19 961 6301 1
 19 961 6302 0
 19 962 6301 1
 19 962 6303 0
 19 963 6301 1
 19 963 6304 0
 19 964 6301 1
 19 964 6305 0
 19 965 6301 1
 19 965 6306 0
 19 966 6301 1
 19 966 6307 0
 19 967 6301 1
 19 967 6308 0
 19 968 6301 1
 19 968 6309 0
 19 969 6302 1
 19 969 6310 0
 19 970 6303 1
 19 970 6311 0
 19 971 6304 1
 19 971 6312 0
 19 972 destination 0
 19 6301 3673 1
 19 6301 3676 0
 19 6302 3673 1
 19 6302 3677 0
 19 6303 3673 1
 19 6303 3678 0
 19 6304 3673 1
 19 6304 3679 0
 19 6305 3673 1
 19 6305 3680 0
 19 6306 3673 1
 19 6306 3681 0
 19 6307 3673 1
 19 6307 3682 0
 19 6308 3673 1
 19 6308 3683 0
 19 6309 3673 1
 19 6309 3684 0
 19 6310 3673 1
 19 6310 3684 0
 19 6311 3673 1
 19 6311 3684 0
 19 6312 destination 0
 19 3673 7597 1
 19 3673 7597 0
 19 3674 7597 1
 19 3674 7598 0
 19 3675 7597 1
 19 3675 7599 0
 19 3676 7597 1
 19 3676 7600 0
 19 3677 7598 1
 19 3677 7601 0
 19 3678 7599 1
 19 3678 7602 0
 19 3679 7600 1
 19 3679 7603 0
 19 3680 7601 1
 19 3680 7604 0
 19 3681 7602 1
 19 3681 7605 0
 19 3682 7603 1
 19 3682 7606 0
 19 3683 7604 1
 19 3683 7607 0
 19 3684 destination 0
 19 7597 10921 1
 19 7597 10921 0
 19 7598 10921 1
 19 7598 10922 0
 19 7599 10921 1
 19 7599 10923 0
 19 7600 10922 1
 19 7600 10924 0
 19 7601 10923 1
 19 7601 10925 0
 19 7602 10924 1
 19 7602 10926 0
 19 7603 10925 1
 19 7603 10927 0
 19 7604 10926 1
 19 7604 10928 0
 19 7605 10927 1
 19 7605 10929 0
 19 7606 10928 1
 19 7606 10930 0
 19 7607 10929 1
 19 7607 10931 0
 19 7608 destination 0
 19 10921 2869 1
 19 10921 2869 0
 19 10922 2869 1
 19 10922 2870 0
 19 10923 2869 1
 19 10923 2871 0
 19 10924 2870 1
 19 10924 2872 0
 19 10925 2871 1
 19 10925 2873 0
 19 10926 2872 1
 19 10926 2874 0
 19 10927 2873 1
 19 10927 2875 0
 19 10928 2874 1
 19 10928 2876 0
 19 10929 2875 1
 19 10929 2877 0
 19 10930 2876 1
 19 10930 2878 0
 19 10931 2877 1
 19 10931 2879 0
 19 10932 destination 0
 19 2869 9205 1
 19 2869 9205 0
 19 2870 9205 1
 19 2870 9206 0
 19 2871 9205 1
 19 2871 9207 0
 19 2872 9206 1
 19 2872 9208 0
 19 2873 9207 1
 19 2873 9209 0
 19 2874 9208 1
 19 2874 9210 0
 19 2875 9209 1
 19 2875 9211 0
 19 2876 9210 1
 19 2876 9212 0
 19 2877 9211 1
 19 2877 9213 0
 19 2878 9212 1
 19 2878 9214 0
 19 2879 9213 1
 19 2879 9215 0
 19 2880 destination 0
 19 9205 9013 1
 19 9205 9016 0
 19 9206 9013 1
 19 9206 9017 0
 19 9207 9013 1
 19 9207 9018 0
 19 9208 9013 1
 19 9208 9019 0
 19 9209 9013 1
 19 9209 9020 0
 19 9210 9013 1
 19 9210 9021 0
 19 9211 9013 1
 19 9211 9022 0
 19 9212 9013 1
 19 9212 9023 0
 19 9213 9013 1
 19 9213 9024 0
 19 9214 9013 1
 19 9214 9024 0
 19 9215 9013 1
 19 9215 9024 0
 19 9216 destination 0
 19 9013 8305 1
 19 9013 8307 0
 19 9014 8305 1
 19 9014 8308 0
 19 9015 8305 1
 19 9015 8309 0
 19 9016 8305 1
 19 9016 8310 0
 19 9017 8305 1
 19 9017 8311 0
 19 9018 8305 1
 19 9018 8312 0
 19 9019 8305 1
 19 9019 8313 0
 19 9020 8305 1
 19 9020 8314 0
 19 9021 8305 1
 19 9021 8315 0
 19 9022 8305 1
 19 9022 8316 0
 19 9023 8306 1
 19 9023 8316 0
 19 9024 destination 0
 19 8305 1 1
 19 8305 2 0
 19 8306 1 1
 19 8306 3 0
 19 8307 1 1
 19 8307 4 0
 19 8308 1 1
 19 8308 5 0
 19 8309 1 1
 19 8309 6 0
 19 8310 2 1
 19 8310 7 0
 19 8311 3 1
 19 8311 8 0
 19 8312 4 1
 19 8312 9 0
 19 8313 5 1
 19 8313 10 0
 19 8314 6 1
 19 8314 11 0
 19 8315 7 1
 19 8315 12 0
 19 8316 destination 0
 20 source 9013 0
 20 source 9014 0
 20 source 9015 0
 20 source 9016 0
 20 source 9017 0
 20 source 9018 0
 20 source 9019 0
 20 source 9020 0
 20 source 9021 0
 20 source 9022 0
 20 source 9023 0
 20 source 9024 0
 20 1 destination 0 
 20 2 destination 0 
 20 3 destination 0 
 20 4 destination 0 
 20 5 destination 0 
 20 6 destination 0 
 20 7 destination 0 
 20 8 destination 0 
 20 9 destination 0 
 20 10 destination 0 
 20 11 destination 0 
 20 12 destination 0 
 20 9013 8305 1
 20 9013 8307 0
 20 8305 3037 1
 20 8305 3038 0
 20 8306 3037 1
 20 8306 3039 0
 20 8307 3037 1
 20 8307 3040 0
 20 8308 3037 1
 20 8308 3041 0
 20 8309 3037 1
 20 8309 3042 0
 20 8310 3038 1
 20 8310 3043 0
 20 8311 3039 1
 20 8311 3044 0
 20 8312 3040 1
 20 8312 3045 0
 20 8313 3041 1
 20 8313 3046 0
 20 8314 3042 1
 20 8314 3047 0
 20 8315 3043 1
 20 8315 3048 0
 20 8316 destination 0
 20 3037 6985 1
 20 3037 6986 0
 20 3038 6985 1
 20 3038 6987 0
 20 3039 6985 1
 20 3039 6988 0
 20 3040 6985 1
 20 3040 6989 0
 20 3041 6985 1
 20 3041 6990 0
 20 3042 6985 1
 20 3042 6991 0
 20 3043 6985 1
 20 3043 6992 0
 20 3044 6985 1
 20 3044 6993 0
 20 3045 6985 1
 20 3045 6994 0
 20 3046 6986 1
 20 3046 6995 0
 20 3047 6987 1
 20 3047 6996 0
 20 3048 destination 0
 20 6985 8869 1
 20 6985 8870 0
 20 6986 8869 1
 20 6986 8871 0
 20 6987 8869 1
 20 6987 8872 0
 20 6988 8869 1
 20 6988 8873 0
 20 6989 8869 1
 20 6989 8874 0
 20 6990 8869 1
 20 6990 8875 0
 20 6991 8869 1
 20 6991 8876 0
 20 6992 8869 1
 20 6992 8877 0
 20 6993 8870 1
 20 6993 8878 0
 20 6994 8871 1
 20 6994 8879 0
 20 6995 8872 1
 20 6995 8880 0
 20 6996 destination 0
 20 8869 3925 1
 20 8869 3928 0
 20 8870 3925 1
 20 8870 3929 0
 20 8871 3925 1
 20 8871 3930 0
 20 8872 3925 1
 20 8872 3931 0
 20 8873 3925 1
 20 8873 3932 0
 20 8874 3925 1
 20 8874 3933 0
 20 8875 3925 1
 20 8875 3934 0
 20 8876 3925 1
 20 8876 3935 0
 20 8877 3925 1
 20 8877 3936 0
 20 8878 3925 1
 20 8878 3936 0
 20 8879 3925 1
 20 8879 3936 0
 20 8880 destination 0
 20 3925 7669 1
 20 3925 7670 0
 20 3926 7669 1
 20 3926 7671 0
 20 3927 7669 1
 20 3927 7672 0
 20 3928 7669 1
 20 3928 7673 0
 20 3929 7669 1
 20 3929 7674 0
 20 3930 7669 1
 20 3930 7675 0
 20 3931 7669 1
 20 3931 7676 0
 20 3932 7669 1
 20 3932 7677 0
 20 3933 7670 1
 20 3933 7678 0
 20 3934 7671 1
 20 3934 7679 0
 20 3935 7672 1
 20 3935 7680 0
 20 3936 destination 0
 20 7669 1393 1
 20 7669 1394 0
 20 7670 1393 1
 20 7670 1395 0
 20 7671 1393 1
 20 7671 1396 0
 20 7672 1393 1
 20 7672 1397 0
 20 7673 1393 1
 20 7673 1398 0
 20 7674 1393 1
 20 7674 1399 0
 20 7675 1393 1
 20 7675 1400 0
 20 7676 1393 1
 20 7676 1401 0
 20 7677 1393 1
 20 7677 1402 0
 20 7678 1394 1
 20 7678 1403 0
 20 7679 1395 1
 20 7679 1404 0
 20 7680 destination 0
 20 1393 9049 1
 20 1393 9052 0
 20 1394 9049 1
 20 1394 9053 0
 20 1395 9049 1
 20 1395 9054 0
 20 1396 9049 1
 20 1396 9055 0
 20 1397 9049 1
 20 1397 9056 0
 20 1398 9049 1
 20 1398 9057 0
 20 1399 9049 1
 20 1399 9058 0
 20 1400 9049 1
 20 1400 9059 0
 20 1401 9049 1
 20 1401 9060 0
 20 1402 9049 1
 20 1402 9060 0
 20 1403 9049 1
 20 1403 9060 0
 20 1404 destination 0
 20 9049 8629 1
 20 9049 8629 0
 20 9050 8629 1
 20 9050 8630 0
 20 9051 8629 1
 20 9051 8631 0
 20 9052 8630 1
 20 9052 8632 0
 20 9053 8631 1
 20 9053 8633 0
 20 9054 8632 1
 20 9054 8634 0
 20 9055 8633 1
 20 9055 8635 0
 20 9056 8634 1
 20 9056 8636 0
 20 9057 8635 1
 20 9057 8637 0
 20 9058 8636 1
 20 9058 8638 0
 20 9059 8637 1
 20 9059 8639 0
 20 9060 destination 0
 20 8629 4849 1
 20 8629 4849 0
 20 8630 4849 1
 20 8630 4850 0
 20 8631 4849 1
 20 8631 4851 0
 20 8632 4850 1
 20 8632 4852 0
 20 8633 4851 1
 20 8633 4853 0
 20 8634 4852 1
 20 8634 4854 0
 20 8635 4853 1
 20 8635 4855 0
 20 8636 4854 1
 20 8636 4856 0
 20 8637 4855 1
 20 8637 4857 0
 20 8638 4856 1
 20 8638 4858 0
 20 8639 4857 1
 20 8639 4859 0
 20 8640 destination 0
 20 4849 4525 1
 20 4849 4525 0
 20 4850 4525 1
 20 4850 4526 0
 20 4851 4525 1
 20 4851 4527 0
 20 4852 4526 1
 20 4852 4528 0
 20 4853 4527 1
 20 4853 4529 0
 20 4854 4528 1
 20 4854 4530 0
 20 4855 4529 1
 20 4855 4531 0
 20 4856 4530 1
 20 4856 4532 0
 20 4857 4531 1
 20 4857 4533 0
 20 4858 4532 1
 20 4858 4534 0
 20 4859 4533 1
 20 4859 4535 0
 20 4860 destination 0
 20 4525 10381 1
 20 4525 10381 0
 20 4526 10381 1
 20 4526 10382 0
 20 4527 10381 1
 20 4527 10383 0
 20 4528 10382 1
 20 4528 10384 0
 20 4529 10383 1
 20 4529 10385 0
 20 4530 10384 1
 20 4530 10386 0
 20 4531 10385 1
 20 4531 10387 0
 20 4532 10386 1
 20 4532 10388 0
 20 4533 10387 1
 20 4533 10389 0
 20 4534 10388 1
 20 4534 10390 0
 20 4535 10389 1
 20 4535 10391 0
 20 4536 destination 0
 20 10381 4081 1
 20 10381 4084 0
 20 10382 4081 1
 20 10382 4085 0
 20 10383 4081 1
 20 10383 4086 0
 20 10384 4081 1
 20 10384 4087 0
 20 10385 4081 1
 20 10385 4088 0
 20 10386 4081 1
 20 10386 4089 0
 20 10387 4081 1
 20 10387 4090 0
 20 10388 4081 1
 20 10388 4091 0
 20 10389 4081 1
 20 10389 4092 0
 20 10390 4081 1
 20 10390 4092 0
 20 10391 4081 1
 20 10391 4092 0
 20 10392 destination 0
 20 4081 9565 1
 20 4081 9566 0
 20 4082 9565 1
 20 4082 9567 0
 20 4083 9565 1
 20 4083 9568 0
 20 4084 9565 1
 20 4084 9569 0
 20 4085 9565 1
 20 4085 9570 0
 20 4086 9565 1
 20 4086 9571 0
 20 4087 9566 1
 20 4087 9572 0
 20 4088 9567 1
 20 4088 9573 0
 20 4089 9568 1
 20 4089 9574 0
 20 4090 9569 1
 20 4090 9575 0
 20 4091 9570 1
 20 4091 9576 0
 20 4092 destination 0
 20 9565 3061 1
 20 9565 3062 0
 20 9566 3061 1
 20 9566 3063 0
 20 9567 3061 1
 20 9567 3064 0
 20 9568 3061 1
 20 9568 3065 0
 20 9569 3062 1
 20 9569 3066 0
 20 9570 3063 1
 20 9570 3067 0
 20 9571 3064 1
 20 9571 3068 0
 20 9572 3065 1
 20 9572 3069 0
 20 9573 3066 1
 20 9573 3070 0
 20 9574 3067 1
 20 9574 3071 0
 20 9575 3068 1
 20 9575 3072 0
 20 9576 destination 0
 20 3061 649 1
 20 3061 651 0
 20 3062 649 1
 20 3062 652 0
 20 3063 649 1
 20 3063 653 0
 20 3064 649 1
 20 3064 654 0
 20 3065 649 1
 20 3065 655 0
 20 3066 649 1
 20 3066 656 0
 20 3067 649 1
 20 3067 657 0
 20 3068 649 1
 20 3068 658 0
 20 3069 650 1
 20 3069 659 0
 20 3070 651 1
 20 3070 660 0
 20 3071 652 1
 20 3071 660 0
 20 3072 destination 0
 20 649 7705 1
 20 649 7705 0
 20 650 7705 1
 20 650 7706 0
 20 651 7705 1
 20 651 7707 0
 20 652 7706 1
 20 652 7708 0
 20 653 7707 1
 20 653 7709 0
 20 654 7708 1
 20 654 7710 0
 20 655 7709 1
 20 655 7711 0
 20 656 7710 1
 20 656 7712 0
 20 657 7711 1
 20 657 7713 0
 20 658 7712 1
 20 658 7714 0
 20 659 7713 1
 20 659 7715 0
 20 660 destination 0
 20 7705 5521 1
 20 7705 5523 0
 20 7706 5521 1
 20 7706 5524 0
 20 7707 5521 1
 20 7707 5525 0
 20 7708 5521 1
 20 7708 5526 0
 20 7709 5521 1
 20 7709 5527 0
 20 7710 5521 1
 20 7710 5528 0
 20 7711 5521 1
 20 7711 5529 0
 20 7712 5521 1
 20 7712 5530 0
 20 7713 5522 1
 20 7713 5531 0
 20 7714 5523 1
 20 7714 5532 0
 20 7715 5524 1
 20 7715 5532 0
 20 7716 destination 0
 20 5521 3721 1
 20 5521 3723 0
 20 5522 3721 1
 20 5522 3724 0
 20 5523 3721 1
 20 5523 3725 0
 20 5524 3721 1
 20 5524 3726 0
 20 5525 3721 1
 20 5525 3727 0
 20 5526 3721 1
 20 5526 3728 0
 20 5527 3721 1
 20 5527 3729 0
 20 5528 3721 1
 20 5528 3730 0
 20 5529 3721 1
 20 5529 3731 0
 20 5530 3721 1
 20 5530 3732 0
 20 5531 3721 1
 20 5531 3732 0
 20 5532 destination 0
 20 3721 5833 1
 20 3721 5834 0
 20 3722 5833 1
 20 3722 5835 0
 20 3723 5833 1
 20 3723 5836 0
 20 3724 5833 1
 20 3724 5837 0
 20 3725 5833 1
 20 3725 5838 0
 20 3726 5833 1
 20 3726 5839 0
 20 3727 5833 1
 20 3727 5840 0
 20 3728 5833 1
 20 3728 5841 0
 20 3729 5834 1
 20 3729 5842 0
 20 3730 5835 1
 20 3730 5843 0
 20 3731 5836 1
 20 3731 5844 0
 20 3732 destination 0
 20 5833 6037 1
 20 5833 6038 0
 20 5834 6037 1
 20 5834 6039 0
 20 5835 6037 1
 20 5835 6040 0
 20 5836 6037 1
 20 5836 6041 0
 20 5837 6037 1
 20 5837 6042 0
 20 5838 6037 1
 20 5838 6043 0
 20 5839 6037 1
 20 5839 6044 0
 20 5840 6037 1
 20 5840 6045 0
 20 5841 6038 1
 20 5841 6046 0
 20 5842 6039 1
 20 5842 6047 0
 20 5843 6040 1
 20 5843 6048 0
 20 5844 destination 0
 20 6037 5845 1
 20 6037 5850 0
 20 6038 5845 1
 20 6038 5851 0
 20 6039 5845 1
 20 6039 5852 0
 20 6040 5845 1
 20 6040 5853 0
 20 6041 5845 1
 20 6041 5854 0
 20 6042 5845 1
 20 6042 5855 0
 20 6043 5845 1
 20 6043 5856 0
 20 6044 5845 1
 20 6044 5856 0
 20 6045 5845 1
 20 6045 5856 0
 20 6046 5845 1
 20 6046 5856 0
 20 6047 5845 1
 20 6047 5856 0
 20 6048 destination 0
 20 5845 553 1
 20 5845 554 0
 20 5846 553 1
 20 5846 555 0
 20 5847 553 1
 20 5847 556 0
 20 5848 553 1
 20 5848 557 0
 20 5849 553 1
 20 5849 558 0
 20 5850 553 1
 20 5850 559 0
 20 5851 553 1
 20 5851 560 0
 20 5852 553 1
 20 5852 561 0
 20 5853 553 1
 20 5853 562 0
 20 5854 554 1
 20 5854 563 0
 20 5855 555 1
 20 5855 564 0
 20 5856 destination 0
 20 553 673 1
 20 553 675 0
 20 554 673 1
 20 554 676 0
 20 555 673 1
 20 555 677 0
 20 556 673 1
 20 556 678 0
 20 557 673 1
 20 557 679 0
 20 558 673 1
 20 558 680 0
 20 559 673 1
 20 559 681 0
 20 560 673 1
 20 560 682 0
 20 561 673 1
 20 561 683 0
 20 562 673 1
 20 562 684 0
 20 563 673 1
 20 563 684 0
 20 564 destination 0
 20 673 7837 1
 20 673 7839 0
 20 674 7837 1
 20 674 7840 0
 20 675 7837 1
 20 675 7841 0
 20 676 7837 1
 20 676 7842 0
 20 677 7837 1
 20 677 7843 0
 20 678 7837 1
 20 678 7844 0
 20 679 7837 1
 20 679 7845 0
 20 680 7837 1
 20 680 7846 0
 20 681 7837 1
 20 681 7847 0
 20 682 7837 1
 20 682 7848 0
 20 683 7837 1
 20 683 7848 0
 20 684 destination 0
 20 7837 1453 1
 20 7837 1460 0
 20 7838 1453 1
 20 7838 1461 0
 20 7839 1453 1
 20 7839 1462 0
 20 7840 1453 1
 20 7840 1463 0
 20 7841 1453 1
 20 7841 1464 0
 20 7842 1453 1
 20 7842 1464 0
 20 7843 1453 1
 20 7843 1464 0
 20 7844 1453 1
 20 7844 1464 0
 20 7845 1453 1
 20 7845 1464 0
 20 7846 1453 1
 20 7846 1464 0
 20 7847 1453 1
 20 7847 1464 0
 20 7848 destination 0
 20 1453 9265 1
 20 1453 9266 0
 20 1454 9265 1
 20 1454 9267 0
 20 1455 9265 1
 20 1455 9268 0
 20 1456 9265 1
 20 1456 9269 0
 20 1457 9266 1
 20 1457 9270 0
 20 1458 9267 1
 20 1458 9271 0
 20 1459 9268 1
 20 1459 9272 0
 20 1460 9269 1
 20 1460 9273 0
 20 1461 9270 1
 20 1461 9274 0
 20 1462 9271 1
 20 1462 9275 0
 20 1463 9272 1
 20 1463 9276 0
 20 1464 destination 0
 20 9265 4897 1
 20 9265 4908 0
 20 9266 4897 1
 20 9266 4908 0
 20 9267 4897 1
 20 9267 4908 0
 20 9268 4897 1
 20 9268 4908 0
 20 9269 4897 1
 20 9269 4908 0
 20 9270 4897 1
 20 9270 4908 0
 20 9271 4897 1
 20 9271 4908 0
 20 9272 4897 1
 20 9272 4908 0
 20 9273 4897 1
 20 9273 4908 0
 20 9274 4897 1
 20 9274 4908 0
 20 9275 4897 1
 20 9275 4908 0
 20 9276 destination 0
 20 4897 4381 1
 20 4897 4381 0
 20 4898 4381 1
 20 4898 4382 0
 20 4899 4381 1
 20 4899 4383 0
 20 4900 4382 1
 20 4900 4384 0
 20 4901 4383 1
 20 4901 4385 0
 20 4902 4384 1
 20 4902 4386 0
 20 4903 4385 1
 20 4903 4387 0
 20 4904 4386 1
 20 4904 4388 0
 20 4905 4387 1
 20 4905 4389 0
 20 4906 4388 1
 20 4906 4390 0
 20 4907 4389 1
 20 4907 4391 0
 20 4908 destination 0
 20 4381 4861 1
 20 4381 4862 0
 20 4382 4861 1
 20 4382 4863 0
 20 4383 4861 1
 20 4383 4864 0
 20 4384 4861 1
 20 4384 4865 0
 20 4385 4862 1
 20 4385 4866 0
 20 4386 4863 1
 20 4386 4867 0
 20 4387 4864 1
 20 4387 4868 0
 20 4388 4865 1
 20 4388 4869 0
 20 4389 4866 1
 20 4389 4870 0
 20 4390 4867 1
 20 4390 4871 0
 20 4391 4868 1
 20 4391 4872 0
 20 4392 destination 0
 20 4861 9925 1
 20 4861 9926 0
 20 4862 9925 1
 20 4862 9927 0
 20 4863 9925 1
 20 4863 9928 0
 20 4864 9925 1
 20 4864 9929 0
 20 4865 9925 1
 20 4865 9930 0
 20 4866 9925 1
 20 4866 9931 0
 20 4867 9925 1
 20 4867 9932 0
 20 4868 9926 1
 20 4868 9933 0
 20 4869 9927 1
 20 4869 9934 0
 20 4870 9928 1
 20 4870 9935 0
 20 4871 9929 1
 20 4871 9936 0
 20 4872 destination 0
 20 9925 9697 1
 20 9925 9697 0
 20 9926 9697 1
 20 9926 9698 0
 20 9927 9697 1
 20 9927 9699 0
 20 9928 9698 1
 20 9928 9700 0
 20 9929 9699 1
 20 9929 9701 0
 20 9930 9700 1
 20 9930 9702 0
 20 9931 9701 1
 20 9931 9703 0
 20 9932 9702 1
 20 9932 9704 0
 20 9933 9703 1
 20 9933 9705 0
 20 9934 9704 1
 20 9934 9706 0
 20 9935 9705 1
 20 9935 9707 0
 20 9936 destination 0
 20 9697 2977 1
 20 9697 2977 0
 20 9698 2977 1
 20 9698 2978 0
 20 9699 2977 1
 20 9699 2979 0
 20 9700 2978 1
 20 9700 2980 0
 20 9701 2979 1
 20 9701 2981 0
 20 9702 2980 1
 20 9702 2982 0
