param soc_lower_bound := 0.8;
 32 6048 destination 0
 32 5845 553 1
 32 5845 554 0
 32 5846 553 1
 32 5846 555 0
 32 5847 553 1
 32 5847 556 0
 32 5848 553 1
 32 5848 557 0
 32 5849 553 1
 32 5849 558 0
 32 5850 553 1
 32 5850 559 0
 32 5851 553 1
 32 5851 560 0
 32 5852 553 1
 32 5852 561 0
 32 5853 553 1
 32 5853 562 0
 32 5854 554 1
 32 5854 563 0
 32 5855 555 1
 32 5855 564 0
 32 5856 destination 0
 32 553 673 1
 32 553 675 0
 32 554 673 1
 32 554 676 0
 32 555 673 1
 32 555 677 0
 32 556 673 1
 32 556 678 0
 32 557 673 1
 32 557 679 0
 32 558 673 1
 32 558 680 0
 32 559 673 1
 32 559 681 0
 32 560 673 1
 32 560 682 0
 32 561 673 1
 32 561 683 0
 32 562 673 1
 32 562 684 0
 32 563 673 1
 32 563 684 0
 32 564 destination 0
 32 673 7837 1
 32 673 7839 0
 32 674 7837 1
 32 674 7840 0
 32 675 7837 1
 32 675 7841 0
 32 676 7837 1
 32 676 7842 0
 32 677 7837 1
 32 677 7843 0
 32 678 7837 1
 32 678 7844 0
 32 679 7837 1
 32 679 7845 0
 32 680 7837 1
 32 680 7846 0
 32 681 7837 1
 32 681 7847 0
 32 682 7837 1
 32 682 7848 0
 32 683 7837 1
 32 683 7848 0
 32 684 destination 0
 32 7837 1453 1
 32 7837 1460 0
 32 7838 1453 1
 32 7838 1461 0
 32 7839 1453 1
 32 7839 1462 0
 32 7840 1453 1
 32 7840 1463 0
 32 7841 1453 1
 32 7841 1464 0
 32 7842 1453 1
 32 7842 1464 0
 32 7843 1453 1
 32 7843 1464 0
 32 7844 1453 1
 32 7844 1464 0
 32 7845 1453 1
 32 7845 1464 0
 32 7846 1453 1
 32 7846 1464 0
 32 7847 1453 1
 32 7847 1464 0
 32 7848 destination 0
 32 1453 2377 1
 32 1453 2378 0
 32 1454 2377 1
 32 1454 2379 0
 32 1455 2377 1
 32 1455 2380 0
 32 1456 2377 1
 32 1456 2381 0
 32 1457 2378 1
 32 1457 2382 0
 32 1458 2379 1
 32 1458 2383 0
 32 1459 2380 1
 32 1459 2384 0
 32 1460 2381 1
 32 1460 2385 0
 32 1461 2382 1
 32 1461 2386 0
 32 1462 2383 1
 32 1462 2387 0
 32 1463 2384 1
 32 1463 2388 0
 32 1464 destination 0
 32 2377 8713 1
 32 2377 8713 0
 32 2378 8713 1
 32 2378 8714 0
 32 2379 8713 1
 32 2379 8715 0
 32 2380 8714 1
 32 2380 8716 0
 32 2381 8715 1
 32 2381 8717 0
 32 2382 8716 1
 32 2382 8718 0
 32 2383 8717 1
 32 2383 8719 0
 32 2384 8718 1
 32 2384 8720 0
 32 2385 8719 1
 32 2385 8721 0
 32 2386 8720 1
 32 2386 8722 0
 32 2387 8721 1
 32 2387 8723 0
 32 2388 destination 0
 32 8713 9265 1
 32 8713 9265 0
 32 8714 9265 1
 32 8714 9266 0
 32 8715 9265 1
 32 8715 9267 0
 32 8716 9266 1
 32 8716 9268 0
 32 8717 9267 1
 32 8717 9269 0
 32 8718 9268 1
 32 8718 9270 0
 32 8719 9269 1
 32 8719 9271 0
 32 8720 9270 1
 32 8720 9272 0
 32 8721 9271 1
 32 8721 9273 0
 32 8722 9272 1
 32 8722 9274 0
 32 8723 9273 1
 32 8723 9275 0
 32 8724 destination 0
 32 9265 4897 1
 32 9265 4908 0
 32 9266 4897 1
 32 9266 4908 0
 32 9267 4897 1
 32 9267 4908 0
 32 9268 4897 1
 32 9268 4908 0
 32 9269 4897 1
 32 9269 4908 0
 32 9270 4897 1
 32 9270 4908 0
 32 9271 4897 1
 32 9271 4908 0
 32 9272 4897 1
 32 9272 4908 0
 32 9273 4897 1
 32 9273 4908 0
 32 9274 4897 1
 32 9274 4908 0
 32 9275 4897 1
 32 9275 4908 0
 32 9276 destination 0
 32 4897 2173 1
 32 4897 2173 0
 32 4898 2173 1
 32 4898 2174 0
 32 4899 2173 1
 32 4899 2175 0
 32 4900 2174 1
 32 4900 2176 0
 32 4901 2175 1
 32 4901 2177 0
 32 4902 2176 1
 32 4902 2178 0
 32 4903 2177 1
 32 4903 2179 0
 32 4904 2178 1
 32 4904 2180 0
 32 4905 2179 1
 32 4905 2181 0
 32 4906 2180 1
 32 4906 2182 0
 32 4907 2181 1
 32 4907 2183 0
 32 4908 destination 0
 32 2173 3097 1
 32 2173 3098 0
 32 2174 3097 1
 32 2174 3099 0
 32 2175 3097 1
 32 2175 3100 0
 32 2176 3097 1
 32 2176 3101 0
 32 2177 3098 1
 32 2177 3102 0
 32 2178 3099 1
 32 2178 3103 0
 32 2179 3100 1
 32 2179 3104 0
 32 2180 3101 1
 32 2180 3105 0
 32 2181 3102 1
 32 2181 3106 0
 32 2182 3103 1
 32 2182 3107 0
 32 2183 3104 1
 32 2183 3108 0
 32 2184 destination 0
 32 3097 8485 1
 32 3097 8485 0
 32 3098 8485 1
 32 3098 8486 0
 32 3099 8485 1
 32 3099 8487 0
 32 3100 8485 1
 32 3100 8488 0
 32 3101 8486 1
 32 3101 8489 0
 32 3102 8487 1
 32 3102 8490 0
 32 3103 8488 1
 32 3103 8491 0
 32 3104 8489 1
 32 3104 8492 0
 32 3105 8490 1
 32 3105 8493 0
 32 3106 8491 1
 32 3106 8494 0
 32 3107 8492 1
 32 3107 8495 0
 32 3108 destination 0
 32 8485 10585 1
 32 8485 10587 0
 32 8486 10585 1
 32 8486 10588 0
 32 8487 10585 1
 32 8487 10589 0
 32 8488 10585 1
 32 8488 10590 0
 32 8489 10585 1
 32 8489 10591 0
 32 8490 10585 1
 32 8490 10592 0
 32 8491 10585 1
 32 8491 10593 0
 32 8492 10585 1
 32 8492 10594 0
 32 8493 10585 1
 32 8493 10595 0
 32 8494 10585 1
 32 8494 10596 0
 32 8495 10586 1
 32 8495 10596 0
 32 8496 destination 0
 32 10585 3817 1
 32 10585 3817 0
 32 10586 3817 1
 32 10586 3818 0
 32 10587 3817 1
 32 10587 3819 0
 32 10588 3818 1
 32 10588 3820 0
 32 10589 3819 1
 32 10589 3821 0
 32 10590 3820 1
 32 10590 3822 0
 32 10591 3821 1
 32 10591 3823 0
 32 10592 3822 1
 32 10592 3824 0
 32 10593 3823 1
 32 10593 3825 0
 32 10594 3824 1
 32 10594 3826 0
 32 10595 3825 1
 32 10595 3827 0
 32 10596 destination 0
 32 3817 7585 1
 32 3817 7588 0
 32 3818 7585 1
 32 3818 7589 0
 32 3819 7585 1
 32 3819 7590 0
 32 3820 7585 1
 32 3820 7591 0
 32 3821 7585 1
 32 3821 7592 0
 32 3822 7585 1
 32 3822 7593 0
 32 3823 7585 1
 32 3823 7594 0
 32 3824 7585 1
 32 3824 7595 0
 32 3825 7585 1
 32 3825 7596 0
 32 3826 7585 1
 32 3826 7596 0
 32 3827 7585 1
 32 3827 7596 0
 32 3828 destination 0
 32 7585 3889 1
 32 7585 3891 0
 32 7586 3889 1
 32 7586 3892 0
 32 7587 3889 1
 32 7587 3893 0
 32 7588 3889 1
 32 7588 3894 0
 32 7589 3889 1
 32 7589 3895 0
 32 7590 3889 1
 32 7590 3896 0
 32 7591 3889 1
 32 7591 3897 0
 32 7592 3889 1
 32 7592 3898 0
 32 7593 3890 1
 32 7593 3899 0
 32 7594 3891 1
 32 7594 3900 0
 32 7595 3892 1
 32 7595 3900 0
 32 7596 destination 0
 32 3889 4453 1
 32 3889 4453 0
 32 3890 4453 1
 32 3890 4454 0
 32 3891 4453 1
 32 3891 4455 0
 32 3892 4454 1
 32 3892 4456 0
 32 3893 4455 1
 32 3893 4457 0
 32 3894 4456 1
 32 3894 4458 0
 32 3895 4457 1
 32 3895 4459 0
 32 3896 4458 1
 32 3896 4460 0
 32 3897 4459 1
 32 3897 4461 0
 32 3898 4460 1
 32 3898 4462 0
 32 3899 4461 1
 32 3899 4463 0
 32 3900 destination 0
 32 4453 8005 1
 32 4453 8006 0
 32 4454 8005 1
 32 4454 8007 0
 32 4455 8005 1
 32 4455 8008 0
 32 4456 8005 1
 32 4456 8009 0
 32 4457 8005 1
 32 4457 8010 0
 32 4458 8005 1
 32 4458 8011 0
 32 4459 8005 1
 32 4459 8012 0
 32 4460 8006 1
 32 4460 8013 0
 32 4461 8007 1
 32 4461 8014 0
 32 4462 8008 1
 32 4462 8015 0
 32 4463 8009 1
 32 4463 8016 0
 32 4464 destination 0
 32 8005 1873 1
 32 8005 1874 0
 32 8006 1873 1
 32 8006 1875 0
 32 8007 1873 1
 32 8007 1876 0
 32 8008 1873 1
 32 8008 1877 0
 32 8009 1873 1
 32 8009 1878 0
 32 8010 1873 1
 32 8010 1879 0
 32 8011 1874 1
 32 8011 1880 0
 32 8012 1875 1
 32 8012 1881 0
 32 8013 1876 1
 32 8013 1882 0
 32 8014 1877 1
 32 8014 1883 0
 32 8015 1878 1
 32 8015 1884 0
 32 8016 destination 0
 32 1873 7081 1
 32 1873 7081 0
 32 1874 7081 1
 32 1874 7082 0
 32 1875 7081 1
 32 1875 7083 0
 32 1876 7081 1
 32 1876 7084 0
 32 1877 7082 1
 32 1877 7085 0
 32 1878 7083 1
 32 1878 7086 0
 32 1879 7084 1
 32 1879 7087 0
 32 1880 7085 1
 32 1880 7088 0
 32 1881 7086 1
 32 1881 7089 0
 32 1882 7087 1
 32 1882 7090 0
 32 1883 7088 1
 32 1883 7091 0
 32 1884 destination 0
 32 7081 1 1
 32 7081 1 0
 32 7082 1 1
 32 7082 2 0
 32 7083 1 1
 32 7083 3 0
 32 7084 1 1
 32 7084 4 0
 32 7085 2 1
 32 7085 5 0
 32 7086 3 1
 32 7086 6 0
 32 7087 4 1
 32 7087 7 0
 32 7088 5 1
 32 7088 8 0
 32 7089 6 1
 32 7089 9 0
 32 7090 7 1
 32 7090 10 0
 32 7091 8 1
 32 7091 11 0
 32 7092 destination 0
 33 source 3361 0
 33 source 3362 0
 33 source 3363 0
 33 source 3364 0
 33 source 3365 0
 33 source 3366 0
 33 source 3367 0
 33 source 3368 0
 33 source 3369 0
 33 source 3370 0
 33 source 3371 0
 33 source 3372 0
 33 1 destination 0 
 33 2 destination 0 
 33 3 destination 0 
 33 4 destination 0 
 33 5 destination 0 
 33 6 destination 0 
 33 7 destination 0 
 33 8 destination 0 
 33 9 destination 0 
 33 10 destination 0 
 33 11 destination 0 
 33 12 destination 0 
 33 3361 6157 1
 33 3361 6160 0
 33 6157 3445 1
 33 6157 3445 0
 33 6158 3445 1
 33 6158 3446 0
 33 6159 3445 1
 33 6159 3447 0
 33 6160 3446 1
 33 6160 3448 0
 33 6161 3447 1
 33 6161 3449 0
 33 6162 3448 1
 33 6162 3450 0
 33 6163 3449 1
 33 6163 3451 0
 33 6164 3450 1
 33 6164 3452 0
 33 6165 3451 1
 33 6165 3453 0
 33 6166 3452 1
 33 6166 3454 0
 33 6167 3453 1
 33 6167 3455 0
 33 6168 destination 0
 33 3445 421 1
 33 3445 423 0
 33 3446 421 1
 33 3446 424 0
 33 3447 421 1
 33 3447 425 0
 33 3448 421 1
 33 3448 426 0
 33 3449 421 1
 33 3449 427 0
 33 3450 421 1
 33 3450 428 0
 33 3451 421 1
 33 3451 429 0
 33 3452 421 1
 33 3452 430 0
 33 3453 421 1
 33 3453 431 0
 33 3454 421 1
 33 3454 432 0
 33 3455 421 1
 33 3455 432 0
 33 3456 destination 0
 33 421 1285 1
 33 421 1286 0
 33 422 1285 1
 33 422 1287 0
 33 423 1285 1
 33 423 1288 0
 33 424 1285 1
 33 424 1289 0
 33 425 1285 1
 33 425 1290 0
 33 426 1285 1
 33 426 1291 0
 33 427 1285 1
 33 427 1292 0
 33 428 1285 1
 33 428 1293 0
 33 429 1286 1
 33 429 1294 0
 33 430 1287 1
 33 430 1295 0
 33 431 1288 1
 33 431 1296 0
 33 432 destination 0
 33 1285 2497 1
 33 1285 2498 0
 33 1286 2497 1
 33 1286 2499 0
 33 1287 2497 1
 33 1287 2500 0
 33 1288 2497 1
 33 1288 2501 0
 33 1289 2497 1
 33 1289 2502 0
 33 1290 2497 1
 33 1290 2503 0
 33 1291 2497 1
 33 1291 2504 0
 33 1292 2498 1
 33 1292 2505 0
 33 1293 2499 1
 33 1293 2506 0
 33 1294 2500 1
 33 1294 2507 0
 33 1295 2501 1
 33 1295 2508 0
 33 1296 destination 0
 33 2497 1573 1
 33 2497 1573 0
 33 2498 1573 1
 33 2498 1574 0
 33 2499 1573 1
 33 2499 1575 0
 33 2500 1573 1
 33 2500 1576 0
 33 2501 1573 1
 33 2501 1577 0
 33 2502 1574 1
 33 2502 1578 0
 33 2503 1575 1
 33 2503 1579 0
 33 2504 1576 1
 33 2504 1580 0
 33 2505 1577 1
 33 2505 1581 0
 33 2506 1578 1
 33 2506 1582 0
 33 2507 1579 1
 33 2507 1583 0
 33 2508 destination 0
 33 1573 8077 1
 33 1573 8082 0
 33 1574 8077 1
 33 1574 8083 0
 33 1575 8077 1
 33 1575 8084 0
 33 1576 8077 1
 33 1576 8085 0
 33 1577 8077 1
 33 1577 8086 0
 33 1578 8077 1
 33 1578 8087 0
 33 1579 8077 1
 33 1579 8088 0
 33 1580 8077 1
 33 1580 8088 0
 33 1581 8077 1
 33 1581 8088 0
 33 1582 8077 1
 33 1582 8088 0
 33 1583 8077 1
 33 1583 8088 0
 33 1584 destination 0
 33 8077 7033 1
 33 8077 7034 0
 33 8078 7033 1
 33 8078 7035 0
 33 8079 7033 1
 33 8079 7036 0
 33 8080 7033 1
 33 8080 7037 0
 33 8081 7033 1
 33 8081 7038 0
 33 8082 7033 1
 33 8082 7039 0
 33 8083 7033 1
 33 8083 7040 0
 33 8084 7033 1
 33 8084 7041 0
 33 8085 7033 1
 33 8085 7042 0
 33 8086 7034 1
 33 8086 7043 0
 33 8087 7035 1
 33 8087 7044 0
 33 8088 destination 0
 33 7033 5569 1
 33 7033 5572 0
 33 7034 5569 1
 33 7034 5573 0
 33 7035 5569 1
 33 7035 5574 0
 33 7036 5569 1
 33 7036 5575 0
 33 7037 5569 1
 33 7037 5576 0
 33 7038 5569 1
 33 7038 5577 0
 33 7039 5569 1
 33 7039 5578 0
 33 7040 5569 1
 33 7040 5579 0
 33 7041 5569 1
 33 7041 5580 0
 33 7042 5569 1
 33 7042 5580 0
 33 7043 5569 1
 33 7043 5580 0
 33 7044 destination 0
 33 5569 3709 1
 33 5569 3712 0
 33 5570 3709 1
 33 5570 3713 0
 33 5571 3709 1
 33 5571 3714 0
 33 5572 3709 1
 33 5572 3715 0
 33 5573 3709 1
 33 5573 3716 0
 33 5574 3709 1
 33 5574 3717 0
 33 5575 3709 1
 33 5575 3718 0
 33 5576 3709 1
 33 5576 3719 0
 33 5577 3709 1
 33 5577 3720 0
 33 5578 3709 1
 33 5578 3720 0
 33 5579 3709 1
 33 5579 3720 0
 33 5580 destination 0
 33 3709 2269 1
 33 3709 2276 0
 33 3710 2269 1
 33 3710 2277 0
 33 3711 2269 1
 33 3711 2278 0
 33 3712 2269 1
 33 3712 2279 0
 33 3713 2269 1
 33 3713 2280 0
 33 3714 2269 1
 33 3714 2280 0
 33 3715 2269 1
 33 3715 2280 0
 33 3716 2269 1
 33 3716 2280 0
 33 3717 2269 1
 33 3717 2280 0
 33 3718 2269 1
 33 3718 2280 0
 33 3719 2269 1
 33 3719 2280 0
 33 3720 destination 0
 33 2269 2449 1
 33 2269 2450 0
 33 2270 2449 1
 33 2270 2451 0
 33 2271 2449 1
 33 2271 2452 0
 33 2272 2449 1
 33 2272 2453 0
 33 2273 2449 1
 33 2273 2454 0
 33 2274 2449 1
 33 2274 2455 0
 33 2275 2449 1
 33 2275 2456 0
 33 2276 2449 1
 33 2276 2457 0
 33 2277 2449 1
 33 2277 2458 0
 33 2278 2450 1
 33 2278 2459 0
 33 2279 2451 1
 33 2279 2460 0
 33 2280 destination 0
 33 2449 9613 1
 33 2449 9616 0
 33 2450 9613 1
 33 2450 9617 0
 33 2451 9613 1
 33 2451 9618 0
 33 2452 9613 1
 33 2452 9619 0
 33 2453 9613 1
 33 2453 9620 0
 33 2454 9613 1
 33 2454 9621 0
 33 2455 9613 1
 33 2455 9622 0
 33 2456 9613 1
 33 2456 9623 0
 33 2457 9613 1
 33 2457 9624 0
 33 2458 9613 1
 33 2458 9624 0
 33 2459 9613 1
 33 2459 9624 0
 33 2460 destination 0
 33 9613 3577 1
 33 9613 3580 0
 33 9614 3577 1
 33 9614 3581 0
 33 9615 3577 1
 33 9615 3582 0
 33 9616 3577 1
 33 9616 3583 0
 33 9617 3577 1
 33 9617 3584 0
 33 9618 3577 1
 33 9618 3585 0
 33 9619 3577 1
 33 9619 3586 0
 33 9620 3577 1
 33 9620 3587 0
 33 9621 3577 1
 33 9621 3588 0
 33 9622 3577 1
 33 9622 3588 0
 33 9623 3577 1
 33 9623 3588 0
 33 9624 destination 0
 33 3577 5257 1
 33 3577 5259 0
 33 3578 5257 1
 33 3578 5260 0
 33 3579 5257 1
 33 3579 5261 0
 33 3580 5257 1
 33 3580 5262 0
 33 3581 5257 1
 33 3581 5263 0
 33 3582 5257 1
 33 3582 5264 0
 33 3583 5257 1
 33 3583 5265 0
 33 3584 5257 1
 33 3584 5266 0
 33 3585 5257 1
 33 3585 5267 0
 33 3586 5257 1
 33 3586 5268 0
 33 3587 5258 1
 33 3587 5268 0
 33 3588 destination 0
 33 5257 5761 1
 33 5257 5761 0
 33 5258 5761 1
 33 5258 5762 0
 33 5259 5761 1
 33 5259 5763 0
 33 5260 5762 1
 33 5260 5764 0
 33 5261 5763 1
 33 5261 5765 0
 33 5262 5764 1
 33 5262 5766 0
 33 5263 5765 1
 33 5263 5767 0
 33 5264 5766 1
 33 5264 5768 0
 33 5265 5767 1
 33 5265 5769 0
 33 5266 5768 1
 33 5266 5770 0
 33 5267 5769 1
 33 5267 5771 0
 33 5268 destination 0
 33 5761 7381 1
 33 5761 7382 0
 33 5762 7381 1
 33 5762 7383 0
 33 5763 7381 1
 33 5763 7384 0
 33 5764 7381 1
 33 5764 7385 0
 33 5765 7381 1
 33 5765 7386 0
 33 5766 7382 1
 33 5766 7387 0
 33 5767 7383 1
 33 5767 7388 0
 33 5768 7384 1
 33 5768 7389 0
 33 5769 7385 1
 33 5769 7390 0
 33 5770 7386 1
 33 5770 7391 0
 33 5771 7387 1
 33 5771 7392 0
 33 5772 destination 0
 33 7381 9097 1
 33 7381 9097 0
 33 7382 9097 1
 33 7382 9098 0
 33 7383 9097 1
 33 7383 9099 0
 33 7384 9098 1
 33 7384 9100 0
 33 7385 9099 1
 33 7385 9101 0
 33 7386 9100 1
 33 7386 9102 0
 33 7387 9101 1
 33 7387 9103 0
 33 7388 9102 1
 33 7388 9104 0
 33 7389 9103 1
 33 7389 9105 0
 33 7390 9104 1
 33 7390 9106 0
 33 7391 9105 1
 33 7391 9107 0
 33 7392 destination 0
 33 9097 7117 1
 33 9097 7117 0
 33 9098 7117 1
 33 9098 7118 0
 33 9099 7117 1
 33 9099 7119 0
 33 9100 7118 1
 33 9100 7120 0
 33 9101 7119 1
 33 9101 7121 0
 33 9102 7120 1
 33 9102 7122 0
 33 9103 7121 1
 33 9103 7123 0
 33 9104 7122 1
 33 9104 7124 0
 33 9105 7123 1
 33 9105 7125 0
 33 9106 7124 1
 33 9106 7126 0
 33 9107 7125 1
 33 9107 7127 0
 33 9108 destination 0
 33 7117 3049 1
 33 7117 3050 0
 33 7118 3049 1
 33 7118 3051 0
 33 7119 3049 1
 33 7119 3052 0
 33 7120 3049 1
 33 7120 3053 0
 33 7121 3049 1
 33 7121 3054 0
 33 7122 3050 1
 33 7122 3055 0
 33 7123 3051 1
 33 7123 3056 0
 33 7124 3052 1
 33 7124 3057 0
 33 7125 3053 1
 33 7125 3058 0
 33 7126 3054 1
 33 7126 3059 0
 33 7127 3055 1
 33 7127 3060 0
 33 7128 destination 0
 33 3049 4705 1
 33 3049 4705 0
 33 3050 4705 1
 33 3050 4706 0
 33 3051 4705 1
 33 3051 4707 0
 33 3052 4706 1
 33 3052 4708 0
 33 3053 4707 1
 33 3053 4709 0
 33 3054 4708 1
 33 3054 4710 0
 33 3055 4709 1
 33 3055 4711 0
 33 3056 4710 1
 33 3056 4712 0
 33 3057 4711 1
 33 3057 4713 0
 33 3058 4712 1
 33 3058 4714 0
 33 3059 4713 1
 33 3059 4715 0
 33 3060 destination 0
 33 4705 3025 1
 33 4705 3025 0
 33 4706 3025 1
 33 4706 3026 0
 33 4707 3025 1
 33 4707 3027 0
 33 4708 3026 1
 33 4708 3028 0
 33 4709 3027 1
 33 4709 3029 0
 33 4710 3028 1
 33 4710 3030 0
 33 4711 3029 1
 33 4711 3031 0
 33 4712 3030 1
 33 4712 3032 0
 33 4713 3031 1
 33 4713 3033 0
 33 4714 3032 1
 33 4714 3034 0
 33 4715 3033 1
 33 4715 3035 0
 33 4716 destination 0
 33 3025 925 1
 33 3025 926 0
 33 3026 925 1
 33 3026 927 0
 33 3027 925 1
 33 3027 928 0
 33 3028 925 1
 33 3028 929 0
 33 3029 925 1
 33 3029 930 0
 33 3030 925 1
 33 3030 931 0
 33 3031 926 1
 33 3031 932 0
 33 3032 927 1
 33 3032 933 0
 33 3033 928 1
 33 3033 934 0
 33 3034 929 1
 33 3034 935 0
 33 3035 930 1
 33 3035 936 0
 33 3036 destination 0
 33 925 2005 1
 33 925 2007 0
 33 926 2005 1
 33 926 2008 0
 33 927 2005 1
 33 927 2009 0
 33 928 2005 1
 33 928 2010 0
 33 929 2005 1
 33 929 2011 0
 33 930 2005 1
 33 930 2012 0
 33 931 2005 1
 33 931 2013 0
 33 932 2005 1
 33 932 2014 0
 33 933 2006 1
 33 933 2015 0
 33 934 2007 1
 33 934 2016 0
 33 935 2008 1
 33 935 2016 0
 33 936 destination 0
 33 2005 9265 1
 33 2005 9267 0
 33 2006 9265 1
 33 2006 9268 0
 33 2007 9265 1
 33 2007 9269 0
 33 2008 9265 1
 33 2008 9270 0
 33 2009 9265 1
 33 2009 9271 0
 33 2010 9265 1
 33 2010 9272 0
 33 2011 9265 1
 33 2011 9273 0
 33 2012 9265 1
 33 2012 9274 0
 33 2013 9265 1
 33 2013 9275 0
 33 2014 9265 1
 33 2014 9276 0
 33 2015 9265 1
 33 2015 9276 0
 33 2016 destination 0
 33 9265 4897 1
 33 9265 4908 0
 33 9266 4897 1
 33 9266 4908 0
 33 9267 4897 1
 33 9267 4908 0
 33 9268 4897 1
 33 9268 4908 0
 33 9269 4897 1
 33 9269 4908 0
 33 9270 4897 1
 33 9270 4908 0
 33 9271 4897 1
 33 9271 4908 0
 33 9272 4897 1
 33 9272 4908 0
 33 9273 4897 1
 33 9273 4908 0
 33 9274 4897 1
 33 9274 4908 0
 33 9275 4897 1
 33 9275 4908 0
 33 9276 destination 0
 33 4897 2173 1
 33 4897 2173 0
 33 4898 2173 1
 33 4898 2174 0
 33 4899 2173 1
 33 4899 2175 0
 33 4900 2174 1
 33 4900 2176 0
 33 4901 2175 1
 33 4901 2177 0
 33 4902 2176 1
 33 4902 2178 0
 33 4903 2177 1
 33 4903 2179 0
 33 4904 2178 1
 33 4904 2180 0
 33 4905 2179 1
 33 4905 2181 0
 33 4906 2180 1
 33 4906 2182 0
 33 4907 2181 1
 33 4907 2183 0
 33 4908 destination 0
 33 2173 3097 1
 33 2173 3098 0
 33 2174 3097 1
 33 2174 3099 0
 33 2175 3097 1
 33 2175 3100 0
 33 2176 3097 1
 33 2176 3101 0
 33 2177 3098 1
 33 2177 3102 0
 33 2178 3099 1
 33 2178 3103 0
 33 2179 3100 1
 33 2179 3104 0
 33 2180 3101 1
 33 2180 3105 0
 33 2181 3102 1
 33 2181 3106 0
 33 2182 3103 1
 33 2182 3107 0
 33 2183 3104 1
 33 2183 3108 0
 33 2184 destination 0
 33 3097 8485 1
 33 3097 8485 0
 33 3098 8485 1
 33 3098 8486 0
 33 3099 8485 1
 33 3099 8487 0
 33 3100 8485 1
 33 3100 8488 0
 33 3101 8486 1
 33 3101 8489 0
 33 3102 8487 1
 33 3102 8490 0
 33 3103 8488 1
 33 3103 8491 0
 33 3104 8489 1
 33 3104 8492 0
 33 3105 8490 1
 33 3105 8493 0
 33 3106 8491 1
 33 3106 8494 0
 33 3107 8492 1
 33 3107 8495 0
 33 3108 destination 0
 33 8485 10585 1
 33 8485 10587 0
 33 8486 10585 1
 33 8486 10588 0
 33 8487 10585 1
 33 8487 10589 0
 33 8488 10585 1
 33 8488 10590 0
 33 8489 10585 1
 33 8489 10591 0
 33 8490 10585 1
 33 8490 10592 0
 33 8491 10585 1
 33 8491 10593 0
 33 8492 10585 1
 33 8492 10594 0
 33 8493 10585 1
 33 8493 10595 0
 33 8494 10585 1
 33 8494 10596 0
 33 8495 10586 1
 33 8495 10596 0
 33 8496 destination 0
 33 10585 9901 1
 33 10585 9901 0
 33 10586 9901 1
 33 10586 9902 0
 33 10587 9901 1
 33 10587 9903 0
 33 10588 9902 1
 33 10588 9904 0
 33 10589 9903 1
 33 10589 9905 0
 33 10590 9904 1
 33 10590 9906 0
 33 10591 9905 1
 33 10591 9907 0
 33 10592 9906 1
 33 10592 9908 0
 33 10593 9907 1
 33 10593 9909 0
 33 10594 9908 1
 33 10594 9910 0
 33 10595 9909 1
 33 10595 9911 0
 33 10596 destination 0
 33 9901 9373 1
 33 9901 9373 0
 33 9902 9373 1
 33 9902 9374 0
 33 9903 9373 1
 33 9903 9375 0
 33 9904 9374 1
 33 9904 9376 0
 33 9905 9375 1
 33 9905 9377 0
 33 9906 9376 1
 33 9906 9378 0
 33 9907 9377 1
 33 9907 9379 0
 33 9908 9378 1
 33 9908 9380 0
 33 9909 9379 1
 33 9909 9381 0
 33 9910 9380 1
 33 9910 9382 0
 33 9911 9381 1
 33 9911 9383 0
 33 9912 destination 0
 33 9373 3277 1
 33 9373 3279 0
 33 9374 3277 1
 33 9374 3280 0
 33 9375 3277 1
 33 9375 3281 0
 33 9376 3277 1
 33 9376 3282 0
 33 9377 3277 1
 33 9377 3283 0
 33 9378 3277 1
 33 9378 3284 0
 33 9379 3277 1
 33 9379 3285 0
 33 9380 3277 1
 33 9380 3286 0
 33 9381 3277 1
 33 9381 3287 0
 33 9382 3277 1
 33 9382 3288 0
 33 9383 3278 1
 33 9383 3288 0
 33 9384 destination 0
 33 3277 10693 1
 33 3277 10693 0
 33 3278 10693 1
 33 3278 10694 0
 33 3279 10693 1
 33 3279 10695 0
 33 3280 10694 1
 33 3280 10696 0
 33 3281 10695 1
 33 3281 10697 0
 33 3282 10696 1
 33 3282 10698 0
 33 3283 10697 1
 33 3283 10699 0
 33 3284 10698 1
 33 3284 10700 0
 33 3285 10699 1
 33 3285 10701 0
 33 3286 10700 1
 33 3286 10702 0
 33 3287 10701 1
 33 3287 10703 0
 33 3288 destination 0
 33 10693 8821 1
 33 10693 8826 0
 33 10694 8821 1
 33 10694 8827 0
 33 10695 8821 1
 33 10695 8828 0
 33 10696 8821 1
 33 10696 8829 0
 33 10697 8821 1
 33 10697 8830 0
 33 10698 8821 1
 33 10698 8831 0
 33 10699 8821 1
 33 10699 8832 0
 33 10700 8821 1
 33 10700 8832 0
 33 10701 8821 1
 33 10701 8832 0
 33 10702 8821 1
 33 10702 8832 0
 33 10703 8821 1
 33 10703 8832 0
 33 10704 destination 0
 33 8821 3769 1
 33 8821 3769 0
 33 8822 3769 1
 33 8822 3770 0
 33 8823 3769 1
 33 8823 3771 0
 33 8824 3770 1
 33 8824 3772 0
 33 8825 3771 1
 33 8825 3773 0
 33 8826 3772 1
 33 8826 3774 0
 33 8827 3773 1
 33 8827 3775 0
 33 8828 3774 1
 33 8828 3776 0
 33 8829 3775 1
 33 8829 3777 0
 33 8830 3776 1
 33 8830 3778 0
 33 8831 3777 1
