param soc_lower_bound := 0.8;
 15 499 883 0
 15 500 881 1
 15 500 884 0
 15 501 882 1
 15 501 885 0
 15 502 883 1
 15 502 886 0
 15 503 884 1
 15 503 887 0
 15 504 destination 0
 15 877 3685 1
 15 877 3685 0
 15 878 3685 1
 15 878 3686 0
 15 879 3685 1
 15 879 3687 0
 15 880 3685 1
 15 880 3688 0
 15 881 3686 1
 15 881 3689 0
 15 882 3687 1
 15 882 3690 0
 15 883 3688 1
 15 883 3691 0
 15 884 3689 1
 15 884 3692 0
 15 885 3690 1
 15 885 3693 0
 15 886 3691 1
 15 886 3694 0
 15 887 3692 1
 15 887 3695 0
 15 888 destination 0
 15 3685 6181 1
 15 3685 6182 0
 15 3686 6181 1
 15 3686 6183 0
 15 3687 6181 1
 15 3687 6184 0
 15 3688 6181 1
 15 3688 6185 0
 15 3689 6181 1
 15 3689 6186 0
 15 3690 6181 1
 15 3690 6187 0
 15 3691 6181 1
 15 3691 6188 0
 15 3692 6182 1
 15 3692 6189 0
 15 3693 6183 1
 15 3693 6190 0
 15 3694 6184 1
 15 3694 6191 0
 15 3695 6185 1
 15 3695 6192 0
 15 3696 destination 0
 15 6181 8149 1
 15 6181 8149 0
 15 6182 8149 1
 15 6182 8150 0
 15 6183 8149 1
 15 6183 8151 0
 15 6184 8149 1
 15 6184 8152 0
 15 6185 8150 1
 15 6185 8153 0
 15 6186 8151 1
 15 6186 8154 0
 15 6187 8152 1
 15 6187 8155 0
 15 6188 8153 1
 15 6188 8156 0
 15 6189 8154 1
 15 6189 8157 0
 15 6190 8155 1
 15 6190 8158 0
 15 6191 8156 1
 15 6191 8159 0
 15 6192 destination 0
 15 8149 8893 1
 15 8149 8893 0
 15 8150 8893 1
 15 8150 8894 0
 15 8151 8893 1
 15 8151 8895 0
 15 8152 8893 1
 15 8152 8896 0
 15 8153 8894 1
 15 8153 8897 0
 15 8154 8895 1
 15 8154 8898 0
 15 8155 8896 1
 15 8155 8899 0
 15 8156 8897 1
 15 8156 8900 0
 15 8157 8898 1
 15 8157 8901 0
 15 8158 8899 1
 15 8158 8902 0
 15 8159 8900 1
 15 8159 8903 0
 15 8160 destination 0
 15 8893 8509 1
 15 8893 8510 0
 15 8894 8509 1
 15 8894 8511 0
 15 8895 8509 1
 15 8895 8512 0
 15 8896 8509 1
 15 8896 8513 0
 15 8897 8509 1
 15 8897 8514 0
 15 8898 8509 1
 15 8898 8515 0
 15 8899 8509 1
 15 8899 8516 0
 15 8900 8510 1
 15 8900 8517 0
 15 8901 8511 1
 15 8901 8518 0
 15 8902 8512 1
 15 8902 8519 0
 15 8903 8513 1
 15 8903 8520 0
 15 8904 destination 0
 15 8509 4681 1
 15 8509 4681 0
 15 8510 4681 1
 15 8510 4682 0
 15 8511 4681 1
 15 8511 4683 0
 15 8512 4681 1
 15 8512 4684 0
 15 8513 4682 1
 15 8513 4685 0
 15 8514 4683 1
 15 8514 4686 0
 15 8515 4684 1
 15 8515 4687 0
 15 8516 4685 1
 15 8516 4688 0
 15 8517 4686 1
 15 8517 4689 0
 15 8518 4687 1
 15 8518 4690 0
 15 8519 4688 1
 15 8519 4691 0
 15 8520 destination 0
 15 4681 4417 1
 15 4681 4417 0
 15 4682 4417 1
 15 4682 4418 0
 15 4683 4417 1
 15 4683 4419 0
 15 4684 4417 1
 15 4684 4420 0
 15 4685 4418 1
 15 4685 4421 0
 15 4686 4419 1
 15 4686 4422 0
 15 4687 4420 1
 15 4687 4423 0
 15 4688 4421 1
 15 4688 4424 0
 15 4689 4422 1
 15 4689 4425 0
 15 4690 4423 1
 15 4690 4426 0
 15 4691 4424 1
 15 4691 4427 0
 15 4692 destination 0
 15 4417 10669 1
 15 4417 10670 0
 15 4418 10669 1
 15 4418 10671 0
 15 4419 10669 1
 15 4419 10672 0
 15 4420 10669 1
 15 4420 10673 0
 15 4421 10669 1
 15 4421 10674 0
 15 4422 10669 1
 15 4422 10675 0
 15 4423 10669 1
 15 4423 10676 0
 15 4424 10669 1
 15 4424 10677 0
 15 4425 10670 1
 15 4425 10678 0
 15 4426 10671 1
 15 4426 10679 0
 15 4427 10672 1
 15 4427 10680 0
 15 4428 destination 0
 15 10669 7501 1
 15 10669 7504 0
 15 10670 7501 1
 15 10670 7505 0
 15 10671 7501 1
 15 10671 7506 0
 15 10672 7501 1
 15 10672 7507 0
 15 10673 7501 1
 15 10673 7508 0
 15 10674 7501 1
 15 10674 7509 0
 15 10675 7501 1
 15 10675 7510 0
 15 10676 7501 1
 15 10676 7511 0
 15 10677 7501 1
 15 10677 7512 0
 15 10678 7501 1
 15 10678 7512 0
 15 10679 7501 1
 15 10679 7512 0
 15 10680 destination 0
 15 7501 193 1
 15 7501 194 0
 15 7502 193 1
 15 7502 195 0
 15 7503 193 1
 15 7503 196 0
 15 7504 193 1
 15 7504 197 0
 15 7505 193 1
 15 7505 198 0
 15 7506 193 1
 15 7506 199 0
 15 7507 193 1
 15 7507 200 0
 15 7508 193 1
 15 7508 201 0
 15 7509 194 1
 15 7509 202 0
 15 7510 195 1
 15 7510 203 0
 15 7511 196 1
 15 7511 204 0
 15 7512 destination 0
 15 193 73 1
 15 193 74 0
 15 194 73 1
 15 194 75 0
 15 195 73 1
 15 195 76 0
 15 196 73 1
 15 196 77 0
 15 197 73 1
 15 197 78 0
 15 198 73 1
 15 198 79 0
 15 199 73 1
 15 199 80 0
 15 200 73 1
 15 200 81 0
 15 201 74 1
 15 201 82 0
 15 202 75 1
 15 202 83 0
 15 203 76 1
 15 203 84 0
 15 204 destination 0
 15 73 2485 1
 15 73 2485 0
 15 74 2485 1
 15 74 2486 0
 15 75 2485 1
 15 75 2487 0
 15 76 2485 1
 15 76 2488 0
 15 77 2486 1
 15 77 2489 0
 15 78 2487 1
 15 78 2490 0
 15 79 2488 1
 15 79 2491 0
 15 80 2489 1
 15 80 2492 0
 15 81 2490 1
 15 81 2493 0
 15 82 2491 1
 15 82 2494 0
 15 83 2492 1
 15 83 2495 0
 15 84 destination 0
 15 2485 1 1
 15 2485 1 0
 15 2486 1 1
 15 2486 2 0
 15 2487 1 1
 15 2487 3 0
 15 2488 1 1
 15 2488 4 0
 15 2489 2 1
 15 2489 5 0
 15 2490 3 1
 15 2490 6 0
 15 2491 4 1
 15 2491 7 0
 15 2492 5 1
 15 2492 8 0
 15 2493 6 1
 15 2493 9 0
 15 2494 7 1
 15 2494 10 0
 15 2495 8 1
 15 2495 11 0
 15 2496 destination 0
 16 source 10489 0
 16 source 10490 0
 16 source 10491 0
 16 source 10492 0
 16 source 10493 0
 16 source 10494 0
 16 source 10495 0
 16 source 10496 0
 16 source 10497 0
 16 source 10498 0
 16 source 10499 0
 16 source 10500 0
 16 1 destination 0 
 16 2 destination 0 
 16 3 destination 0 
 16 4 destination 0 
 16 5 destination 0 
 16 6 destination 0 
 16 7 destination 0 
 16 8 destination 0 
 16 9 destination 0 
 16 10 destination 0 
 16 11 destination 0 
 16 12 destination 0 
 16 10489 9181 1
 16 10489 9184 0
 16 9181 8329 1
 16 9181 8332 0
 16 9182 8329 1
 16 9182 8333 0
 16 9183 8329 1
 16 9183 8334 0
 16 9184 8329 1
 16 9184 8335 0
 16 9185 8329 1
 16 9185 8336 0
 16 9186 8329 1
 16 9186 8337 0
 16 9187 8329 1
 16 9187 8338 0
 16 9188 8329 1
 16 9188 8339 0
 16 9189 8329 1
 16 9189 8340 0
 16 9190 8329 1
 16 9190 8340 0
 16 9191 8329 1
 16 9191 8340 0
 16 9192 destination 0
 16 8329 3853 1
 16 8329 3858 0
 16 8330 3853 1
 16 8330 3859 0
 16 8331 3853 1
 16 8331 3860 0
 16 8332 3853 1
 16 8332 3861 0
 16 8333 3853 1
 16 8333 3862 0
 16 8334 3853 1
 16 8334 3863 0
 16 8335 3853 1
 16 8335 3864 0
 16 8336 3853 1
 16 8336 3864 0
 16 8337 3853 1
 16 8337 3864 0
 16 8338 3853 1
 16 8338 3864 0
 16 8339 3853 1
 16 8339 3864 0
 16 8340 destination 0
 16 3853 3709 1
 16 3853 3710 0
 16 3854 3709 1
 16 3854 3711 0
 16 3855 3709 1
 16 3855 3712 0
 16 3856 3709 1
 16 3856 3713 0
 16 3857 3709 1
 16 3857 3714 0
 16 3858 3709 1
 16 3858 3715 0
 16 3859 3709 1
 16 3859 3716 0
 16 3860 3709 1
 16 3860 3717 0
 16 3861 3709 1
 16 3861 3718 0
 16 3862 3710 1
 16 3862 3719 0
 16 3863 3711 1
 16 3863 3720 0
 16 3864 destination 0
 16 3709 2269 1
 16 3709 2276 0
 16 3710 2269 1
 16 3710 2277 0
 16 3711 2269 1
 16 3711 2278 0
 16 3712 2269 1
 16 3712 2279 0
 16 3713 2269 1
 16 3713 2280 0
 16 3714 2269 1
 16 3714 2280 0
 16 3715 2269 1
 16 3715 2280 0
 16 3716 2269 1
 16 3716 2280 0
 16 3717 2269 1
 16 3717 2280 0
 16 3718 2269 1
 16 3718 2280 0
 16 3719 2269 1
 16 3719 2280 0
 16 3720 destination 0
 16 2269 2449 1
 16 2269 2450 0
 16 2270 2449 1
 16 2270 2451 0
 16 2271 2449 1
 16 2271 2452 0
 16 2272 2449 1
 16 2272 2453 0
 16 2273 2449 1
 16 2273 2454 0
 16 2274 2449 1
 16 2274 2455 0
 16 2275 2449 1
 16 2275 2456 0
 16 2276 2449 1
 16 2276 2457 0
 16 2277 2449 1
 16 2277 2458 0
 16 2278 2450 1
 16 2278 2459 0
 16 2279 2451 1
 16 2279 2460 0
 16 2280 destination 0
 16 2449 9613 1
 16 2449 9616 0
 16 2450 9613 1
 16 2450 9617 0
 16 2451 9613 1
 16 2451 9618 0
 16 2452 9613 1
 16 2452 9619 0
 16 2453 9613 1
 16 2453 9620 0
 16 2454 9613 1
 16 2454 9621 0
 16 2455 9613 1
 16 2455 9622 0
 16 2456 9613 1
 16 2456 9623 0
 16 2457 9613 1
 16 2457 9624 0
 16 2458 9613 1
 16 2458 9624 0
 16 2459 9613 1
 16 2459 9624 0
 16 2460 destination 0
 16 9613 3577 1
 16 9613 3580 0
 16 9614 3577 1
 16 9614 3581 0
 16 9615 3577 1
 16 9615 3582 0
 16 9616 3577 1
 16 9616 3583 0
 16 9617 3577 1
 16 9617 3584 0
 16 9618 3577 1
 16 9618 3585 0
 16 9619 3577 1
 16 9619 3586 0
 16 9620 3577 1
 16 9620 3587 0
 16 9621 3577 1
 16 9621 3588 0
 16 9622 3577 1
 16 9622 3588 0
 16 9623 3577 1
 16 9623 3588 0
 16 9624 destination 0
 16 3577 5257 1
 16 3577 5259 0
 16 3578 5257 1
 16 3578 5260 0
 16 3579 5257 1
 16 3579 5261 0
 16 3580 5257 1
 16 3580 5262 0
 16 3581 5257 1
 16 3581 5263 0
 16 3582 5257 1
 16 3582 5264 0
 16 3583 5257 1
 16 3583 5265 0
 16 3584 5257 1
 16 3584 5266 0
 16 3585 5257 1
 16 3585 5267 0
 16 3586 5257 1
 16 3586 5268 0
 16 3587 5258 1
 16 3587 5268 0
 16 3588 destination 0
 16 5257 5761 1
 16 5257 5761 0
 16 5258 5761 1
 16 5258 5762 0
 16 5259 5761 1
 16 5259 5763 0
 16 5260 5762 1
 16 5260 5764 0
 16 5261 5763 1
 16 5261 5765 0
 16 5262 5764 1
 16 5262 5766 0
 16 5263 5765 1
 16 5263 5767 0
 16 5264 5766 1
 16 5264 5768 0
 16 5265 5767 1
 16 5265 5769 0
 16 5266 5768 1
 16 5266 5770 0
 16 5267 5769 1
 16 5267 5771 0
 16 5268 destination 0
 16 5761 7381 1
 16 5761 7382 0
 16 5762 7381 1
 16 5762 7383 0
 16 5763 7381 1
 16 5763 7384 0
 16 5764 7381 1
 16 5764 7385 0
 16 5765 7381 1
 16 5765 7386 0
 16 5766 7382 1
 16 5766 7387 0
 16 5767 7383 1
 16 5767 7388 0
 16 5768 7384 1
 16 5768 7389 0
 16 5769 7385 1
 16 5769 7390 0
 16 5770 7386 1
 16 5770 7391 0
 16 5771 7387 1
 16 5771 7392 0
 16 5772 destination 0
 16 7381 9097 1
 16 7381 9097 0
 16 7382 9097 1
 16 7382 9098 0
 16 7383 9097 1
 16 7383 9099 0
 16 7384 9098 1
 16 7384 9100 0
 16 7385 9099 1
 16 7385 9101 0
 16 7386 9100 1
 16 7386 9102 0
 16 7387 9101 1
 16 7387 9103 0
 16 7388 9102 1
 16 7388 9104 0
 16 7389 9103 1
 16 7389 9105 0
 16 7390 9104 1
 16 7390 9106 0
 16 7391 9105 1
 16 7391 9107 0
 16 7392 destination 0
 16 9097 7117 1
 16 9097 7117 0
 16 9098 7117 1
 16 9098 7118 0
 16 9099 7117 1
 16 9099 7119 0
 16 9100 7118 1
 16 9100 7120 0
 16 9101 7119 1
 16 9101 7121 0
 16 9102 7120 1
 16 9102 7122 0
 16 9103 7121 1
 16 9103 7123 0
 16 9104 7122 1
 16 9104 7124 0
 16 9105 7123 1
 16 9105 7125 0
 16 9106 7124 1
 16 9106 7126 0
 16 9107 7125 1
 16 9107 7127 0
 16 9108 destination 0
 16 7117 3049 1
 16 7117 3050 0
 16 7118 3049 1
 16 7118 3051 0
 16 7119 3049 1
 16 7119 3052 0
 16 7120 3049 1
 16 7120 3053 0
 16 7121 3049 1
 16 7121 3054 0
 16 7122 3050 1
 16 7122 3055 0
 16 7123 3051 1
 16 7123 3056 0
 16 7124 3052 1
 16 7124 3057 0
 16 7125 3053 1
 16 7125 3058 0
 16 7126 3054 1
 16 7126 3059 0
 16 7127 3055 1
 16 7127 3060 0
 16 7128 destination 0
 16 3049 4705 1
 16 3049 4705 0
 16 3050 4705 1
 16 3050 4706 0
 16 3051 4705 1
 16 3051 4707 0
 16 3052 4706 1
 16 3052 4708 0
 16 3053 4707 1
 16 3053 4709 0
 16 3054 4708 1
 16 3054 4710 0
 16 3055 4709 1
 16 3055 4711 0
 16 3056 4710 1
 16 3056 4712 0
 16 3057 4711 1
 16 3057 4713 0
 16 3058 4712 1
 16 3058 4714 0
 16 3059 4713 1
 16 3059 4715 0
 16 3060 destination 0
 16 4705 3025 1
 16 4705 3025 0
 16 4706 3025 1
 16 4706 3026 0
 16 4707 3025 1
 16 4707 3027 0
 16 4708 3026 1
 16 4708 3028 0
 16 4709 3027 1
 16 4709 3029 0
 16 4710 3028 1
 16 4710 3030 0
 16 4711 3029 1
 16 4711 3031 0
 16 4712 3030 1
 16 4712 3032 0
 16 4713 3031 1
 16 4713 3033 0
 16 4714 3032 1
 16 4714 3034 0
 16 4715 3033 1
 16 4715 3035 0
 16 4716 destination 0
 16 3025 925 1
 16 3025 926 0
 16 3026 925 1
 16 3026 927 0
 16 3027 925 1
 16 3027 928 0
 16 3028 925 1
 16 3028 929 0
 16 3029 925 1
 16 3029 930 0
 16 3030 925 1
 16 3030 931 0
 16 3031 926 1
 16 3031 932 0
 16 3032 927 1
 16 3032 933 0
 16 3033 928 1
 16 3033 934 0
 16 3034 929 1
 16 3034 935 0
 16 3035 930 1
 16 3035 936 0
 16 3036 destination 0
 16 925 2005 1
 16 925 2007 0
 16 926 2005 1
 16 926 2008 0
 16 927 2005 1
 16 927 2009 0
 16 928 2005 1
 16 928 2010 0
 16 929 2005 1
 16 929 2011 0
 16 930 2005 1
 16 930 2012 0
 16 931 2005 1
 16 931 2013 0
 16 932 2005 1
 16 932 2014 0
 16 933 2006 1
 16 933 2015 0
 16 934 2007 1
 16 934 2016 0
 16 935 2008 1
 16 935 2016 0
 16 936 destination 0
 16 2005 9265 1
 16 2005 9267 0
 16 2006 9265 1
 16 2006 9268 0
 16 2007 9265 1
 16 2007 9269 0
 16 2008 9265 1
 16 2008 9270 0
 16 2009 9265 1
 16 2009 9271 0
 16 2010 9265 1
 16 2010 9272 0
 16 2011 9265 1
 16 2011 9273 0
 16 2012 9265 1
 16 2012 9274 0
 16 2013 9265 1
 16 2013 9275 0
 16 2014 9265 1
 16 2014 9276 0
 16 2015 9265 1
 16 2015 9276 0
 16 2016 destination 0
 16 9265 4897 1
 16 9265 4908 0
 16 9266 4897 1
 16 9266 4908 0
 16 9267 4897 1
 16 9267 4908 0
 16 9268 4897 1
 16 9268 4908 0
 16 9269 4897 1
 16 9269 4908 0
 16 9270 4897 1
 16 9270 4908 0
 16 9271 4897 1
 16 9271 4908 0
 16 9272 4897 1
 16 9272 4908 0
 16 9273 4897 1
 16 9273 4908 0
 16 9274 4897 1
 16 9274 4908 0
 16 9275 4897 1
 16 9275 4908 0
 16 9276 destination 0
 16 4897 2173 1
 16 4897 2173 0
 16 4898 2173 1
 16 4898 2174 0
 16 4899 2173 1
 16 4899 2175 0
 16 4900 2174 1
 16 4900 2176 0
 16 4901 2175 1
 16 4901 2177 0
 16 4902 2176 1
 16 4902 2178 0
 16 4903 2177 1
 16 4903 2179 0
 16 4904 2178 1
 16 4904 2180 0
 16 4905 2179 1
 16 4905 2181 0
 16 4906 2180 1
 16 4906 2182 0
 16 4907 2181 1
 16 4907 2183 0
 16 4908 destination 0
 16 2173 3097 1
 16 2173 3098 0
 16 2174 3097 1
 16 2174 3099 0
 16 2175 3097 1
 16 2175 3100 0
 16 2176 3097 1
 16 2176 3101 0
 16 2177 3098 1
 16 2177 3102 0
 16 2178 3099 1
 16 2178 3103 0
 16 2179 3100 1
 16 2179 3104 0
 16 2180 3101 1
 16 2180 3105 0
 16 2181 3102 1
 16 2181 3106 0
 16 2182 3103 1
 16 2182 3107 0
 16 2183 3104 1
 16 2183 3108 0
 16 2184 destination 0
 16 3097 8485 1
 16 3097 8485 0
 16 3098 8485 1
 16 3098 8486 0
 16 3099 8485 1
 16 3099 8487 0
 16 3100 8485 1
 16 3100 8488 0
 16 3101 8486 1
 16 3101 8489 0
 16 3102 8487 1
 16 3102 8490 0
 16 3103 8488 1
 16 3103 8491 0
 16 3104 8489 1
 16 3104 8492 0
 16 3105 8490 1
 16 3105 8493 0
 16 3106 8491 1
 16 3106 8494 0
 16 3107 8492 1
 16 3107 8495 0
 16 3108 destination 0
 16 8485 10585 1
 16 8485 10587 0
 16 8486 10585 1
 16 8486 10588 0
 16 8487 10585 1
 16 8487 10589 0
 16 8488 10585 1
 16 8488 10590 0
 16 8489 10585 1
 16 8489 10591 0
 16 8490 10585 1
 16 8490 10592 0
 16 8491 10585 1
 16 8491 10593 0
 16 8492 10585 1
 16 8492 10594 0
 16 8493 10585 1
 16 8493 10595 0
 16 8494 10585 1
 16 8494 10596 0
 16 8495 10586 1
 16 8495 10596 0
 16 8496 destination 0
 16 10585 9901 1
 16 10585 9901 0
 16 10586 9901 1
 16 10586 9902 0
 16 10587 9901 1
 16 10587 9903 0
 16 10588 9902 1
 16 10588 9904 0
 16 10589 9903 1
 16 10589 9905 0
 16 10590 9904 1
 16 10590 9906 0
 16 10591 9905 1
 16 10591 9907 0
 16 10592 9906 1
 16 10592 9908 0
 16 10593 9907 1
 16 10593 9909 0
 16 10594 9908 1
 16 10594 9910 0
 16 10595 9909 1
 16 10595 9911 0
 16 10596 destination 0
 16 9901 9373 1
 16 9901 9373 0
 16 9902 9373 1
 16 9902 9374 0
 16 9903 9373 1
 16 9903 9375 0
 16 9904 9374 1
 16 9904 9376 0
 16 9905 9375 1
 16 9905 9377 0
 16 9906 9376 1
 16 9906 9378 0
 16 9907 9377 1
 16 9907 9379 0
 16 9908 9378 1
 16 9908 9380 0
 16 9909 9379 1
 16 9909 9381 0
 16 9910 9380 1
 16 9910 9382 0
 16 9911 9381 1
 16 9911 9383 0
 16 9912 destination 0
 16 9373 3277 1
 16 9373 3279 0
 16 9374 3277 1
 16 9374 3280 0
 16 9375 3277 1
 16 9375 3281 0
 16 9376 3277 1
 16 9376 3282 0
 16 9377 3277 1
 16 9377 3283 0
 16 9378 3277 1
 16 9378 3284 0
 16 9379 3277 1
 16 9379 3285 0
 16 9380 3277 1
 16 9380 3286 0
 16 9381 3277 1
 16 9381 3287 0
 16 9382 3277 1
 16 9382 3288 0
 16 9383 3278 1
 16 9383 3288 0
 16 9384 destination 0
 16 3277 10693 1
 16 3277 10693 0
 16 3278 10693 1
 16 3278 10694 0
 16 3279 10693 1
 16 3279 10695 0
 16 3280 10694 1
 16 3280 10696 0
 16 3281 10695 1
 16 3281 10697 0
 16 3282 10696 1
 16 3282 10698 0
 16 3283 10697 1
 16 3283 10699 0
 16 3284 10698 1
 16 3284 10700 0
 16 3285 10699 1
 16 3285 10701 0
 16 3286 10700 1
 16 3286 10702 0
 16 3287 10701 1
 16 3287 10703 0
 16 3288 destination 0
 16 10693 8821 1
 16 10693 8826 0
 16 10694 8821 1
 16 10694 8827 0
 16 10695 8821 1
 16 10695 8828 0
 16 10696 8821 1
 16 10696 8829 0
 16 10697 8821 1
 16 10697 8830 0
 16 10698 8821 1
 16 10698 8831 0
 16 10699 8821 1
 16 10699 8832 0
 16 10700 8821 1
 16 10700 8832 0
 16 10701 8821 1
 16 10701 8832 0
 16 10702 8821 1
 16 10702 8832 0
 16 10703 8821 1
 16 10703 8832 0
 16 10704 destination 0
 16 8821 3769 1
 16 8821 3769 0
 16 8822 3769 1
 16 8822 3770 0
 16 8823 3769 1
 16 8823 3771 0
 16 8824 3770 1
 16 8824 3772 0
 16 8825 3771 1
 16 8825 3773 0
 16 8826 3772 1
 16 8826 3774 0
 16 8827 3773 1
 16 8827 3775 0
 16 8828 3774 1
 16 8828 3776 0
 16 8829 3775 1
 16 8829 3777 0
 16 8830 3776 1
 16 8830 3778 0
 16 8831 3777 1
 16 8831 3779 0
 16 8832 destination 0
 16 3769 5389 1
 16 3769 5389 0
 16 3770 5389 1
 16 3770 5390 0
 16 3771 5389 1
 16 3771 5391 0
 16 3772 5389 1
 16 3772 5392 0
 16 3773 5390 1
 16 3773 5393 0
 16 3774 5391 1
 16 3774 5394 0
 16 3775 5392 1
 16 3775 5395 0
 16 3776 5393 1
 16 3776 5396 0
 16 3777 5394 1
 16 3777 5397 0
 16 3778 5395 1
 16 3778 5398 0
 16 3779 5396 1
 16 3779 5399 0
 16 3780 destination 0
 16 5389 697 1
 16 5389 699 0
 16 5390 697 1
 16 5390 700 0
 16 5391 697 1
 16 5391 701 0
 16 5392 697 1
 16 5392 702 0
 16 5393 697 1
 16 5393 703 0
 16 5394 697 1
 16 5394 704 0
 16 5395 697 1
 16 5395 705 0
 16 5396 697 1
 16 5396 706 0
 16 5397 697 1
 16 5397 707 0
 16 5398 697 1
 16 5398 708 0
 16 5399 697 1
 16 5399 708 0
 16 5400 destination 0
 16 697 4777 1
 16 697 4777 0
 16 698 4777 1
 16 698 4778 0
 16 699 4777 1
 16 699 4779 0
 16 700 4778 1
 16 700 4780 0
 16 701 4779 1
 16 701 4781 0
 16 702 4780 1
 16 702 4782 0
 16 703 4781 1
 16 703 4783 0
 16 704 4782 1
 16 704 4784 0
 16 705 4783 1
 16 705 4785 0
 16 706 4784 1
 16 706 4786 0
 16 707 4785 1
 16 707 4787 0
 16 708 destination 0
 16 4777 10273 1
 16 4777 10273 0
 16 4778 10273 1
 16 4778 10274 0
 16 4779 10273 1
 16 4779 10275 0
 16 4780 10273 1
 16 4780 10276 0
 16 4781 10274 1
 16 4781 10277 0
 16 4782 10275 1
 16 4782 10278 0
 16 4783 10276 1
 16 4783 10279 0
 16 4784 10277 1
 16 4784 10280 0
 16 4785 10278 1
 16 4785 10281 0
 16 4786 10279 1
 16 4786 10282 0
 16 4787 10280 1
 16 4787 10283 0
 16 4788 destination 0
 16 10273 9457 1
 16 10273 9458 0
 16 10274 9457 1
 16 10274 9459 0
 16 10275 9457 1
 16 10275 9460 0
 16 10276 9457 1
 16 10276 9461 0
 16 10277 9457 1
 16 10277 9462 0
 16 10278 9457 1
 16 10278 9463 0
 16 10279 9458 1
 16 10279 9464 0
 16 10280 9459 1
 16 10280 9465 0
 16 10281 9460 1
 16 10281 9466 0
 16 10282 9461 1
 16 10282 9467 0
 16 10283 9462 1
 16 10283 9468 0
 16 10284 destination 0
 16 9457 5425 1
 16 9457 5426 0
 16 9458 5425 1
 16 9458 5427 0
 16 9459 5425 1
 16 9459 5428 0
 16 9460 5425 1
 16 9460 5429 0
 16 9461 5425 1
 16 9461 5430 0
 16 9462 5425 1
 16 9462 5431 0
 16 9463 5425 1
 16 9463 5432 0
 16 9464 5425 1
 16 9464 5433 0
 16 9465 5425 1
 16 9465 5434 0
 16 9466 5426 1
 16 9466 5435 0
 16 9467 5427 1
 16 9467 5436 0
 16 9468 destination 0
 16 5425 5689 1
 16 5425 5690 0
 16 5426 5689 1
 16 5426 5691 0
 16 5427 5689 1
 16 5427 5692 0
 16 5428 5689 1
 16 5428 5693 0
 16 5429 5689 1
 16 5429 5694 0
 16 5430 5689 1
 16 5430 5695 0
 16 5431 5689 1
 16 5431 5696 0
 16 5432 5689 1
 16 5432 5697 0
 16 5433 5690 1
 16 5433 5698 0
 16 5434 5691 1
 16 5434 5699 0
 16 5435 5692 1
 16 5435 5700 0
 16 5436 destination 0
 16 5689 9085 1
 16 5689 9086 0
 16 5690 9085 1
 16 5690 9087 0
 16 5691 9085 1
 16 5691 9088 0
 16 5692 9085 1
 16 5692 9089 0
 16 5693 9085 1
 16 5693 9090 0
 16 5694 9085 1
 16 5694 9091 0
 16 5695 9085 1
 16 5695 9092 0
 16 5696 9085 1
 16 5696 9093 0
 16 5697 9086 1
 16 5697 9094 0
 16 5698 9087 1
 16 5698 9095 0
 16 5699 9088 1
 16 5699 9096 0
 16 5700 destination 0
 16 9085 2473 1
 16 9085 2474 0
 16 9086 2473 1
 16 9086 2475 0
 16 9087 2473 1
 16 9087 2476 0
 16 9088 2473 1
 16 9088 2477 0
 16 9089 2473 1
 16 9089 2478 0
 16 9090 2473 1
 16 9090 2479 0
 16 9091 2473 1
 16 9091 2480 0
 16 9092 2473 1
 16 9092 2481 0
 16 9093 2474 1
 16 9093 2482 0
 16 9094 2475 1
 16 9094 2483 0
 16 9095 2476 1
 16 9095 2484 0
 16 9096 destination 0
 16 2473 3349 1
 16 2473 3350 0
 16 2474 3349 1
 16 2474 3351 0
 16 2475 3349 1
 16 2475 3352 0
 16 2476 3349 1
 16 2476 3353 0
 16 2477 3349 1
 16 2477 3354 0
 16 2478 3349 1
 16 2478 3355 0
 16 2479 3349 1
 16 2479 3356 0
 16 2480 3350 1
 16 2480 3357 0
 16 2481 3351 1
 16 2481 3358 0
 16 2482 3352 1
 16 2482 3359 0
 16 2483 3353 1
 16 2483 3360 0
 16 2484 destination 0
 16 3349 4273 1
 16 3349 4273 0
 16 3350 4273 1
 16 3350 4274 0
 16 3351 4273 1
 16 3351 4275 0
 16 3352 4273 1
 16 3352 4276 0
 16 3353 4274 1
 16 3353 4277 0
 16 3354 4275 1
 16 3354 4278 0
 16 3355 4276 1
 16 3355 4279 0
 16 3356 4277 1
 16 3356 4280 0
 16 3357 4278 1
 16 3357 4281 0
 16 3358 4279 1
 16 3358 4282 0
 16 3359 4280 1
 16 3359 4283 0
 16 3360 destination 0
 16 4273 7777 1
 16 4273 7777 0
 16 4274 7777 1
 16 4274 7778 0
 16 4275 7777 1
 16 4275 7779 0
 16 4276 7777 1
 16 4276 7780 0
 16 4277 7778 1
 16 4277 7781 0
 16 4278 7779 1
 16 4278 7782 0
 16 4279 7780 1
 16 4279 7783 0
 16 4280 7781 1
 16 4280 7784 0
 16 4281 7782 1
 16 4281 7785 0
 16 4282 7783 1
 16 4282 7786 0
 16 4283 7784 1
 16 4283 7787 0
 16 4284 destination 0
 16 7777 493 1
 16 7777 494 0
 16 7778 493 1
 16 7778 495 0
 16 7779 493 1
 16 7779 496 0
 16 7780 493 1
 16 7780 497 0
 16 7781 493 1
 16 7781 498 0
 16 7782 493 1
 16 7782 499 0
 16 7783 493 1
 16 7783 500 0
 16 7784 494 1
 16 7784 501 0
 16 7785 495 1
 16 7785 502 0
