param soc_lower_bound := 0.8;
 13 9175 8837 1
 13 9175 8839 0
 13 9176 8838 1
 13 9176 8840 0
 13 9177 8839 1
 13 9177 8841 0
 13 9178 8840 1
 13 9178 8842 0
 13 9179 8841 1
 13 9179 8843 0
 13 9180 destination 0
 13 8833 4093 1
 13 8833 4093 0
 13 8834 4093 1
 13 8834 4094 0
 13 8835 4093 1
 13 8835 4095 0
 13 8836 4094 1
 13 8836 4096 0
 13 8837 4095 1
 13 8837 4097 0
 13 8838 4096 1
 13 8838 4098 0
 13 8839 4097 1
 13 8839 4099 0
 13 8840 4098 1
 13 8840 4100 0
 13 8841 4099 1
 13 8841 4101 0
 13 8842 4100 1
 13 8842 4102 0
 13 8843 4101 1
 13 8843 4103 0
 13 8844 destination 0
 13 4093 9889 1
 13 4093 9890 0
 13 4094 9889 1
 13 4094 9891 0
 13 4095 9889 1
 13 4095 9892 0
 13 4096 9889 1
 13 4096 9893 0
 13 4097 9889 1
 13 4097 9894 0
 13 4098 9890 1
 13 4098 9895 0
 13 4099 9891 1
 13 4099 9896 0
 13 4100 9892 1
 13 4100 9897 0
 13 4101 9893 1
 13 4101 9898 0
 13 4102 9894 1
 13 4102 9899 0
 13 4103 9895 1
 13 4103 9900 0
 13 4104 destination 0
 13 9889 685 1
 13 9889 685 0
 13 9890 685 1
 13 9890 686 0
 13 9891 685 1
 13 9891 687 0
 13 9892 686 1
 13 9892 688 0
 13 9893 687 1
 13 9893 689 0
 13 9894 688 1
 13 9894 690 0
 13 9895 689 1
 13 9895 691 0
 13 9896 690 1
 13 9896 692 0
 13 9897 691 1
 13 9897 693 0
 13 9898 692 1
 13 9898 694 0
 13 9899 693 1
 13 9899 695 0
 13 9900 destination 0
 13 685 10645 1
 13 685 10645 0
 13 686 10645 1
 13 686 10646 0
 13 687 10645 1
 13 687 10647 0
 13 688 10646 1
 13 688 10648 0
 13 689 10647 1
 13 689 10649 0
 13 690 10648 1
 13 690 10650 0
 13 691 10649 1
 13 691 10651 0
 13 692 10650 1
 13 692 10652 0
 13 693 10651 1
 13 693 10653 0
 13 694 10652 1
 13 694 10654 0
 13 695 10653 1
 13 695 10655 0
 13 696 destination 0
 13 10645 7201 1
 13 10645 7202 0
 13 10646 7201 1
 13 10646 7203 0
 13 10647 7201 1
 13 10647 7204 0
 13 10648 7201 1
 13 10648 7205 0
 13 10649 7201 1
 13 10649 7206 0
 13 10650 7202 1
 13 10650 7207 0
 13 10651 7203 1
 13 10651 7208 0
 13 10652 7204 1
 13 10652 7209 0
 13 10653 7205 1
 13 10653 7210 0
 13 10654 7206 1
 13 10654 7211 0
 13 10655 7207 1
 13 10655 7212 0
 13 10656 destination 0
 13 7201 8689 1
 13 7201 8689 0
 13 7202 8689 1
 13 7202 8690 0
 13 7203 8689 1
 13 7203 8691 0
 13 7204 8690 1
 13 7204 8692 0
 13 7205 8691 1
 13 7205 8693 0
 13 7206 8692 1
 13 7206 8694 0
 13 7207 8693 1
 13 7207 8695 0
 13 7208 8694 1
 13 7208 8696 0
 13 7209 8695 1
 13 7209 8697 0
 13 7210 8696 1
 13 7210 8698 0
 13 7211 8697 1
 13 7211 8699 0
 13 7212 destination 0
 13 8689 2125 1
 13 8689 2127 0
 13 8690 2125 1
 13 8690 2128 0
 13 8691 2125 1
 13 8691 2129 0
 13 8692 2125 1
 13 8692 2130 0
 13 8693 2125 1
 13 8693 2131 0
 13 8694 2125 1
 13 8694 2132 0
 13 8695 2125 1
 13 8695 2133 0
 13 8696 2125 1
 13 8696 2134 0
 13 8697 2125 1
 13 8697 2135 0
 13 8698 2125 1
 13 8698 2136 0
 13 8699 2126 1
 13 8699 2136 0
 13 8700 destination 0
 13 2125 4285 1
 13 2125 4288 0
 13 2126 4285 1
 13 2126 4289 0
 13 2127 4285 1
 13 2127 4290 0
 13 2128 4285 1
 13 2128 4291 0
 13 2129 4285 1
 13 2129 4292 0
 13 2130 4285 1
 13 2130 4293 0
 13 2131 4285 1
 13 2131 4294 0
 13 2132 4285 1
 13 2132 4295 0
 13 2133 4285 1
 13 2133 4296 0
 13 2134 4285 1
 13 2134 4296 0
 13 2135 4285 1
 13 2135 4296 0
 13 2136 destination 0
 13 4285 3085 1
 13 4285 3088 0
 13 4286 3085 1
 13 4286 3089 0
 13 4287 3085 1
 13 4287 3090 0
 13 4288 3085 1
 13 4288 3091 0
 13 4289 3085 1
 13 4289 3092 0
 13 4290 3085 1
 13 4290 3093 0
 13 4291 3085 1
 13 4291 3094 0
 13 4292 3085 1
 13 4292 3095 0
 13 4293 3085 1
 13 4293 3096 0
 13 4294 3085 1
 13 4294 3096 0
 13 4295 3085 1
 13 4295 3096 0
 13 4296 destination 0
 13 3085 8497 1
 13 3085 8500 0
 13 3086 8497 1
 13 3086 8501 0
 13 3087 8497 1
 13 3087 8502 0
 13 3088 8497 1
 13 3088 8503 0
 13 3089 8497 1
 13 3089 8504 0
 13 3090 8497 1
 13 3090 8505 0
 13 3091 8497 1
 13 3091 8506 0
 13 3092 8497 1
 13 3092 8507 0
 13 3093 8497 1
 13 3093 8508 0
 13 3094 8497 1
 13 3094 8508 0
 13 3095 8497 1
 13 3095 8508 0
 13 3096 destination 0
 13 8497 4621 1
 13 8497 4628 0
 13 8498 4621 1
 13 8498 4629 0
 13 8499 4621 1
 13 8499 4630 0
 13 8500 4621 1
 13 8500 4631 0
 13 8501 4621 1
 13 8501 4632 0
 13 8502 4621 1
 13 8502 4632 0
 13 8503 4621 1
 13 8503 4632 0
 13 8504 4621 1
 13 8504 4632 0
 13 8505 4621 1
 13 8505 4632 0
 13 8506 4621 1
 13 8506 4632 0
 13 8507 4621 1
 13 8507 4632 0
 13 8508 destination 0
 13 4621 10093 1
 13 4621 10094 0
 13 4622 10093 1
 13 4622 10095 0
 13 4623 10093 1
 13 4623 10096 0
 13 4624 10093 1
 13 4624 10097 0
 13 4625 10093 1
 13 4625 10098 0
 13 4626 10093 1
 13 4626 10099 0
 13 4627 10094 1
 13 4627 10100 0
 13 4628 10095 1
 13 4628 10101 0
 13 4629 10096 1
 13 4629 10102 0
 13 4630 10097 1
 13 4630 10103 0
 13 4631 10098 1
 13 4631 10104 0
 13 4632 destination 0
 13 10093 5113 1
 13 10093 5116 0
 13 10094 5113 1
 13 10094 5117 0
 13 10095 5113 1
 13 10095 5118 0
 13 10096 5113 1
 13 10096 5119 0
 13 10097 5113 1
 13 10097 5120 0
 13 10098 5113 1
 13 10098 5121 0
 13 10099 5113 1
 13 10099 5122 0
 13 10100 5113 1
 13 10100 5123 0
 13 10101 5113 1
 13 10101 5124 0
 13 10102 5113 1
 13 10102 5124 0
 13 10103 5113 1
 13 10103 5124 0
 13 10104 destination 0
 13 5113 4057 1
 13 5113 4065 0
 13 5114 4057 1
 13 5114 4066 0
 13 5115 4057 1
 13 5115 4067 0
 13 5116 4057 1
 13 5116 4068 0
 13 5117 4057 1
 13 5117 4068 0
 13 5118 4057 1
 13 5118 4068 0
 13 5119 4057 1
 13 5119 4068 0
 13 5120 4057 1
 13 5120 4068 0
 13 5121 4057 1
 13 5121 4068 0
 13 5122 4057 1
 13 5122 4068 0
 13 5123 4057 1
 13 5123 4068 0
 13 5124 destination 0
 13 4057 8533 1
 13 4057 8534 0
 13 4058 8533 1
 13 4058 8535 0
 13 4059 8533 1
 13 4059 8536 0
 13 4060 8533 1
 13 4060 8537 0
 13 4061 8533 1
 13 4061 8538 0
 13 4062 8533 1
 13 4062 8539 0
 13 4063 8533 1
 13 4063 8540 0
 13 4064 8533 1
 13 4064 8541 0
 13 4065 8534 1
 13 4065 8542 0
 13 4066 8535 1
 13 4066 8543 0
 13 4067 8536 1
 13 4067 8544 0
 13 4068 destination 0
 13 8533 6253 1
 13 8533 6254 0
 13 8534 6253 1
 13 8534 6255 0
 13 8535 6253 1
 13 8535 6256 0
 13 8536 6253 1
 13 8536 6257 0
 13 8537 6253 1
 13 8537 6258 0
 13 8538 6253 1
 13 8538 6259 0
 13 8539 6253 1
 13 8539 6260 0
 13 8540 6253 1
 13 8540 6261 0
 13 8541 6254 1
 13 8541 6262 0
 13 8542 6255 1
 13 8542 6263 0
 13 8543 6256 1
 13 8543 6264 0
 13 8544 destination 0
 13 6253 1 1
 13 6253 3 0
 13 6254 1 1
 13 6254 4 0
 13 6255 1 1
 13 6255 5 0
 13 6256 1 1
 13 6256 6 0
 13 6257 1 1
 13 6257 7 0
 13 6258 1 1
 13 6258 8 0
 13 6259 1 1
 13 6259 9 0
 13 6260 1 1
 13 6260 10 0
 13 6261 1 1
 13 6261 11 0
 13 6262 1 1
 13 6262 12 0
 13 6263 1 1
 13 6263 12 0
 13 6264 destination 0
 14 source 9013 0
 14 source 9014 0
 14 source 9015 0
 14 source 9016 0
 14 source 9017 0
 14 source 9018 0
 14 source 9019 0
 14 source 9020 0
 14 source 9021 0
 14 source 9022 0
 14 source 9023 0
 14 source 9024 0
 14 1 destination 0 
 14 2 destination 0 
 14 3 destination 0 
 14 4 destination 0 
 14 5 destination 0 
 14 6 destination 0 
 14 7 destination 0 
 14 8 destination 0 
 14 9 destination 0 
 14 10 destination 0 
 14 11 destination 0 
 14 12 destination 0 
 14 9013 8305 1
 14 9013 8307 0
 14 8305 3037 1
 14 8305 3038 0
 14 8306 3037 1
 14 8306 3039 0
 14 8307 3037 1
 14 8307 3040 0
 14 8308 3037 1
 14 8308 3041 0
 14 8309 3037 1
 14 8309 3042 0
 14 8310 3038 1
 14 8310 3043 0
 14 8311 3039 1
 14 8311 3044 0
 14 8312 3040 1
 14 8312 3045 0
 14 8313 3041 1
 14 8313 3046 0
 14 8314 3042 1
 14 8314 3047 0
 14 8315 3043 1
 14 8315 3048 0
 14 8316 destination 0
 14 3037 6985 1
 14 3037 6986 0
 14 3038 6985 1
 14 3038 6987 0
 14 3039 6985 1
 14 3039 6988 0
 14 3040 6985 1
 14 3040 6989 0
 14 3041 6985 1
 14 3041 6990 0
 14 3042 6985 1
 14 3042 6991 0
 14 3043 6985 1
 14 3043 6992 0
 14 3044 6985 1
 14 3044 6993 0
 14 3045 6985 1
 14 3045 6994 0
 14 3046 6986 1
 14 3046 6995 0
 14 3047 6987 1
 14 3047 6996 0
 14 3048 destination 0
 14 6985 8869 1
 14 6985 8870 0
 14 6986 8869 1
 14 6986 8871 0
 14 6987 8869 1
 14 6987 8872 0
 14 6988 8869 1
 14 6988 8873 0
 14 6989 8869 1
 14 6989 8874 0
 14 6990 8869 1
 14 6990 8875 0
 14 6991 8869 1
 14 6991 8876 0
 14 6992 8869 1
 14 6992 8877 0
 14 6993 8870 1
 14 6993 8878 0
 14 6994 8871 1
 14 6994 8879 0
 14 6995 8872 1
 14 6995 8880 0
 14 6996 destination 0
 14 8869 3925 1
 14 8869 3928 0
 14 8870 3925 1
 14 8870 3929 0
 14 8871 3925 1
 14 8871 3930 0
 14 8872 3925 1
 14 8872 3931 0
 14 8873 3925 1
 14 8873 3932 0
 14 8874 3925 1
 14 8874 3933 0
 14 8875 3925 1
 14 8875 3934 0
 14 8876 3925 1
 14 8876 3935 0
 14 8877 3925 1
 14 8877 3936 0
 14 8878 3925 1
 14 8878 3936 0
 14 8879 3925 1
 14 8879 3936 0
 14 8880 destination 0
 14 3925 7669 1
 14 3925 7670 0
 14 3926 7669 1
 14 3926 7671 0
 14 3927 7669 1
 14 3927 7672 0
 14 3928 7669 1
 14 3928 7673 0
 14 3929 7669 1
 14 3929 7674 0
 14 3930 7669 1
 14 3930 7675 0
 14 3931 7669 1
 14 3931 7676 0
 14 3932 7669 1
 14 3932 7677 0
 14 3933 7670 1
 14 3933 7678 0
 14 3934 7671 1
 14 3934 7679 0
 14 3935 7672 1
 14 3935 7680 0
 14 3936 destination 0
 14 7669 1393 1
 14 7669 1394 0
 14 7670 1393 1
 14 7670 1395 0
 14 7671 1393 1
 14 7671 1396 0
 14 7672 1393 1
 14 7672 1397 0
 14 7673 1393 1
 14 7673 1398 0
 14 7674 1393 1
 14 7674 1399 0
 14 7675 1393 1
 14 7675 1400 0
 14 7676 1393 1
 14 7676 1401 0
 14 7677 1393 1
 14 7677 1402 0
 14 7678 1394 1
 14 7678 1403 0
 14 7679 1395 1
 14 7679 1404 0
 14 7680 destination 0
 14 1393 9049 1
 14 1393 9052 0
 14 1394 9049 1
 14 1394 9053 0
 14 1395 9049 1
 14 1395 9054 0
 14 1396 9049 1
 14 1396 9055 0
 14 1397 9049 1
 14 1397 9056 0
 14 1398 9049 1
 14 1398 9057 0
 14 1399 9049 1
 14 1399 9058 0
 14 1400 9049 1
 14 1400 9059 0
 14 1401 9049 1
 14 1401 9060 0
 14 1402 9049 1
 14 1402 9060 0
 14 1403 9049 1
 14 1403 9060 0
 14 1404 destination 0
 14 9049 8629 1
 14 9049 8629 0
 14 9050 8629 1
 14 9050 8630 0
 14 9051 8629 1
 14 9051 8631 0
 14 9052 8630 1
 14 9052 8632 0
 14 9053 8631 1
 14 9053 8633 0
 14 9054 8632 1
 14 9054 8634 0
 14 9055 8633 1
 14 9055 8635 0
 14 9056 8634 1
 14 9056 8636 0
 14 9057 8635 1
 14 9057 8637 0
 14 9058 8636 1
 14 9058 8638 0
 14 9059 8637 1
 14 9059 8639 0
 14 9060 destination 0
 14 8629 4849 1
 14 8629 4849 0
 14 8630 4849 1
 14 8630 4850 0
 14 8631 4849 1
 14 8631 4851 0
 14 8632 4850 1
 14 8632 4852 0
 14 8633 4851 1
 14 8633 4853 0
 14 8634 4852 1
 14 8634 4854 0
 14 8635 4853 1
 14 8635 4855 0
 14 8636 4854 1
 14 8636 4856 0
 14 8637 4855 1
 14 8637 4857 0
 14 8638 4856 1
 14 8638 4858 0
 14 8639 4857 1
 14 8639 4859 0
 14 8640 destination 0
 14 4849 4525 1
 14 4849 4525 0
 14 4850 4525 1
 14 4850 4526 0
 14 4851 4525 1
 14 4851 4527 0
 14 4852 4526 1
 14 4852 4528 0
 14 4853 4527 1
 14 4853 4529 0
 14 4854 4528 1
 14 4854 4530 0
 14 4855 4529 1
 14 4855 4531 0
 14 4856 4530 1
 14 4856 4532 0
 14 4857 4531 1
 14 4857 4533 0
 14 4858 4532 1
 14 4858 4534 0
 14 4859 4533 1
 14 4859 4535 0
 14 4860 destination 0
 14 4525 10381 1
 14 4525 10381 0
 14 4526 10381 1
 14 4526 10382 0
 14 4527 10381 1
 14 4527 10383 0
 14 4528 10382 1
 14 4528 10384 0
 14 4529 10383 1
 14 4529 10385 0
 14 4530 10384 1
 14 4530 10386 0
 14 4531 10385 1
 14 4531 10387 0
 14 4532 10386 1
 14 4532 10388 0
 14 4533 10387 1
 14 4533 10389 0
 14 4534 10388 1
 14 4534 10390 0
 14 4535 10389 1
 14 4535 10391 0
 14 4536 destination 0
 14 10381 4081 1
 14 10381 4084 0
 14 10382 4081 1
 14 10382 4085 0
 14 10383 4081 1
 14 10383 4086 0
 14 10384 4081 1
 14 10384 4087 0
 14 10385 4081 1
 14 10385 4088 0
 14 10386 4081 1
 14 10386 4089 0
 14 10387 4081 1
 14 10387 4090 0
 14 10388 4081 1
 14 10388 4091 0
 14 10389 4081 1
 14 10389 4092 0
 14 10390 4081 1
 14 10390 4092 0
 14 10391 4081 1
 14 10391 4092 0
 14 10392 destination 0
 14 4081 9565 1
 14 4081 9566 0
 14 4082 9565 1
 14 4082 9567 0
 14 4083 9565 1
 14 4083 9568 0
 14 4084 9565 1
 14 4084 9569 0
 14 4085 9565 1
 14 4085 9570 0
 14 4086 9565 1
 14 4086 9571 0
 14 4087 9566 1
 14 4087 9572 0
 14 4088 9567 1
 14 4088 9573 0
 14 4089 9568 1
 14 4089 9574 0
 14 4090 9569 1
 14 4090 9575 0
 14 4091 9570 1
 14 4091 9576 0
 14 4092 destination 0
 14 9565 3061 1
 14 9565 3062 0
 14 9566 3061 1
 14 9566 3063 0
 14 9567 3061 1
 14 9567 3064 0
 14 9568 3061 1
 14 9568 3065 0
 14 9569 3062 1
 14 9569 3066 0
 14 9570 3063 1
 14 9570 3067 0
 14 9571 3064 1
 14 9571 3068 0
 14 9572 3065 1
 14 9572 3069 0
 14 9573 3066 1
 14 9573 3070 0
 14 9574 3067 1
 14 9574 3071 0
 14 9575 3068 1
 14 9575 3072 0
 14 9576 destination 0
 14 3061 649 1
 14 3061 651 0
 14 3062 649 1
 14 3062 652 0
 14 3063 649 1
 14 3063 653 0
 14 3064 649 1
 14 3064 654 0
 14 3065 649 1
 14 3065 655 0
 14 3066 649 1
 14 3066 656 0
 14 3067 649 1
 14 3067 657 0
 14 3068 649 1
 14 3068 658 0
 14 3069 650 1
 14 3069 659 0
 14 3070 651 1
 14 3070 660 0
 14 3071 652 1
 14 3071 660 0
 14 3072 destination 0
 14 649 7705 1
 14 649 7705 0
 14 650 7705 1
 14 650 7706 0
 14 651 7705 1
 14 651 7707 0
 14 652 7706 1
 14 652 7708 0
 14 653 7707 1
 14 653 7709 0
 14 654 7708 1
 14 654 7710 0
 14 655 7709 1
 14 655 7711 0
 14 656 7710 1
 14 656 7712 0
 14 657 7711 1
 14 657 7713 0
 14 658 7712 1
 14 658 7714 0
 14 659 7713 1
 14 659 7715 0
 14 660 destination 0
 14 7705 5521 1
 14 7705 5523 0
 14 7706 5521 1
 14 7706 5524 0
 14 7707 5521 1
 14 7707 5525 0
 14 7708 5521 1
 14 7708 5526 0
 14 7709 5521 1
 14 7709 5527 0
 14 7710 5521 1
 14 7710 5528 0
 14 7711 5521 1
 14 7711 5529 0
 14 7712 5521 1
 14 7712 5530 0
 14 7713 5522 1
 14 7713 5531 0
 14 7714 5523 1
 14 7714 5532 0
 14 7715 5524 1
 14 7715 5532 0
 14 7716 destination 0
 14 5521 3721 1
 14 5521 3723 0
 14 5522 3721 1
 14 5522 3724 0
 14 5523 3721 1
 14 5523 3725 0
 14 5524 3721 1
 14 5524 3726 0
 14 5525 3721 1
 14 5525 3727 0
 14 5526 3721 1
 14 5526 3728 0
 14 5527 3721 1
 14 5527 3729 0
 14 5528 3721 1
 14 5528 3730 0
 14 5529 3721 1
 14 5529 3731 0
 14 5530 3721 1
 14 5530 3732 0
 14 5531 3721 1
 14 5531 3732 0
 14 5532 destination 0
 14 3721 5833 1
 14 3721 5834 0
 14 3722 5833 1
 14 3722 5835 0
 14 3723 5833 1
 14 3723 5836 0
 14 3724 5833 1
 14 3724 5837 0
 14 3725 5833 1
 14 3725 5838 0
 14 3726 5833 1
 14 3726 5839 0
 14 3727 5833 1
 14 3727 5840 0
 14 3728 5833 1
 14 3728 5841 0
 14 3729 5834 1
 14 3729 5842 0
 14 3730 5835 1
 14 3730 5843 0
 14 3731 5836 1
 14 3731 5844 0
 14 3732 destination 0
 14 5833 6037 1
 14 5833 6038 0
 14 5834 6037 1
 14 5834 6039 0
 14 5835 6037 1
 14 5835 6040 0
 14 5836 6037 1
 14 5836 6041 0
 14 5837 6037 1
 14 5837 6042 0
 14 5838 6037 1
 14 5838 6043 0
 14 5839 6037 1
 14 5839 6044 0
 14 5840 6037 1
 14 5840 6045 0
 14 5841 6038 1
 14 5841 6046 0
 14 5842 6039 1
 14 5842 6047 0
 14 5843 6040 1
 14 5843 6048 0
 14 5844 destination 0
 14 6037 5845 1
 14 6037 5850 0
 14 6038 5845 1
 14 6038 5851 0
 14 6039 5845 1
 14 6039 5852 0
 14 6040 5845 1
 14 6040 5853 0
 14 6041 5845 1
 14 6041 5854 0
 14 6042 5845 1
 14 6042 5855 0
 14 6043 5845 1
 14 6043 5856 0
 14 6044 5845 1
 14 6044 5856 0
 14 6045 5845 1
 14 6045 5856 0
 14 6046 5845 1
 14 6046 5856 0
 14 6047 5845 1
 14 6047 5856 0
 14 6048 destination 0
 14 5845 553 1
 14 5845 554 0
 14 5846 553 1
 14 5846 555 0
 14 5847 553 1
 14 5847 556 0
 14 5848 553 1
 14 5848 557 0
 14 5849 553 1
 14 5849 558 0
 14 5850 553 1
 14 5850 559 0
 14 5851 553 1
 14 5851 560 0
 14 5852 553 1
 14 5852 561 0
 14 5853 553 1
 14 5853 562 0
 14 5854 554 1
 14 5854 563 0
 14 5855 555 1
 14 5855 564 0
 14 5856 destination 0
 14 553 673 1
 14 553 675 0
 14 554 673 1
 14 554 676 0
 14 555 673 1
 14 555 677 0
 14 556 673 1
 14 556 678 0
 14 557 673 1
 14 557 679 0
 14 558 673 1
 14 558 680 0
 14 559 673 1
 14 559 681 0
 14 560 673 1
 14 560 682 0
 14 561 673 1
 14 561 683 0
 14 562 673 1
 14 562 684 0
 14 563 673 1
 14 563 684 0
 14 564 destination 0
 14 673 7837 1
 14 673 7839 0
 14 674 7837 1
 14 674 7840 0
 14 675 7837 1
 14 675 7841 0
 14 676 7837 1
 14 676 7842 0
 14 677 7837 1
 14 677 7843 0
 14 678 7837 1
 14 678 7844 0
 14 679 7837 1
 14 679 7845 0
 14 680 7837 1
 14 680 7846 0
 14 681 7837 1
 14 681 7847 0
 14 682 7837 1
 14 682 7848 0
 14 683 7837 1
 14 683 7848 0
 14 684 destination 0
 14 7837 1453 1
 14 7837 1460 0
 14 7838 1453 1
 14 7838 1461 0
 14 7839 1453 1
 14 7839 1462 0
 14 7840 1453 1
 14 7840 1463 0
 14 7841 1453 1
 14 7841 1464 0
 14 7842 1453 1
 14 7842 1464 0
 14 7843 1453 1
 14 7843 1464 0
 14 7844 1453 1
 14 7844 1464 0
 14 7845 1453 1
 14 7845 1464 0
 14 7846 1453 1
 14 7846 1464 0
 14 7847 1453 1
 14 7847 1464 0
 14 7848 destination 0
 14 1453 9265 1
 14 1453 9266 0
 14 1454 9265 1
 14 1454 9267 0
 14 1455 9265 1
 14 1455 9268 0
 14 1456 9265 1
 14 1456 9269 0
 14 1457 9266 1
 14 1457 9270 0
 14 1458 9267 1
 14 1458 9271 0
 14 1459 9268 1
 14 1459 9272 0
 14 1460 9269 1
 14 1460 9273 0
 14 1461 9270 1
 14 1461 9274 0
 14 1462 9271 1
 14 1462 9275 0
 14 1463 9272 1
 14 1463 9276 0
 14 1464 destination 0
 14 9265 4897 1
 14 9265 4908 0
 14 9266 4897 1
 14 9266 4908 0
 14 9267 4897 1
 14 9267 4908 0
 14 9268 4897 1
 14 9268 4908 0
 14 9269 4897 1
 14 9269 4908 0
 14 9270 4897 1
 14 9270 4908 0
 14 9271 4897 1
 14 9271 4908 0
 14 9272 4897 1
 14 9272 4908 0
 14 9273 4897 1
 14 9273 4908 0
 14 9274 4897 1
 14 9274 4908 0
 14 9275 4897 1
 14 9275 4908 0
 14 9276 destination 0
 14 4897 2173 1
 14 4897 2173 0
 14 4898 2173 1
 14 4898 2174 0
 14 4899 2173 1
 14 4899 2175 0
 14 4900 2174 1
 14 4900 2176 0
 14 4901 2175 1
 14 4901 2177 0
 14 4902 2176 1
 14 4902 2178 0
 14 4903 2177 1
 14 4903 2179 0
 14 4904 2178 1
 14 4904 2180 0
 14 4905 2179 1
 14 4905 2181 0
 14 4906 2180 1
 14 4906 2182 0
 14 4907 2181 1
 14 4907 2183 0
 14 4908 destination 0
 14 2173 3097 1
 14 2173 3098 0
 14 2174 3097 1
 14 2174 3099 0
 14 2175 3097 1
 14 2175 3100 0
 14 2176 3097 1
 14 2176 3101 0
 14 2177 3098 1
 14 2177 3102 0
 14 2178 3099 1
 14 2178 3103 0
 14 2179 3100 1
 14 2179 3104 0
 14 2180 3101 1
 14 2180 3105 0
 14 2181 3102 1
 14 2181 3106 0
 14 2182 3103 1
 14 2182 3107 0
 14 2183 3104 1
 14 2183 3108 0
 14 2184 destination 0
 14 3097 8485 1
 14 3097 8485 0
 14 3098 8485 1
 14 3098 8486 0
 14 3099 8485 1
 14 3099 8487 0
 14 3100 8485 1
 14 3100 8488 0
 14 3101 8486 1
 14 3101 8489 0
 14 3102 8487 1
 14 3102 8490 0
 14 3103 8488 1
 14 3103 8491 0
 14 3104 8489 1
 14 3104 8492 0
 14 3105 8490 1
 14 3105 8493 0
 14 3106 8491 1
 14 3106 8494 0
 14 3107 8492 1
 14 3107 8495 0
 14 3108 destination 0
 14 8485 10585 1
 14 8485 10587 0
 14 8486 10585 1
 14 8486 10588 0
 14 8487 10585 1
 14 8487 10589 0
 14 8488 10585 1
 14 8488 10590 0
 14 8489 10585 1
 14 8489 10591 0
 14 8490 10585 1
 14 8490 10592 0
 14 8491 10585 1
 14 8491 10593 0
 14 8492 10585 1
 14 8492 10594 0
 14 8493 10585 1
 14 8493 10595 0
 14 8494 10585 1
 14 8494 10596 0
 14 8495 10586 1
 14 8495 10596 0
 14 8496 destination 0
 14 10585 3817 1
 14 10585 3817 0
 14 10586 3817 1
 14 10586 3818 0
 14 10587 3817 1
 14 10587 3819 0
 14 10588 3818 1
 14 10588 3820 0
 14 10589 3819 1
 14 10589 3821 0
 14 10590 3820 1
 14 10590 3822 0
 14 10591 3821 1
 14 10591 3823 0
 14 10592 3822 1
 14 10592 3824 0
 14 10593 3823 1
 14 10593 3825 0
 14 10594 3824 1
 14 10594 3826 0
 14 10595 3825 1
 14 10595 3827 0
 14 10596 destination 0
 14 3817 7585 1
 14 3817 7588 0
 14 3818 7585 1
 14 3818 7589 0
 14 3819 7585 1
 14 3819 7590 0
 14 3820 7585 1
 14 3820 7591 0
 14 3821 7585 1
 14 3821 7592 0
 14 3822 7585 1
 14 3822 7593 0
 14 3823 7585 1
 14 3823 7594 0
 14 3824 7585 1
 14 3824 7595 0
 14 3825 7585 1
 14 3825 7596 0
 14 3826 7585 1
 14 3826 7596 0
 14 3827 7585 1
 14 3827 7596 0
 14 3828 destination 0
 14 7585 3889 1
 14 7585 3891 0
 14 7586 3889 1
 14 7586 3892 0
 14 7587 3889 1
 14 7587 3893 0
 14 7588 3889 1
 14 7588 3894 0
 14 7589 3889 1
 14 7589 3895 0
 14 7590 3889 1
 14 7590 3896 0
 14 7591 3889 1
 14 7591 3897 0
 14 7592 3889 1
 14 7592 3898 0
 14 7593 3890 1
 14 7593 3899 0
 14 7594 3891 1
 14 7594 3900 0
 14 7595 3892 1
 14 7595 3900 0
 14 7596 destination 0
 14 3889 4453 1
 14 3889 4453 0
 14 3890 4453 1
 14 3890 4454 0
 14 3891 4453 1
 14 3891 4455 0
 14 3892 4454 1
 14 3892 4456 0
 14 3893 4455 1
 14 3893 4457 0
 14 3894 4456 1
 14 3894 4458 0
 14 3895 4457 1
 14 3895 4459 0
 14 3896 4458 1
 14 3896 4460 0
 14 3897 4459 1
 14 3897 4461 0
 14 3898 4460 1
 14 3898 4462 0
 14 3899 4461 1
 14 3899 4463 0
 14 3900 destination 0
 14 4453 8005 1
 14 4453 8006 0
 14 4454 8005 1
 14 4454 8007 0
 14 4455 8005 1
 14 4455 8008 0
 14 4456 8005 1
 14 4456 8009 0
 14 4457 8005 1
 14 4457 8010 0
 14 4458 8005 1
 14 4458 8011 0
 14 4459 8005 1
 14 4459 8012 0
 14 4460 8006 1
 14 4460 8013 0
 14 4461 8007 1
 14 4461 8014 0
 14 4462 8008 1
 14 4462 8015 0
 14 4463 8009 1
 14 4463 8016 0
 14 4464 destination 0
 14 8005 2161 1
 14 8005 2162 0
 14 8006 2161 1
 14 8006 2163 0
 14 8007 2161 1
 14 8007 2164 0
 14 8008 2161 1
 14 8008 2165 0
 14 8009 2161 1
 14 8009 2166 0
 14 8010 2161 1
 14 8010 2167 0
 14 8011 2162 1
 14 8011 2168 0
 14 8012 2163 1
 14 8012 2169 0
 14 8013 2164 1
 14 8013 2170 0
 14 8014 2165 1
 14 8014 2171 0
 14 8015 2166 1
 14 8015 2172 0
 14 8016 destination 0
 14 2161 4165 1
 14 2161 4166 0
 14 2162 4165 1
 14 2162 4167 0
 14 2163 4165 1
 14 2163 4168 0
 14 2164 4165 1
 14 2164 4169 0
 14 2165 4165 1
 14 2165 4170 0
 14 2166 4165 1
