param soc_lower_bound := 0.8;
 44 3727 5840 0
 44 3728 5833 1
 44 3728 5841 0
 44 3729 5834 1
 44 3729 5842 0
 44 3730 5835 1
 44 3730 5843 0
 44 3731 5836 1
 44 3731 5844 0
 44 3732 destination 0
 44 5833 6037 1
 44 5833 6038 0
 44 5834 6037 1
 44 5834 6039 0
 44 5835 6037 1
 44 5835 6040 0
 44 5836 6037 1
 44 5836 6041 0
 44 5837 6037 1
 44 5837 6042 0
 44 5838 6037 1
 44 5838 6043 0
 44 5839 6037 1
 44 5839 6044 0
 44 5840 6037 1
 44 5840 6045 0
 44 5841 6038 1
 44 5841 6046 0
 44 5842 6039 1
 44 5842 6047 0
 44 5843 6040 1
 44 5843 6048 0
 44 5844 destination 0
 44 6037 5845 1
 44 6037 5850 0
 44 6038 5845 1
 44 6038 5851 0
 44 6039 5845 1
 44 6039 5852 0
 44 6040 5845 1
 44 6040 5853 0
 44 6041 5845 1
 44 6041 5854 0
 44 6042 5845 1
 44 6042 5855 0
 44 6043 5845 1
 44 6043 5856 0
 44 6044 5845 1
 44 6044 5856 0
 44 6045 5845 1
 44 6045 5856 0
 44 6046 5845 1
 44 6046 5856 0
 44 6047 5845 1
 44 6047 5856 0
 44 6048 destination 0
 44 5845 553 1
 44 5845 554 0
 44 5846 553 1
 44 5846 555 0
 44 5847 553 1
 44 5847 556 0
 44 5848 553 1
 44 5848 557 0
 44 5849 553 1
 44 5849 558 0
 44 5850 553 1
 44 5850 559 0
 44 5851 553 1
 44 5851 560 0
 44 5852 553 1
 44 5852 561 0
 44 5853 553 1
 44 5853 562 0
 44 5854 554 1
 44 5854 563 0
 44 5855 555 1
 44 5855 564 0
 44 5856 destination 0
 44 553 673 1
 44 553 675 0
 44 554 673 1
 44 554 676 0
 44 555 673 1
 44 555 677 0
 44 556 673 1
 44 556 678 0
 44 557 673 1
 44 557 679 0
 44 558 673 1
 44 558 680 0
 44 559 673 1
 44 559 681 0
 44 560 673 1
 44 560 682 0
 44 561 673 1
 44 561 683 0
 44 562 673 1
 44 562 684 0
 44 563 673 1
 44 563 684 0
 44 564 destination 0
 44 673 7837 1
 44 673 7839 0
 44 674 7837 1
 44 674 7840 0
 44 675 7837 1
 44 675 7841 0
 44 676 7837 1
 44 676 7842 0
 44 677 7837 1
 44 677 7843 0
 44 678 7837 1
 44 678 7844 0
 44 679 7837 1
 44 679 7845 0
 44 680 7837 1
 44 680 7846 0
 44 681 7837 1
 44 681 7847 0
 44 682 7837 1
 44 682 7848 0
 44 683 7837 1
 44 683 7848 0
 44 684 destination 0
 44 7837 1453 1
 44 7837 1460 0
 44 7838 1453 1
 44 7838 1461 0
 44 7839 1453 1
 44 7839 1462 0
 44 7840 1453 1
 44 7840 1463 0
 44 7841 1453 1
 44 7841 1464 0
 44 7842 1453 1
 44 7842 1464 0
 44 7843 1453 1
 44 7843 1464 0
 44 7844 1453 1
 44 7844 1464 0
 44 7845 1453 1
 44 7845 1464 0
 44 7846 1453 1
 44 7846 1464 0
 44 7847 1453 1
 44 7847 1464 0
 44 7848 destination 0
 44 1453 2377 1
 44 1453 2378 0
 44 1454 2377 1
 44 1454 2379 0
 44 1455 2377 1
 44 1455 2380 0
 44 1456 2377 1
 44 1456 2381 0
 44 1457 2378 1
 44 1457 2382 0
 44 1458 2379 1
 44 1458 2383 0
 44 1459 2380 1
 44 1459 2384 0
 44 1460 2381 1
 44 1460 2385 0
 44 1461 2382 1
 44 1461 2386 0
 44 1462 2383 1
 44 1462 2387 0
 44 1463 2384 1
 44 1463 2388 0
 44 1464 destination 0
 44 2377 8713 1
 44 2377 8713 0
 44 2378 8713 1
 44 2378 8714 0
 44 2379 8713 1
 44 2379 8715 0
 44 2380 8714 1
 44 2380 8716 0
 44 2381 8715 1
 44 2381 8717 0
 44 2382 8716 1
 44 2382 8718 0
 44 2383 8717 1
 44 2383 8719 0
 44 2384 8718 1
 44 2384 8720 0
 44 2385 8719 1
 44 2385 8721 0
 44 2386 8720 1
 44 2386 8722 0
 44 2387 8721 1
 44 2387 8723 0
 44 2388 destination 0
 44 8713 9265 1
 44 8713 9265 0
 44 8714 9265 1
 44 8714 9266 0
 44 8715 9265 1
 44 8715 9267 0
 44 8716 9266 1
 44 8716 9268 0
 44 8717 9267 1
 44 8717 9269 0
 44 8718 9268 1
 44 8718 9270 0
 44 8719 9269 1
 44 8719 9271 0
 44 8720 9270 1
 44 8720 9272 0
 44 8721 9271 1
 44 8721 9273 0
 44 8722 9272 1
 44 8722 9274 0
 44 8723 9273 1
 44 8723 9275 0
 44 8724 destination 0
 44 9265 4897 1
 44 9265 4908 0
 44 9266 4897 1
 44 9266 4908 0
 44 9267 4897 1
 44 9267 4908 0
 44 9268 4897 1
 44 9268 4908 0
 44 9269 4897 1
 44 9269 4908 0
 44 9270 4897 1
 44 9270 4908 0
 44 9271 4897 1
 44 9271 4908 0
 44 9272 4897 1
 44 9272 4908 0
 44 9273 4897 1
 44 9273 4908 0
 44 9274 4897 1
 44 9274 4908 0
 44 9275 4897 1
 44 9275 4908 0
 44 9276 destination 0
 44 4897 2173 1
 44 4897 2173 0
 44 4898 2173 1
 44 4898 2174 0
 44 4899 2173 1
 44 4899 2175 0
 44 4900 2174 1
 44 4900 2176 0
 44 4901 2175 1
 44 4901 2177 0
 44 4902 2176 1
 44 4902 2178 0
 44 4903 2177 1
 44 4903 2179 0
 44 4904 2178 1
 44 4904 2180 0
 44 4905 2179 1
 44 4905 2181 0
 44 4906 2180 1
 44 4906 2182 0
 44 4907 2181 1
 44 4907 2183 0
 44 4908 destination 0
 44 2173 3097 1
 44 2173 3098 0
 44 2174 3097 1
 44 2174 3099 0
 44 2175 3097 1
 44 2175 3100 0
 44 2176 3097 1
 44 2176 3101 0
 44 2177 3098 1
 44 2177 3102 0
 44 2178 3099 1
 44 2178 3103 0
 44 2179 3100 1
 44 2179 3104 0
 44 2180 3101 1
 44 2180 3105 0
 44 2181 3102 1
 44 2181 3106 0
 44 2182 3103 1
 44 2182 3107 0
 44 2183 3104 1
 44 2183 3108 0
 44 2184 destination 0
 44 3097 8485 1
 44 3097 8485 0
 44 3098 8485 1
 44 3098 8486 0
 44 3099 8485 1
 44 3099 8487 0
 44 3100 8485 1
 44 3100 8488 0
 44 3101 8486 1
 44 3101 8489 0
 44 3102 8487 1
 44 3102 8490 0
 44 3103 8488 1
 44 3103 8491 0
 44 3104 8489 1
 44 3104 8492 0
 44 3105 8490 1
 44 3105 8493 0
 44 3106 8491 1
 44 3106 8494 0
 44 3107 8492 1
 44 3107 8495 0
 44 3108 destination 0
 44 8485 10585 1
 44 8485 10587 0
 44 8486 10585 1
 44 8486 10588 0
 44 8487 10585 1
 44 8487 10589 0
 44 8488 10585 1
 44 8488 10590 0
 44 8489 10585 1
 44 8489 10591 0
 44 8490 10585 1
 44 8490 10592 0
 44 8491 10585 1
 44 8491 10593 0
 44 8492 10585 1
 44 8492 10594 0
 44 8493 10585 1
 44 8493 10595 0
 44 8494 10585 1
 44 8494 10596 0
 44 8495 10586 1
 44 8495 10596 0
 44 8496 destination 0
 44 10585 9901 1
 44 10585 9901 0
 44 10586 9901 1
 44 10586 9902 0
 44 10587 9901 1
 44 10587 9903 0
 44 10588 9902 1
 44 10588 9904 0
 44 10589 9903 1
 44 10589 9905 0
 44 10590 9904 1
 44 10590 9906 0
 44 10591 9905 1
 44 10591 9907 0
 44 10592 9906 1
 44 10592 9908 0
 44 10593 9907 1
 44 10593 9909 0
 44 10594 9908 1
 44 10594 9910 0
 44 10595 9909 1
 44 10595 9911 0
 44 10596 destination 0
 44 9901 9373 1
 44 9901 9373 0
 44 9902 9373 1
 44 9902 9374 0
 44 9903 9373 1
 44 9903 9375 0
 44 9904 9374 1
 44 9904 9376 0
 44 9905 9375 1
 44 9905 9377 0
 44 9906 9376 1
 44 9906 9378 0
 44 9907 9377 1
 44 9907 9379 0
 44 9908 9378 1
 44 9908 9380 0
 44 9909 9379 1
 44 9909 9381 0
 44 9910 9380 1
 44 9910 9382 0
 44 9911 9381 1
 44 9911 9383 0
 44 9912 destination 0
 44 9373 3277 1
 44 9373 3279 0
 44 9374 3277 1
 44 9374 3280 0
 44 9375 3277 1
 44 9375 3281 0
 44 9376 3277 1
 44 9376 3282 0
 44 9377 3277 1
 44 9377 3283 0
 44 9378 3277 1
 44 9378 3284 0
 44 9379 3277 1
 44 9379 3285 0
 44 9380 3277 1
 44 9380 3286 0
 44 9381 3277 1
 44 9381 3287 0
 44 9382 3277 1
 44 9382 3288 0
 44 9383 3278 1
 44 9383 3288 0
 44 9384 destination 0
 44 3277 10693 1
 44 3277 10693 0
 44 3278 10693 1
 44 3278 10694 0
 44 3279 10693 1
 44 3279 10695 0
 44 3280 10694 1
 44 3280 10696 0
 44 3281 10695 1
 44 3281 10697 0
 44 3282 10696 1
 44 3282 10698 0
 44 3283 10697 1
 44 3283 10699 0
 44 3284 10698 1
 44 3284 10700 0
 44 3285 10699 1
 44 3285 10701 0
 44 3286 10700 1
 44 3286 10702 0
 44 3287 10701 1
 44 3287 10703 0
 44 3288 destination 0
 44 10693 8821 1
 44 10693 8826 0
 44 10694 8821 1
 44 10694 8827 0
 44 10695 8821 1
 44 10695 8828 0
 44 10696 8821 1
 44 10696 8829 0
 44 10697 8821 1
 44 10697 8830 0
 44 10698 8821 1
 44 10698 8831 0
 44 10699 8821 1
 44 10699 8832 0
 44 10700 8821 1
 44 10700 8832 0
 44 10701 8821 1
 44 10701 8832 0
 44 10702 8821 1
 44 10702 8832 0
 44 10703 8821 1
 44 10703 8832 0
 44 10704 destination 0
 44 8821 3769 1
 44 8821 3769 0
 44 8822 3769 1
 44 8822 3770 0
 44 8823 3769 1
 44 8823 3771 0
 44 8824 3770 1
 44 8824 3772 0
 44 8825 3771 1
 44 8825 3773 0
 44 8826 3772 1
 44 8826 3774 0
 44 8827 3773 1
 44 8827 3775 0
 44 8828 3774 1
 44 8828 3776 0
 44 8829 3775 1
 44 8829 3777 0
 44 8830 3776 1
 44 8830 3778 0
 44 8831 3777 1
 44 8831 3779 0
 44 8832 destination 0
 44 3769 5389 1
 44 3769 5389 0
 44 3770 5389 1
 44 3770 5390 0
 44 3771 5389 1
 44 3771 5391 0
 44 3772 5389 1
 44 3772 5392 0
 44 3773 5390 1
 44 3773 5393 0
 44 3774 5391 1
 44 3774 5394 0
 44 3775 5392 1
 44 3775 5395 0
 44 3776 5393 1
 44 3776 5396 0
 44 3777 5394 1
 44 3777 5397 0
 44 3778 5395 1
 44 3778 5398 0
 44 3779 5396 1
 44 3779 5399 0
 44 3780 destination 0
 44 5389 697 1
 44 5389 699 0
 44 5390 697 1
 44 5390 700 0
 44 5391 697 1
 44 5391 701 0
 44 5392 697 1
 44 5392 702 0
 44 5393 697 1
 44 5393 703 0
 44 5394 697 1
 44 5394 704 0
 44 5395 697 1
 44 5395 705 0
 44 5396 697 1
 44 5396 706 0
 44 5397 697 1
 44 5397 707 0
 44 5398 697 1
 44 5398 708 0
 44 5399 697 1
 44 5399 708 0
 44 5400 destination 0
 44 697 4777 1
 44 697 4777 0
 44 698 4777 1
 44 698 4778 0
 44 699 4777 1
 44 699 4779 0
 44 700 4778 1
 44 700 4780 0
 44 701 4779 1
 44 701 4781 0
 44 702 4780 1
 44 702 4782 0
 44 703 4781 1
 44 703 4783 0
 44 704 4782 1
 44 704 4784 0
 44 705 4783 1
 44 705 4785 0
 44 706 4784 1
 44 706 4786 0
 44 707 4785 1
 44 707 4787 0
 44 708 destination 0
 44 4777 10273 1
 44 4777 10273 0
 44 4778 10273 1
 44 4778 10274 0
 44 4779 10273 1
 44 4779 10275 0
 44 4780 10273 1
 44 4780 10276 0
 44 4781 10274 1
 44 4781 10277 0
 44 4782 10275 1
 44 4782 10278 0
 44 4783 10276 1
 44 4783 10279 0
 44 4784 10277 1
 44 4784 10280 0
 44 4785 10278 1
 44 4785 10281 0
 44 4786 10279 1
 44 4786 10282 0
 44 4787 10280 1
 44 4787 10283 0
 44 4788 destination 0
 44 10273 9457 1
 44 10273 9458 0
 44 10274 9457 1
 44 10274 9459 0
 44 10275 9457 1
 44 10275 9460 0
 44 10276 9457 1
 44 10276 9461 0
 44 10277 9457 1
 44 10277 9462 0
 44 10278 9457 1
 44 10278 9463 0
 44 10279 9458 1
 44 10279 9464 0
 44 10280 9459 1
 44 10280 9465 0
 44 10281 9460 1
 44 10281 9466 0
 44 10282 9461 1
 44 10282 9467 0
 44 10283 9462 1
 44 10283 9468 0
 44 10284 destination 0
 44 9457 5425 1
 44 9457 5426 0
 44 9458 5425 1
 44 9458 5427 0
 44 9459 5425 1
 44 9459 5428 0
 44 9460 5425 1
 44 9460 5429 0
 44 9461 5425 1
 44 9461 5430 0
 44 9462 5425 1
 44 9462 5431 0
 44 9463 5425 1
 44 9463 5432 0
 44 9464 5425 1
 44 9464 5433 0
 44 9465 5425 1
 44 9465 5434 0
 44 9466 5426 1
 44 9466 5435 0
 44 9467 5427 1
 44 9467 5436 0
 44 9468 destination 0
 44 5425 5689 1
 44 5425 5690 0
 44 5426 5689 1
 44 5426 5691 0
 44 5427 5689 1
 44 5427 5692 0
 44 5428 5689 1
 44 5428 5693 0
 44 5429 5689 1
 44 5429 5694 0
 44 5430 5689 1
 44 5430 5695 0
 44 5431 5689 1
 44 5431 5696 0
 44 5432 5689 1
 44 5432 5697 0
 44 5433 5690 1
 44 5433 5698 0
 44 5434 5691 1
 44 5434 5699 0
 44 5435 5692 1
 44 5435 5700 0
 44 5436 destination 0
 44 5689 9085 1
 44 5689 9086 0
 44 5690 9085 1
 44 5690 9087 0
 44 5691 9085 1
 44 5691 9088 0
 44 5692 9085 1
 44 5692 9089 0
 44 5693 9085 1
 44 5693 9090 0
 44 5694 9085 1
 44 5694 9091 0
 44 5695 9085 1
 44 5695 9092 0
 44 5696 9085 1
 44 5696 9093 0
 44 5697 9086 1
 44 5697 9094 0
 44 5698 9087 1
 44 5698 9095 0
 44 5699 9088 1
 44 5699 9096 0
 44 5700 destination 0
 44 9085 2473 1
 44 9085 2474 0
 44 9086 2473 1
 44 9086 2475 0
 44 9087 2473 1
 44 9087 2476 0
 44 9088 2473 1
 44 9088 2477 0
 44 9089 2473 1
 44 9089 2478 0
 44 9090 2473 1
 44 9090 2479 0
 44 9091 2473 1
 44 9091 2480 0
 44 9092 2473 1
 44 9092 2481 0
 44 9093 2474 1
 44 9093 2482 0
 44 9094 2475 1
 44 9094 2483 0
 44 9095 2476 1
 44 9095 2484 0
 44 9096 destination 0
 44 2473 3349 1
 44 2473 3350 0
 44 2474 3349 1
 44 2474 3351 0
 44 2475 3349 1
 44 2475 3352 0
 44 2476 3349 1
 44 2476 3353 0
 44 2477 3349 1
 44 2477 3354 0
 44 2478 3349 1
 44 2478 3355 0
 44 2479 3349 1
 44 2479 3356 0
 44 2480 3350 1
 44 2480 3357 0
 44 2481 3351 1
 44 2481 3358 0
 44 2482 3352 1
 44 2482 3359 0
 44 2483 3353 1
 44 2483 3360 0
 44 2484 destination 0
 44 3349 10477 1
 44 3349 10477 0
 44 3350 10477 1
 44 3350 10478 0
 44 3351 10477 1
 44 3351 10479 0
 44 3352 10477 1
 44 3352 10480 0
 44 3353 10478 1
 44 3353 10481 0
 44 3354 10479 1
 44 3354 10482 0
 44 3355 10480 1
 44 3355 10483 0
 44 3356 10481 1
 44 3356 10484 0
 44 3357 10482 1
 44 3357 10485 0
 44 3358 10483 1
 44 3358 10486 0
 44 3359 10484 1
 44 3359 10487 0
 44 3360 destination 0
 44 10477 5485 1
 44 10477 5485 0
 44 10478 5485 1
 44 10478 5486 0
 44 10479 5485 1
 44 10479 5487 0
 44 10480 5485 1
 44 10480 5488 0
 44 10481 5486 1
 44 10481 5489 0
 44 10482 5487 1
 44 10482 5490 0
 44 10483 5488 1
 44 10483 5491 0
 44 10484 5489 1
 44 10484 5492 0
 44 10485 5490 1
 44 10485 5493 0
 44 10486 5491 1
 44 10486 5494 0
 44 10487 5492 1
 44 10487 5495 0
 44 10488 destination 0
 44 5485 7309 1
 44 5485 7310 0
 44 5486 7309 1
 44 5486 7311 0
 44 5487 7309 1
 44 5487 7312 0
 44 5488 7309 1
 44 5488 7313 0
 44 5489 7309 1
 44 5489 7314 0
 44 5490 7309 1
 44 5490 7315 0
 44 5491 7309 1
 44 5491 7316 0
 44 5492 7310 1
 44 5492 7317 0
 44 5493 7311 1
 44 5493 7318 0
 44 5494 7312 1
 44 5494 7319 0
 44 5495 7313 1
 44 5495 7320 0
 44 5496 destination 0
 44 7309 5509 1
 44 7309 5510 0
 44 7310 5509 1
 44 7310 5511 0
 44 7311 5509 1
 44 7311 5512 0
 44 7312 5509 1
 44 7312 5513 0
 44 7313 5509 1
 44 7313 5514 0
 44 7314 5509 1
 44 7314 5515 0
 44 7315 5509 1
 44 7315 5516 0
 44 7316 5509 1
 44 7316 5517 0
 44 7317 5510 1
 44 7317 5518 0
 44 7318 5511 1
 44 7318 5519 0
 44 7319 5512 1
 44 7319 5520 0
 44 7320 destination 0
 44 5509 7645 1
 44 5509 7646 0
 44 5510 7645 1
 44 5510 7647 0
 44 5511 7645 1
 44 5511 7648 0
 44 5512 7645 1
 44 5512 7649 0
 44 5513 7645 1
 44 5513 7650 0
 44 5514 7645 1
 44 5514 7651 0
 44 5515 7645 1
 44 5515 7652 0
 44 5516 7645 1
 44 5516 7653 0
 44 5517 7646 1
 44 5517 7654 0
 44 5518 7647 1
 44 5518 7655 0
 44 5519 7648 1
 44 5519 7656 0
 44 5520 destination 0
 44 7645 1 1
 44 7645 2 0
 44 7646 1 1
 44 7646 3 0
 44 7647 1 1
 44 7647 4 0
 44 7648 1 1
 44 7648 5 0
 44 7649 1 1
 44 7649 6 0
 44 7650 1 1
 44 7650 7 0
 44 7651 1 1
 44 7651 8 0
 44 7652 1 1
 44 7652 9 0
 44 7653 2 1
 44 7653 10 0
 44 7654 3 1
 44 7654 11 0
 44 7655 4 1
 44 7655 12 0
 44 7656 destination 0
 45 source 8497 0
 45 source 8498 0
 45 source 8499 0
 45 source 8500 0
 45 source 8501 0
 45 source 8502 0
 45 source 8503 0
 45 source 8504 0
 45 source 8505 0
 45 source 8506 0
 45 source 8507 0
 45 source 8508 0
 45 1 destination 0 
 45 2 destination 0 
 45 3 destination 0 
 45 4 destination 0 
 45 5 destination 0 
 45 6 destination 0 
 45 7 destination 0 
 45 8 destination 0 
 45 9 destination 0 
 45 10 destination 0 
 45 11 destination 0 
 45 12 destination 0 
 45 8497 4621 1
 45 8497 4628 0
 45 4621 5569 1
 45 4621 5570 0
 45 4622 5569 1
 45 4622 5571 0
 45 4623 5569 1
 45 4623 5572 0
 45 4624 5569 1
 45 4624 5573 0
 45 4625 5569 1
 45 4625 5574 0
 45 4626 5569 1
 45 4626 5575 0
 45 4627 5570 1
 45 4627 5576 0
 45 4628 5571 1
 45 4628 5577 0
 45 4629 5572 1
 45 4629 5578 0
 45 4630 5573 1
 45 4630 5579 0
 45 4631 5574 1
 45 4631 5580 0
 45 4632 destination 0
 45 5569 3709 1
 45 5569 3712 0
 45 5570 3709 1
 45 5570 3713 0
 45 5571 3709 1
 45 5571 3714 0
 45 5572 3709 1
 45 5572 3715 0
 45 5573 3709 1
 45 5573 3716 0
 45 5574 3709 1
 45 5574 3717 0
 45 5575 3709 1
 45 5575 3718 0
 45 5576 3709 1
 45 5576 3719 0
 45 5577 3709 1
 45 5577 3720 0
 45 5578 3709 1
 45 5578 3720 0
 45 5579 3709 1
 45 5579 3720 0
 45 5580 destination 0
 45 3709 2269 1
 45 3709 2276 0
 45 3710 2269 1
 45 3710 2277 0
 45 3711 2269 1
 45 3711 2278 0
 45 3712 2269 1
 45 3712 2279 0
 45 3713 2269 1
 45 3713 2280 0
 45 3714 2269 1
 45 3714 2280 0
 45 3715 2269 1
 45 3715 2280 0
 45 3716 2269 1
 45 3716 2280 0
 45 3717 2269 1
 45 3717 2280 0
 45 3718 2269 1
 45 3718 2280 0
 45 3719 2269 1
 45 3719 2280 0
 45 3720 destination 0
 45 2269 2449 1
 45 2269 2450 0
 45 2270 2449 1
 45 2270 2451 0
 45 2271 2449 1
 45 2271 2452 0
 45 2272 2449 1
 45 2272 2453 0
 45 2273 2449 1
 45 2273 2454 0
 45 2274 2449 1
 45 2274 2455 0
 45 2275 2449 1
 45 2275 2456 0
 45 2276 2449 1
 45 2276 2457 0
 45 2277 2449 1
 45 2277 2458 0
 45 2278 2450 1
 45 2278 2459 0
 45 2279 2451 1
 45 2279 2460 0
 45 2280 destination 0
 45 2449 9613 1
 45 2449 9616 0
 45 2450 9613 1
 45 2450 9617 0
 45 2451 9613 1
 45 2451 9618 0
 45 2452 9613 1
 45 2452 9619 0
 45 2453 9613 1
 45 2453 9620 0
 45 2454 9613 1
 45 2454 9621 0
 45 2455 9613 1
 45 2455 9622 0
 45 2456 9613 1
 45 2456 9623 0
 45 2457 9613 1
 45 2457 9624 0
 45 2458 9613 1
 45 2458 9624 0
 45 2459 9613 1
 45 2459 9624 0
 45 2460 destination 0
 45 9613 3577 1
 45 9613 3580 0
 45 9614 3577 1
 45 9614 3581 0
 45 9615 3577 1
 45 9615 3582 0
 45 9616 3577 1
 45 9616 3583 0
 45 9617 3577 1
 45 9617 3584 0
 45 9618 3577 1
 45 9618 3585 0
 45 9619 3577 1
 45 9619 3586 0
 45 9620 3577 1
 45 9620 3587 0
 45 9621 3577 1
 45 9621 3588 0
 45 9622 3577 1
 45 9622 3588 0
 45 9623 3577 1
 45 9623 3588 0
 45 9624 destination 0
 45 3577 5257 1
 45 3577 5259 0
 45 3578 5257 1
 45 3578 5260 0
 45 3579 5257 1
 45 3579 5261 0
 45 3580 5257 1
 45 3580 5262 0
 45 3581 5257 1
 45 3581 5263 0
 45 3582 5257 1
 45 3582 5264 0
 45 3583 5257 1
 45 3583 5265 0
 45 3584 5257 1
 45 3584 5266 0
 45 3585 5257 1
 45 3585 5267 0
 45 3586 5257 1
 45 3586 5268 0
 45 3587 5258 1
 45 3587 5268 0
 45 3588 destination 0
 45 5257 5761 1
 45 5257 5761 0
 45 5258 5761 1
 45 5258 5762 0
 45 5259 5761 1
 45 5259 5763 0
 45 5260 5762 1
 45 5260 5764 0
 45 5261 5763 1
 45 5261 5765 0
 45 5262 5764 1
 45 5262 5766 0
 45 5263 5765 1
 45 5263 5767 0
 45 5264 5766 1
 45 5264 5768 0
 45 5265 5767 1
 45 5265 5769 0
 45 5266 5768 1
 45 5266 5770 0
 45 5267 5769 1
 45 5267 5771 0
 45 5268 destination 0
 45 5761 7381 1
 45 5761 7382 0
 45 5762 7381 1
 45 5762 7383 0
 45 5763 7381 1
 45 5763 7384 0
 45 5764 7381 1
 45 5764 7385 0
 45 5765 7381 1
 45 5765 7386 0
 45 5766 7382 1
 45 5766 7387 0
 45 5767 7383 1
 45 5767 7388 0
 45 5768 7384 1
 45 5768 7389 0
 45 5769 7385 1
 45 5769 7390 0
 45 5770 7386 1
 45 5770 7391 0
 45 5771 7387 1
 45 5771 7392 0
 45 5772 destination 0
 45 7381 9097 1
 45 7381 9097 0
 45 7382 9097 1
 45 7382 9098 0
 45 7383 9097 1
 45 7383 9099 0
 45 7384 9098 1
 45 7384 9100 0
 45 7385 9099 1
 45 7385 9101 0
 45 7386 9100 1
 45 7386 9102 0
 45 7387 9101 1
 45 7387 9103 0
 45 7388 9102 1
 45 7388 9104 0
 45 7389 9103 1
 45 7389 9105 0
 45 7390 9104 1
 45 7390 9106 0
 45 7391 9105 1
 45 7391 9107 0
 45 7392 destination 0
 45 9097 7117 1
 45 9097 7117 0
 45 9098 7117 1
 45 9098 7118 0
 45 9099 7117 1
 45 9099 7119 0
 45 9100 7118 1
 45 9100 7120 0
 45 9101 7119 1
 45 9101 7121 0
 45 9102 7120 1
 45 9102 7122 0
 45 9103 7121 1
 45 9103 7123 0
 45 9104 7122 1
 45 9104 7124 0
 45 9105 7123 1
 45 9105 7125 0
 45 9106 7124 1
 45 9106 7126 0
 45 9107 7125 1
 45 9107 7127 0
 45 9108 destination 0
 45 7117 3049 1
 45 7117 3050 0
 45 7118 3049 1
 45 7118 3051 0
 45 7119 3049 1
 45 7119 3052 0
 45 7120 3049 1
 45 7120 3053 0
 45 7121 3049 1
 45 7121 3054 0
 45 7122 3050 1
 45 7122 3055 0
 45 7123 3051 1
 45 7123 3056 0
 45 7124 3052 1
 45 7124 3057 0
 45 7125 3053 1
 45 7125 3058 0
 45 7126 3054 1
 45 7126 3059 0
 45 7127 3055 1
 45 7127 3060 0
 45 7128 destination 0
 45 3049 4705 1
 45 3049 4705 0
 45 3050 4705 1
 45 3050 4706 0
 45 3051 4705 1
 45 3051 4707 0
 45 3052 4706 1
 45 3052 4708 0
 45 3053 4707 1
 45 3053 4709 0
 45 3054 4708 1
 45 3054 4710 0
 45 3055 4709 1
 45 3055 4711 0
 45 3056 4710 1
 45 3056 4712 0
 45 3057 4711 1
 45 3057 4713 0
 45 3058 4712 1
 45 3058 4714 0
 45 3059 4713 1
 45 3059 4715 0
 45 3060 destination 0
 45 4705 3025 1
 45 4705 3025 0
 45 4706 3025 1
 45 4706 3026 0
 45 4707 3025 1
 45 4707 3027 0
 45 4708 3026 1
 45 4708 3028 0
 45 4709 3027 1
 45 4709 3029 0
 45 4710 3028 1
 45 4710 3030 0
 45 4711 3029 1
 45 4711 3031 0
 45 4712 3030 1
 45 4712 3032 0
 45 4713 3031 1
 45 4713 3033 0
 45 4714 3032 1
 45 4714 3034 0
 45 4715 3033 1
 45 4715 3035 0
 45 4716 destination 0
 45 3025 925 1
 45 3025 926 0
 45 3026 925 1
 45 3026 927 0
 45 3027 925 1
 45 3027 928 0
 45 3028 925 1
 45 3028 929 0
 45 3029 925 1
 45 3029 930 0
 45 3030 925 1
 45 3030 931 0
 45 3031 926 1
 45 3031 932 0
 45 3032 927 1
 45 3032 933 0
 45 3033 928 1
 45 3033 934 0
 45 3034 929 1
 45 3034 935 0
 45 3035 930 1
 45 3035 936 0
 45 3036 destination 0
 45 925 2005 1
 45 925 2007 0
 45 926 2005 1
 45 926 2008 0
 45 927 2005 1
 45 927 2009 0
 45 928 2005 1
 45 928 2010 0
 45 929 2005 1
 45 929 2011 0
 45 930 2005 1
 45 930 2012 0
 45 931 2005 1
 45 931 2013 0
 45 932 2005 1
 45 932 2014 0
 45 933 2006 1
 45 933 2015 0
 45 934 2007 1
 45 934 2016 0
 45 935 2008 1
 45 935 2016 0
 45 936 destination 0
 45 2005 2377 1
 45 2005 2379 0
 45 2006 2377 1
 45 2006 2380 0
 45 2007 2377 1
 45 2007 2381 0
 45 2008 2377 1
 45 2008 2382 0
 45 2009 2377 1
 45 2009 2383 0
 45 2010 2377 1
 45 2010 2384 0
 45 2011 2377 1
 45 2011 2385 0
 45 2012 2377 1
 45 2012 2386 0
 45 2013 2377 1
 45 2013 2387 0
 45 2014 2377 1
 45 2014 2388 0
 45 2015 2377 1
 45 2015 2388 0
 45 2016 destination 0
 45 2377 8713 1
 45 2377 8713 0
 45 2378 8713 1
 45 2378 8714 0
 45 2379 8713 1
 45 2379 8715 0
 45 2380 8714 1
 45 2380 8716 0
 45 2381 8715 1
 45 2381 8717 0
 45 2382 8716 1
 45 2382 8718 0
 45 2383 8717 1
 45 2383 8719 0
 45 2384 8718 1
 45 2384 8720 0
 45 2385 8719 1
 45 2385 8721 0
 45 2386 8720 1
 45 2386 8722 0
 45 2387 8721 1
 45 2387 8723 0
 45 2388 destination 0
 45 8713 9265 1
 45 8713 9265 0
 45 8714 9265 1
 45 8714 9266 0
 45 8715 9265 1
 45 8715 9267 0
 45 8716 9266 1
 45 8716 9268 0
 45 8717 9267 1
 45 8717 9269 0
 45 8718 9268 1
 45 8718 9270 0
