param soc_lower_bound := 0.8;
 3 14446 4666 1
 3 14446 4675 0
 3 14447 4667 1
 3 14447 4675 0
 3 14448 4668 1
 3 14448 4675 0
 3 14449 4669 1
 3 14449 4675 0
 3 14450 destination 0
 3 4651 8176 1
 3 4651 8180 0
 3 4652 8176 1
 3 4652 8181 0
 3 4653 8176 1
 3 4653 8182 0
 3 4654 8176 1
 3 4654 8183 0
 3 4655 8176 1
 3 4655 8184 0
 3 4656 8176 1
 3 4656 8185 0
 3 4657 8177 1
 3 4657 8186 0
 3 4658 8178 1
 3 4658 8187 0
 3 4659 8179 1
 3 4659 8188 0
 3 4660 8180 1
 3 4660 8189 0
 3 4661 8181 1
 3 4661 8190 0
 3 4662 8182 1
 3 4662 8191 0
 3 4663 8183 1
 3 4663 8192 0
 3 4664 8184 1
 3 4664 8193 0
 3 4665 8185 1
 3 4665 8194 0
 3 4666 8186 1
 3 4666 8195 0
 3 4667 8187 1
 3 4667 8196 0
 3 4668 8188 1
 3 4668 8197 0
 3 4669 8189 1
 3 4669 8198 0
 3 4670 8190 1
 3 4670 8199 0
 3 4671 8191 1
 3 4671 8200 0
 3 4672 8192 1
 3 4672 8200 0
 3 4673 8193 1
 3 4673 8200 0
 3 4674 8194 1
 3 4674 8200 0
 3 4675 destination 0
 3 8176 15976 1
 3 8176 15980 0
 3 8177 15976 1
 3 8177 15981 0
 3 8178 15976 1
 3 8178 15982 0
 3 8179 15976 1
 3 8179 15983 0
 3 8180 15976 1
 3 8180 15984 0
 3 8181 15976 1
 3 8181 15985 0
 3 8182 15977 1
 3 8182 15986 0
 3 8183 15978 1
 3 8183 15987 0
 3 8184 15979 1
 3 8184 15988 0
 3 8185 15980 1
 3 8185 15989 0
 3 8186 15981 1
 3 8186 15990 0
 3 8187 15982 1
 3 8187 15991 0
 3 8188 15983 1
 3 8188 15992 0
 3 8189 15984 1
 3 8189 15993 0
 3 8190 15985 1
 3 8190 15994 0
 3 8191 15986 1
 3 8191 15995 0
 3 8192 15987 1
 3 8192 15996 0
 3 8193 15988 1
 3 8193 15997 0
 3 8194 15989 1
 3 8194 15998 0
 3 8195 15990 1
 3 8195 15999 0
 3 8196 15991 1
 3 8196 16000 0
 3 8197 15992 1
 3 8197 16000 0
 3 8198 15993 1
 3 8198 16000 0
 3 8199 15994 1
 3 8199 16000 0
 3 8200 destination 0
 3 15976 2901 1
 3 15976 2905 0
 3 15977 2901 1
 3 15977 2906 0
 3 15978 2901 1
 3 15978 2907 0
 3 15979 2901 1
 3 15979 2908 0
 3 15980 2901 1
 3 15980 2909 0
 3 15981 2901 1
 3 15981 2910 0
 3 15982 2902 1
 3 15982 2911 0
 3 15983 2903 1
 3 15983 2912 0
 3 15984 2904 1
 3 15984 2913 0
 3 15985 2905 1
 3 15985 2914 0
 3 15986 2906 1
 3 15986 2915 0
 3 15987 2907 1
 3 15987 2916 0
 3 15988 2908 1
 3 15988 2917 0
 3 15989 2909 1
 3 15989 2918 0
 3 15990 2910 1
 3 15990 2919 0
 3 15991 2911 1
 3 15991 2920 0
 3 15992 2912 1
 3 15992 2921 0
 3 15993 2913 1
 3 15993 2922 0
 3 15994 2914 1
 3 15994 2923 0
 3 15995 2915 1
 3 15995 2924 0
 3 15996 2916 1
 3 15996 2925 0
 3 15997 2917 1
 3 15997 2925 0
 3 15998 2918 1
 3 15998 2925 0
 3 15999 2919 1
 3 15999 2925 0
 3 16000 destination 0
 3 2901 18851 1
 3 2901 18862 0
 3 2902 18851 1
 3 2902 18863 0
 3 2903 18851 1
 3 2903 18864 0
 3 2904 18851 1
 3 2904 18865 0
 3 2905 18851 1
 3 2905 18866 0
 3 2906 18851 1
 3 2906 18867 0
 3 2907 18851 1
 3 2907 18868 0
 3 2908 18852 1
 3 2908 18869 0
 3 2909 18853 1
 3 2909 18870 0
 3 2910 18854 1
 3 2910 18871 0
 3 2911 18855 1
 3 2911 18872 0
 3 2912 18856 1
 3 2912 18873 0
 3 2913 18857 1
 3 2913 18874 0
 3 2914 18858 1
 3 2914 18875 0
 3 2915 18859 1
 3 2915 18875 0
 3 2916 18860 1
 3 2916 18875 0
 3 2917 18861 1
 3 2917 18875 0
 3 2918 18862 1
 3 2918 18875 0
 3 2919 18863 1
 3 2919 18875 0
 3 2920 18864 1
 3 2920 18875 0
 3 2921 18865 1
 3 2921 18875 0
 3 2922 18866 1
 3 2922 18875 0
 3 2923 18867 1
 3 2923 18875 0
 3 2924 18868 1
 3 2924 18875 0
 3 2925 destination 0
 3 18851 17976 1
 3 18851 17977 0
 3 18852 17977 1
 3 18852 17978 0
 3 18853 17978 1
 3 18853 17979 0
 3 18854 17979 1
 3 18854 17980 0
 3 18855 17980 1
 3 18855 17981 0
 3 18856 17981 1
 3 18856 17982 0
 3 18857 17982 1
 3 18857 17983 0
 3 18858 17983 1
 3 18858 17984 0
 3 18859 17984 1
 3 18859 17985 0
 3 18860 17985 1
 3 18860 17986 0
 3 18861 17986 1
 3 18861 17987 0
 3 18862 17987 1
 3 18862 17988 0
 3 18863 17988 1
 3 18863 17989 0
 3 18864 17989 1
 3 18864 17990 0
 3 18865 17990 1
 3 18865 17991 0
 3 18866 17991 1
 3 18866 17992 0
 3 18867 17992 1
 3 18867 17993 0
 3 18868 17993 1
 3 18868 17994 0
 3 18869 17994 1
 3 18869 17995 0
 3 18870 17995 1
 3 18870 17996 0
 3 18871 17996 1
 3 18871 17997 0
 3 18872 17997 1
 3 18872 17998 0
 3 18873 17998 1
 3 18873 17999 0
 3 18874 17999 1
 3 18874 18000 0
 3 18875 destination 0
 3 17976 10101 1
 3 17976 10102 0
 3 17977 10102 1
 3 17977 10103 0
 3 17978 10103 1
 3 17978 10104 0
 3 17979 10104 1
 3 17979 10105 0
 3 17980 10105 1
 3 17980 10106 0
 3 17981 10106 1
 3 17981 10107 0
 3 17982 10107 1
 3 17982 10108 0
 3 17983 10108 1
 3 17983 10109 0
 3 17984 10109 1
 3 17984 10110 0
 3 17985 10110 1
 3 17985 10111 0
 3 17986 10111 1
 3 17986 10112 0
 3 17987 10112 1
 3 17987 10113 0
 3 17988 10113 1
 3 17988 10114 0
 3 17989 10114 1
 3 17989 10115 0
 3 17990 10115 1
 3 17990 10116 0
 3 17991 10116 1
 3 17991 10117 0
 3 17992 10117 1
 3 17992 10118 0
 3 17993 10118 1
 3 17993 10119 0
 3 17994 10119 1
 3 17994 10120 0
 3 17995 10120 1
 3 17995 10121 0
 3 17996 10121 1
 3 17996 10122 0
 3 17997 10122 1
 3 17997 10123 0
 3 17998 10123 1
 3 17998 10124 0
 3 17999 10124 1
 3 17999 10125 0
 3 18000 destination 0
 3 10101 9426 1
 3 10101 9427 0
 3 10102 9427 1
 3 10102 9428 0
 3 10103 9428 1
 3 10103 9429 0
 3 10104 9429 1
 3 10104 9430 0
 3 10105 9430 1
 3 10105 9431 0
 3 10106 9431 1
 3 10106 9432 0
 3 10107 9432 1
 3 10107 9433 0
 3 10108 9433 1
 3 10108 9434 0
 3 10109 9434 1
 3 10109 9435 0
 3 10110 9435 1
 3 10110 9436 0
 3 10111 9436 1
 3 10111 9437 0
 3 10112 9437 1
 3 10112 9438 0
 3 10113 9438 1
 3 10113 9439 0
 3 10114 9439 1
 3 10114 9440 0
 3 10115 9440 1
 3 10115 9441 0
 3 10116 9441 1
 3 10116 9442 0
 3 10117 9442 1
 3 10117 9443 0
 3 10118 9443 1
 3 10118 9444 0
 3 10119 9444 1
 3 10119 9445 0
 3 10120 9445 1
 3 10120 9446 0
 3 10121 9446 1
 3 10121 9447 0
 3 10122 9447 1
 3 10122 9448 0
 3 10123 9448 1
 3 10123 9449 0
 3 10124 9449 1
 3 10124 9450 0
 3 10125 destination 0
 3 9426 21626 1
 3 9426 21627 0
 3 9427 21627 1
 3 9427 21628 0
 3 9428 21628 1
 3 9428 21629 0
 3 9429 21629 1
 3 9429 21630 0
 3 9430 21630 1
 3 9430 21631 0
 3 9431 21631 1
 3 9431 21632 0
 3 9432 21632 1
 3 9432 21633 0
 3 9433 21633 1
 3 9433 21634 0
 3 9434 21634 1
 3 9434 21635 0
 3 9435 21635 1
 3 9435 21636 0
 3 9436 21636 1
 3 9436 21637 0
 3 9437 21637 1
 3 9437 21638 0
 3 9438 21638 1
 3 9438 21639 0
 3 9439 21639 1
 3 9439 21640 0
 3 9440 21640 1
 3 9440 21641 0
 3 9441 21641 1
 3 9441 21642 0
 3 9442 21642 1
 3 9442 21643 0
 3 9443 21643 1
 3 9443 21644 0
 3 9444 21644 1
 3 9444 21645 0
 3 9445 21645 1
 3 9445 21646 0
 3 9446 21646 1
 3 9446 21647 0
 3 9447 21647 1
 3 9447 21648 0
 3 9448 21648 1
 3 9448 21649 0
 3 9449 21649 1
 3 9449 21650 0
 3 9450 destination 0
 3 21626 8501 1
 3 21626 8515 0
 3 21627 8501 1
 3 21627 8516 0
 3 21628 8501 1
 3 21628 8517 0
 3 21629 8501 1
 3 21629 8518 0
 3 21630 8501 1
 3 21630 8519 0
 3 21631 8501 1
 3 21631 8520 0
 3 21632 8501 1
 3 21632 8521 0
 3 21633 8501 1
 3 21633 8522 0
 3 21634 8501 1
 3 21634 8523 0
 3 21635 8502 1
 3 21635 8524 0
 3 21636 8503 1
 3 21636 8525 0
 3 21637 8504 1
 3 21637 8525 0
 3 21638 8505 1
 3 21638 8525 0
 3 21639 8506 1
 3 21639 8525 0
 3 21640 8507 1
 3 21640 8525 0
 3 21641 8508 1
 3 21641 8525 0
 3 21642 8509 1
 3 21642 8525 0
 3 21643 8510 1
 3 21643 8525 0
 3 21644 8511 1
 3 21644 8525 0
 3 21645 8512 1
 3 21645 8525 0
 3 21646 8513 1
 3 21646 8525 0
 3 21647 8514 1
 3 21647 8525 0
 3 21648 8515 1
 3 21648 8525 0
 3 21649 8516 1
 3 21649 8525 0
 3 21650 destination 0
 3 8501 19926 1
 3 8501 19931 0
 3 8502 19926 1
 3 8502 19932 0
 3 8503 19926 1
 3 8503 19933 0
 3 8504 19927 1
 3 8504 19934 0
 3 8505 19928 1
 3 8505 19935 0
 3 8506 19929 1
 3 8506 19936 0
 3 8507 19930 1
 3 8507 19937 0
 3 8508 19931 1
 3 8508 19938 0
 3 8509 19932 1
 3 8509 19939 0
 3 8510 19933 1
 3 8510 19940 0
 3 8511 19934 1
 3 8511 19941 0
 3 8512 19935 1
 3 8512 19942 0
 3 8513 19936 1
 3 8513 19943 0
 3 8514 19937 1
 3 8514 19944 0
 3 8515 19938 1
 3 8515 19945 0
 3 8516 19939 1
 3 8516 19946 0
 3 8517 19940 1
 3 8517 19947 0
 3 8518 19941 1
 3 8518 19948 0
 3 8519 19942 1
 3 8519 19949 0
 3 8520 19943 1
 3 8520 19950 0
 3 8521 19944 1
 3 8521 19950 0
 3 8522 19945 1
 3 8522 19950 0
 3 8523 19946 1
 3 8523 19950 0
 3 8524 19947 1
 3 8524 19950 0
 3 8525 destination 0
 3 19926 6376 1
 3 19926 6379 0
 3 19927 6376 1
 3 19927 6380 0
 3 19928 6377 1
 3 19928 6381 0
 3 19929 6378 1
 3 19929 6382 0
 3 19930 6379 1
 3 19930 6383 0
 3 19931 6380 1
 3 19931 6384 0
 3 19932 6381 1
 3 19932 6385 0
 3 19933 6382 1
 3 19933 6386 0
 3 19934 6383 1
 3 19934 6387 0
 3 19935 6384 1
 3 19935 6388 0
 3 19936 6385 1
 3 19936 6389 0
 3 19937 6386 1
 3 19937 6390 0
 3 19938 6387 1
 3 19938 6391 0
 3 19939 6388 1
 3 19939 6392 0
 3 19940 6389 1
 3 19940 6393 0
 3 19941 6390 1
 3 19941 6394 0
 3 19942 6391 1
 3 19942 6395 0
 3 19943 6392 1
 3 19943 6396 0
 3 19944 6393 1
 3 19944 6397 0
 3 19945 6394 1
 3 19945 6398 0
 3 19946 6395 1
 3 19946 6399 0
 3 19947 6396 1
 3 19947 6400 0
 3 19948 6397 1
 3 19948 6400 0
 3 19949 6398 1
 3 19949 6400 0
 3 19950 destination 0
 3 6376 1351 1
 3 6376 1358 0
 3 6377 1351 1
 3 6377 1359 0
 3 6378 1351 1
 3 6378 1360 0
 3 6379 1351 1
 3 6379 1361 0
 3 6380 1351 1
 3 6380 1362 0
 3 6381 1352 1
 3 6381 1363 0
 3 6382 1353 1
 3 6382 1364 0
 3 6383 1354 1
 3 6383 1365 0
 3 6384 1355 1
 3 6384 1366 0
 3 6385 1356 1
 3 6385 1367 0
 3 6386 1357 1
 3 6386 1368 0
 3 6387 1358 1
 3 6387 1369 0
 3 6388 1359 1
 3 6388 1370 0
 3 6389 1360 1
 3 6389 1371 0
 3 6390 1361 1
 3 6390 1372 0
 3 6391 1362 1
 3 6391 1373 0
 3 6392 1363 1
 3 6392 1374 0
 3 6393 1364 1
 3 6393 1375 0
 3 6394 1365 1
 3 6394 1375 0
 3 6395 1366 1
 3 6395 1375 0
 3 6396 1367 1
 3 6396 1375 0
 3 6397 1368 1
 3 6397 1375 0
 3 6398 1369 1
 3 6398 1375 0
 3 6399 1370 1
 3 6399 1375 0
 3 6400 destination 0
 3 1351 16051 1
 3 1351 16052 0
 3 1352 16052 1
 3 1352 16053 0
 3 1353 16053 1
 3 1353 16054 0
 3 1354 16054 1
 3 1354 16055 0
 3 1355 16055 1
 3 1355 16056 0
 3 1356 16056 1
 3 1356 16057 0
 3 1357 16057 1
 3 1357 16058 0
 3 1358 16058 1
 3 1358 16059 0
 3 1359 16059 1
 3 1359 16060 0
 3 1360 16060 1
 3 1360 16061 0
 3 1361 16061 1
 3 1361 16062 0
 3 1362 16062 1
 3 1362 16063 0
 3 1363 16063 1
 3 1363 16064 0
 3 1364 16064 1
 3 1364 16065 0
 3 1365 16065 1
 3 1365 16066 0
 3 1366 16066 1
 3 1366 16067 0
 3 1367 16067 1
 3 1367 16068 0
 3 1368 16068 1
 3 1368 16069 0
 3 1369 16069 1
 3 1369 16070 0
 3 1370 16070 1
 3 1370 16071 0
 3 1371 16071 1
 3 1371 16072 0
 3 1372 16072 1
 3 1372 16073 0
 3 1373 16073 1
 3 1373 16074 0
 3 1374 16074 1
 3 1374 16075 0
 3 1375 destination 0
 3 16051 11501 1
 3 16051 11508 0
 3 16052 11501 1
 3 16052 11509 0
 3 16053 11501 1
 3 16053 11510 0
 3 16054 11501 1
 3 16054 11511 0
 3 16055 11501 1
 3 16055 11512 0
 3 16056 11502 1
 3 16056 11513 0
 3 16057 11503 1
 3 16057 11514 0
 3 16058 11504 1
 3 16058 11515 0
 3 16059 11505 1
 3 16059 11516 0
 3 16060 11506 1
 3 16060 11517 0
 3 16061 11507 1
 3 16061 11518 0
 3 16062 11508 1
 3 16062 11519 0
 3 16063 11509 1
 3 16063 11520 0
 3 16064 11510 1
 3 16064 11521 0
 3 16065 11511 1
 3 16065 11522 0
 3 16066 11512 1
 3 16066 11523 0
 3 16067 11513 1
 3 16067 11524 0
 3 16068 11514 1
 3 16068 11525 0
 3 16069 11515 1
 3 16069 11525 0
 3 16070 11516 1
 3 16070 11525 0
 3 16071 11517 1
 3 16071 11525 0
 3 16072 11518 1
 3 16072 11525 0
 3 16073 11519 1
 3 16073 11525 0
 3 16074 11520 1
 3 16074 11525 0
 3 16075 destination 0
 3 11501 7751 1
 3 11501 7759 0
 3 11502 7751 1
 3 11502 7760 0
 3 11503 7751 1
 3 11503 7761 0
 3 11504 7751 1
 3 11504 7762 0
 3 11505 7751 1
 3 11505 7763 0
 3 11506 7751 1
 3 11506 7764 0
 3 11507 7751 1
 3 11507 7765 0
 3 11508 7751 1
 3 11508 7766 0
 3 11509 7751 1
 3 11509 7767 0
 3 11510 7751 1
 3 11510 7768 0
 3 11511 7751 1
 3 11511 7769 0
 3 11512 7752 1
 3 11512 7770 0
 3 11513 7753 1
 3 11513 7771 0
 3 11514 7754 1
 3 11514 7772 0
 3 11515 7755 1
 3 11515 7773 0
 3 11516 7756 1
 3 11516 7774 0
 3 11517 7757 1
 3 11517 7775 0
 3 11518 7758 1
 3 11518 7775 0
 3 11519 7759 1
 3 11519 7775 0
 3 11520 7760 1
 3 11520 7775 0
 3 11521 7761 1
 3 11521 7775 0
 3 11522 7762 1
 3 11522 7775 0
 3 11523 7763 1
 3 11523 7775 0
 3 11524 7764 1
 3 11524 7775 0
 3 11525 destination 0
 3 7751 12151 1
 3 7751 12155 0
 3 7752 12151 1
 3 7752 12156 0
 3 7753 12151 1
 3 7753 12157 0
 3 7754 12151 1
 3 7754 12158 0
 3 7755 12151 1
 3 7755 12159 0
 3 7756 12151 1
 3 7756 12160 0
 3 7757 12152 1
 3 7757 12161 0
 3 7758 12153 1
 3 7758 12162 0
 3 7759 12154 1
 3 7759 12163 0
 3 7760 12155 1
 3 7760 12164 0
 3 7761 12156 1
 3 7761 12165 0
 3 7762 12157 1
 3 7762 12166 0
 3 7763 12158 1
 3 7763 12167 0
 3 7764 12159 1
 3 7764 12168 0
 3 7765 12160 1
 3 7765 12169 0
 3 7766 12161 1
 3 7766 12170 0
 3 7767 12162 1
 3 7767 12171 0
 3 7768 12163 1
 3 7768 12172 0
 3 7769 12164 1
 3 7769 12173 0
 3 7770 12165 1
 3 7770 12174 0
 3 7771 12166 1
 3 7771 12175 0
 3 7772 12167 1
 3 7772 12175 0
 3 7773 12168 1
 3 7773 12175 0
 3 7774 12169 1
 3 7774 12175 0
 3 7775 destination 0
 3 12151 12576 1
 3 12151 12580 0
 3 12152 12576 1
 3 12152 12581 0
 3 12153 12576 1
 3 12153 12582 0
 3 12154 12576 1
 3 12154 12583 0
 3 12155 12576 1
 3 12155 12584 0
 3 12156 12576 1
 3 12156 12585 0
 3 12157 12577 1
 3 12157 12586 0
 3 12158 12578 1
 3 12158 12587 0
 3 12159 12579 1
 3 12159 12588 0
 3 12160 12580 1
 3 12160 12589 0
 3 12161 12581 1
 3 12161 12590 0
 3 12162 12582 1
 3 12162 12591 0
 3 12163 12583 1
 3 12163 12592 0
 3 12164 12584 1
 3 12164 12593 0
 3 12165 12585 1
 3 12165 12594 0
 3 12166 12586 1
 3 12166 12595 0
 3 12167 12587 1
 3 12167 12596 0
 3 12168 12588 1
 3 12168 12597 0
 3 12169 12589 1
 3 12169 12598 0
 3 12170 12590 1
 3 12170 12599 0
 3 12171 12591 1
 3 12171 12600 0
 3 12172 12592 1
 3 12172 12600 0
 3 12173 12593 1
 3 12173 12600 0
 3 12174 12594 1
 3 12174 12600 0
 3 12175 destination 0
 3 12576 12176 1
 3 12576 12198 0
 3 12577 12176 1
 3 12577 12199 0
 3 12578 12176 1
 3 12578 12200 0
 3 12579 12176 1
 3 12579 12200 0
 3 12580 12176 1
 3 12580 12200 0
 3 12581 12176 1
 3 12581 12200 0
 3 12582 12176 1
 3 12582 12200 0
 3 12583 12176 1
 3 12583 12200 0
 3 12584 12176 1
 3 12584 12200 0
 3 12585 12176 1
 3 12585 12200 0
 3 12586 12176 1
 3 12586 12200 0
 3 12587 12176 1
 3 12587 12200 0
 3 12588 12176 1
 3 12588 12200 0
 3 12589 12176 1
 3 12589 12200 0
 3 12590 12176 1
 3 12590 12200 0
 3 12591 12176 1
 3 12591 12200 0
 3 12592 12176 1
 3 12592 12200 0
 3 12593 12176 1
 3 12593 12200 0
 3 12594 12176 1
 3 12594 12200 0
 3 12595 12176 1
 3 12595 12200 0
 3 12596 12176 1
 3 12596 12200 0
 3 12597 12176 1
 3 12597 12200 0
 3 12598 12176 1
 3 12598 12200 0
 3 12599 12176 1
 3 12599 12200 0
 3 12600 destination 0
 3 12176 1151 1
 3 12176 1155 0
 3 12177 1151 1
 3 12177 1156 0
 3 12178 1151 1
 3 12178 1157 0
 3 12179 1151 1
 3 12179 1158 0
 3 12180 1151 1
 3 12180 1159 0
 3 12181 1151 1
 3 12181 1160 0
 3 12182 1152 1
 3 12182 1161 0
 3 12183 1153 1
 3 12183 1162 0
 3 12184 1154 1
 3 12184 1163 0
 3 12185 1155 1
 3 12185 1164 0
 3 12186 1156 1
 3 12186 1165 0
 3 12187 1157 1
 3 12187 1166 0
 3 12188 1158 1
 3 12188 1167 0
 3 12189 1159 1
 3 12189 1168 0
 3 12190 1160 1
 3 12190 1169 0
 3 12191 1161 1
 3 12191 1170 0
 3 12192 1162 1
 3 12192 1171 0
 3 12193 1163 1
 3 12193 1172 0
 3 12194 1164 1
 3 12194 1173 0
 3 12195 1165 1
 3 12195 1174 0
 3 12196 1166 1
 3 12196 1175 0
 3 12197 1167 1
 3 12197 1175 0
 3 12198 1168 1
 3 12198 1175 0
 3 12199 1169 1
 3 12199 1175 0
 3 12200 destination 0
 3 1151 19426 1
 3 1151 19433 0
 3 1152 19426 1
 3 1152 19434 0
 3 1153 19426 1
 3 1153 19435 0
 3 1154 19426 1
 3 1154 19436 0
 3 1155 19426 1
 3 1155 19437 0
 3 1156 19426 1
 3 1156 19438 0
 3 1157 19426 1
 3 1157 19439 0
 3 1158 19426 1
 3 1158 19440 0
 3 1159 19426 1
 3 1159 19441 0
 3 1160 19426 1
 3 1160 19442 0
 3 1161 19427 1
 3 1161 19443 0
 3 1162 19428 1
 3 1162 19444 0
 3 1163 19429 1
 3 1163 19445 0
 3 1164 19430 1
 3 1164 19446 0
 3 1165 19431 1
 3 1165 19447 0
 3 1166 19432 1
 3 1166 19448 0
 3 1167 19433 1
 3 1167 19449 0
 3 1168 19434 1
 3 1168 19450 0
 3 1169 19435 1
 3 1169 19450 0
 3 1170 19436 1
 3 1170 19450 0
 3 1171 19437 1
 3 1171 19450 0
 3 1172 19438 1
 3 1172 19450 0
 3 1173 19439 1
 3 1173 19450 0
 3 1174 19440 1
 3 1174 19450 0
 3 1175 destination 0
 3 19426 6726 1
 3 19426 6730 0
 3 19427 6726 1
 3 19427 6731 0
 3 19428 6726 1
 3 19428 6732 0
 3 19429 6727 1
 3 19429 6733 0
 3 19430 6728 1
 3 19430 6734 0
 3 19431 6729 1
 3 19431 6735 0
 3 19432 6730 1
 3 19432 6736 0
 3 19433 6731 1
 3 19433 6737 0
 3 19434 6732 1
 3 19434 6738 0
 3 19435 6733 1
 3 19435 6739 0
 3 19436 6734 1
 3 19436 6740 0
 3 19437 6735 1
 3 19437 6741 0
 3 19438 6736 1
 3 19438 6742 0
 3 19439 6737 1
 3 19439 6743 0
 3 19440 6738 1
 3 19440 6744 0
 3 19441 6739 1
 3 19441 6745 0
 3 19442 6740 1
 3 19442 6746 0
 3 19443 6741 1
 3 19443 6747 0
 3 19444 6742 1
 3 19444 6748 0
 3 19445 6743 1
 3 19445 6749 0
 3 19446 6744 1
 3 19446 6750 0
 3 19447 6745 1
 3 19447 6750 0
 3 19448 6746 1
 3 19448 6750 0
 3 19449 6747 1
 3 19449 6750 0
 3 19450 destination 0
 3 6726 7076 1
 3 6726 7080 0
 3 6727 7076 1
 3 6727 7081 0
 3 6728 7076 1
 3 6728 7082 0
 3 6729 7077 1
 3 6729 7083 0
 3 6730 7078 1
 3 6730 7084 0
 3 6731 7079 1
 3 6731 7085 0
 3 6732 7080 1
 3 6732 7086 0
 3 6733 7081 1
 3 6733 7087 0
 3 6734 7082 1
 3 6734 7088 0
 3 6735 7083 1
 3 6735 7089 0
 3 6736 7084 1
 3 6736 7090 0
 3 6737 7085 1
 3 6737 7091 0
 3 6738 7086 1
 3 6738 7092 0
 3 6739 7087 1
 3 6739 7093 0
 3 6740 7088 1
 3 6740 7094 0
 3 6741 7089 1
 3 6741 7095 0
 3 6742 7090 1
 3 6742 7096 0
 3 6743 7091 1
 3 6743 7097 0
 3 6744 7092 1
 3 6744 7098 0
 3 6745 7093 1
 3 6745 7099 0
 3 6746 7094 1
 3 6746 7100 0
 3 6747 7095 1
 3 6747 7100 0
 3 6748 7096 1
 3 6748 7100 0
 3 6749 7097 1
 3 6749 7100 0
 3 6750 destination 0
 3 7076 2826 1
 3 7076 2830 0
 3 7077 2826 1
 3 7077 2831 0
 3 7078 2826 1
 3 7078 2832 0
 3 7079 2827 1
 3 7079 2833 0
 3 7080 2828 1
 3 7080 2834 0
 3 7081 2829 1
 3 7081 2835 0
 3 7082 2830 1
 3 7082 2836 0
 3 7083 2831 1
 3 7083 2837 0
 3 7084 2832 1
 3 7084 2838 0
 3 7085 2833 1
 3 7085 2839 0
 3 7086 2834 1
 3 7086 2840 0
 3 7087 2835 1
 3 7087 2841 0
 3 7088 2836 1
 3 7088 2842 0
 3 7089 2837 1
 3 7089 2843 0
 3 7090 2838 1
 3 7090 2844 0
 3 7091 2839 1
 3 7091 2845 0
 3 7092 2840 1
 3 7092 2846 0
 3 7093 2841 1
 3 7093 2847 0
 3 7094 2842 1
 3 7094 2848 0
 3 7095 2843 1
 3 7095 2849 0
 3 7096 2844 1
 3 7096 2850 0
 3 7097 2845 1
 3 7097 2850 0
 3 7098 2846 1
 3 7098 2850 0
 3 7099 2847 1
 3 7099 2850 0
 3 7100 destination 0
 3 2826 17876 1
 3 2826 17880 0
 3 2827 17876 1
 3 2827 17881 0
 3 2828 17876 1
 3 2828 17882 0
 3 2829 17877 1
 3 2829 17883 0
 3 2830 17878 1
 3 2830 17884 0
 3 2831 17879 1
 3 2831 17885 0
 3 2832 17880 1
 3 2832 17886 0
 3 2833 17881 1
 3 2833 17887 0
 3 2834 17882 1
 3 2834 17888 0
 3 2835 17883 1
 3 2835 17889 0
 3 2836 17884 1
 3 2836 17890 0
 3 2837 17885 1
 3 2837 17891 0
 3 2838 17886 1
 3 2838 17892 0
 3 2839 17887 1
 3 2839 17893 0
 3 2840 17888 1
 3 2840 17894 0
 3 2841 17889 1
 3 2841 17895 0
 3 2842 17890 1
 3 2842 17896 0
 3 2843 17891 1
 3 2843 17897 0
 3 2844 17892 1
 3 2844 17898 0
 3 2845 17893 1
 3 2845 17899 0
 3 2846 17894 1
 3 2846 17900 0
 3 2847 17895 1
 3 2847 17900 0
 3 2848 17896 1
 3 2848 17900 0
 3 2849 17897 1
 3 2849 17900 0
 3 2850 destination 0
 3 17876 9226 1
 3 17876 9230 0
 3 17877 9226 1
 3 17877 9231 0
 3 17878 9226 1
 3 17878 9232 0
 3 17879 9227 1
 3 17879 9233 0
 3 17880 9228 1
 3 17880 9234 0
 3 17881 9229 1
 3 17881 9235 0
 3 17882 9230 1
 3 17882 9236 0
 3 17883 9231 1
 3 17883 9237 0
 3 17884 9232 1
 3 17884 9238 0
 3 17885 9233 1
 3 17885 9239 0
 3 17886 9234 1
 3 17886 9240 0
 3 17887 9235 1
 3 17887 9241 0
 3 17888 9236 1
 3 17888 9242 0
 3 17889 9237 1
 3 17889 9243 0
 3 17890 9238 1
 3 17890 9244 0
 3 17891 9239 1
 3 17891 9245 0
 3 17892 9240 1
 3 17892 9246 0
 3 17893 9241 1
 3 17893 9247 0
 3 17894 9242 1
 3 17894 9248 0
 3 17895 9243 1
 3 17895 9249 0
 3 17896 9244 1
 3 17896 9250 0
 3 17897 9245 1
 3 17897 9250 0
 3 17898 9246 1
 3 17898 9250 0
 3 17899 9247 1
 3 17899 9250 0
 3 17900 destination 0
 3 9226 4801 1
 3 9226 4805 0
 3 9227 4801 1
 3 9227 4806 0
 3 9228 4801 1
 3 9228 4807 0
 3 9229 4802 1
 3 9229 4808 0
 3 9230 4803 1
 3 9230 4809 0
 3 9231 4804 1
 3 9231 4810 0
 3 9232 4805 1
 3 9232 4811 0
 3 9233 4806 1
 3 9233 4812 0
 3 9234 4807 1
 3 9234 4813 0
 3 9235 4808 1
 3 9235 4814 0
 3 9236 4809 1
 3 9236 4815 0
 3 9237 4810 1
 3 9237 4816 0
 3 9238 4811 1
 3 9238 4817 0
 3 9239 4812 1
 3 9239 4818 0
 3 9240 4813 1
 3 9240 4819 0
 3 9241 4814 1
 3 9241 4820 0
 3 9242 4815 1
 3 9242 4821 0
 3 9243 4816 1
 3 9243 4822 0
 3 9244 4817 1
