param soc_lower_bound := 0.8;
 10 9397 4177 0
 10 9398 4172 1
 10 9398 4178 0
 10 9399 4173 1
 10 9399 4179 0
 10 9400 4174 1
 10 9400 4180 0
 10 9401 4175 1
 10 9401 4181 0
 10 9402 4176 1
 10 9402 4182 0
 10 9403 4177 1
 10 9403 4183 0
 10 9404 4178 1
 10 9404 4184 0
 10 9405 4179 1
 10 9405 4185 0
 10 9406 4180 1
 10 9406 4186 0
 10 9407 destination 0
 10 4164 5935 1
 10 4164 5937 0
 10 4165 5935 1
 10 4165 5938 0
 10 4166 5935 1
 10 4166 5939 0
 10 4167 5935 1
 10 4167 5940 0
 10 4168 5935 1
 10 4168 5941 0
 10 4169 5935 1
 10 4169 5942 0
 10 4170 5935 1
 10 4170 5943 0
 10 4171 5935 1
 10 4171 5944 0
 10 4172 5935 1
 10 4172 5945 0
 10 4173 5935 1
 10 4173 5946 0
 10 4174 5935 1
 10 4174 5947 0
 10 4175 5935 1
 10 4175 5948 0
 10 4176 5936 1
 10 4176 5949 0
 10 4177 5937 1
 10 4177 5950 0
 10 4178 5938 1
 10 4178 5951 0
 10 4179 5939 1
 10 4179 5952 0
 10 4180 5940 1
 10 4180 5953 0
 10 4181 5941 1
 10 4181 5954 0
 10 4182 5942 1
 10 4182 5955 0
 10 4183 5943 1
 10 4183 5956 0
 10 4184 5944 1
 10 4184 5957 0
 10 4185 5945 1
 10 4185 5957 0
 10 4186 destination 0
 10 5935 16262 1
 10 5935 16263 0
 10 5936 16262 1
 10 5936 16264 0
 10 5937 16262 1
 10 5937 16265 0
 10 5938 16262 1
 10 5938 16266 0
 10 5939 16262 1
 10 5939 16267 0
 10 5940 16262 1
 10 5940 16268 0
 10 5941 16262 1
 10 5941 16269 0
 10 5942 16262 1
 10 5942 16270 0
 10 5943 16262 1
 10 5943 16271 0
 10 5944 16263 1
 10 5944 16272 0
 10 5945 16264 1
 10 5945 16273 0
 10 5946 16265 1
 10 5946 16274 0
 10 5947 16266 1
 10 5947 16275 0
 10 5948 16267 1
 10 5948 16276 0
 10 5949 16268 1
 10 5949 16277 0
 10 5950 16269 1
 10 5950 16278 0
 10 5951 16270 1
 10 5951 16279 0
 10 5952 16271 1
 10 5952 16280 0
 10 5953 16272 1
 10 5953 16281 0
 10 5954 16273 1
 10 5954 16282 0
 10 5955 16274 1
 10 5955 16283 0
 10 5956 16275 1
 10 5956 16284 0
 10 5957 destination 0
 10 16262 20287 1
 10 16262 20296 0
 10 16263 20287 1
 10 16263 20297 0
 10 16264 20287 1
 10 16264 20298 0
 10 16265 20287 1
 10 16265 20299 0
 10 16266 20287 1
 10 16266 20300 0
 10 16267 20287 1
 10 16267 20301 0
 10 16268 20287 1
 10 16268 20302 0
 10 16269 20287 1
 10 16269 20303 0
 10 16270 20287 1
 10 16270 20304 0
 10 16271 20287 1
 10 16271 20305 0
 10 16272 20287 1
 10 16272 20306 0
 10 16273 20287 1
 10 16273 20307 0
 10 16274 20287 1
 10 16274 20308 0
 10 16275 20287 1
 10 16275 20309 0
 10 16276 20287 1
 10 16276 20309 0
 10 16277 20287 1
 10 16277 20309 0
 10 16278 20287 1
 10 16278 20309 0
 10 16279 20287 1
 10 16279 20309 0
 10 16280 20287 1
 10 16280 20309 0
 10 16281 20287 1
 10 16281 20309 0
 10 16282 20287 1
 10 16282 20309 0
 10 16283 20287 1
 10 16283 20309 0
 10 16284 destination 0
 10 20287 18976 1
 10 20287 18977 0
 10 20288 18976 1
 10 20288 18978 0
 10 20289 18976 1
 10 20289 18979 0
 10 20290 18976 1
 10 20290 18980 0
 10 20291 18976 1
 10 20291 18981 0
 10 20292 18977 1
 10 20292 18982 0
 10 20293 18978 1
 10 20293 18983 0
 10 20294 18979 1
 10 20294 18984 0
 10 20295 18980 1
 10 20295 18985 0
 10 20296 18981 1
 10 20296 18986 0
 10 20297 18982 1
 10 20297 18987 0
 10 20298 18983 1
 10 20298 18988 0
 10 20299 18984 1
 10 20299 18989 0
 10 20300 18985 1
 10 20300 18990 0
 10 20301 18986 1
 10 20301 18991 0
 10 20302 18987 1
 10 20302 18992 0
 10 20303 18988 1
 10 20303 18993 0
 10 20304 18989 1
 10 20304 18994 0
 10 20305 18990 1
 10 20305 18995 0
 10 20306 18991 1
 10 20306 18996 0
 10 20307 18992 1
 10 20307 18997 0
 10 20308 18993 1
 10 20308 18998 0
 10 20309 destination 0
 10 18976 17964 1
 10 18976 17965 0
 10 18977 17964 1
 10 18977 17966 0
 10 18978 17964 1
 10 18978 17967 0
 10 18979 17964 1
 10 18979 17968 0
 10 18980 17964 1
 10 18980 17969 0
 10 18981 17964 1
 10 18981 17970 0
 10 18982 17964 1
 10 18982 17971 0
 10 18983 17965 1
 10 18983 17972 0
 10 18984 17966 1
 10 18984 17973 0
 10 18985 17967 1
 10 18985 17974 0
 10 18986 17968 1
 10 18986 17975 0
 10 18987 17969 1
 10 18987 17976 0
 10 18988 17970 1
 10 18988 17977 0
 10 18989 17971 1
 10 18989 17978 0
 10 18990 17972 1
 10 18990 17979 0
 10 18991 17973 1
 10 18991 17980 0
 10 18992 17974 1
 10 18992 17981 0
 10 18993 17975 1
 10 18993 17982 0
 10 18994 17976 1
 10 18994 17983 0
 10 18995 17977 1
 10 18995 17984 0
 10 18996 17978 1
 10 18996 17985 0
 10 18997 17979 1
 10 18997 17986 0
 10 18998 destination 0
 10 17964 6280 1
 10 17964 6288 0
 10 17965 6280 1
 10 17965 6289 0
 10 17966 6280 1
 10 17966 6290 0
 10 17967 6280 1
 10 17967 6291 0
 10 17968 6280 1
 10 17968 6292 0
 10 17969 6280 1
 10 17969 6293 0
 10 17970 6280 1
 10 17970 6294 0
 10 17971 6280 1
 10 17971 6295 0
 10 17972 6280 1
 10 17972 6296 0
 10 17973 6280 1
 10 17973 6297 0
 10 17974 6280 1
 10 17974 6298 0
 10 17975 6280 1
 10 17975 6299 0
 10 17976 6280 1
 10 17976 6300 0
 10 17977 6280 1
 10 17977 6301 0
 10 17978 6280 1
 10 17978 6302 0
 10 17979 6280 1
 10 17979 6302 0
 10 17980 6280 1
 10 17980 6302 0
 10 17981 6280 1
 10 17981 6302 0
 10 17982 6280 1
 10 17982 6302 0
 10 17983 6280 1
 10 17983 6302 0
 10 17984 6280 1
 10 17984 6302 0
 10 17985 6280 1
 10 17985 6302 0
 10 17986 destination 0
 10 6280 20494 1
 10 6280 20495 0
 10 6281 20494 1
 10 6281 20496 0
 10 6282 20494 1
 10 6282 20497 0
 10 6283 20494 1
 10 6283 20498 0
 10 6284 20494 1
 10 6284 20499 0
 10 6285 20494 1
 10 6285 20500 0
 10 6286 20495 1
 10 6286 20501 0
 10 6287 20496 1
 10 6287 20502 0
 10 6288 20497 1
 10 6288 20503 0
 10 6289 20498 1
 10 6289 20504 0
 10 6290 20499 1
 10 6290 20505 0
 10 6291 20500 1
 10 6291 20506 0
 10 6292 20501 1
 10 6292 20507 0
 10 6293 20502 1
 10 6293 20508 0
 10 6294 20503 1
 10 6294 20509 0
 10 6295 20504 1
 10 6295 20510 0
 10 6296 20505 1
 10 6296 20511 0
 10 6297 20506 1
 10 6297 20512 0
 10 6298 20507 1
 10 6298 20513 0
 10 6299 20508 1
 10 6299 20514 0
 10 6300 20509 1
 10 6300 20515 0
 10 6301 20510 1
 10 6301 20516 0
 10 6302 destination 0
 10 20494 16906 1
 10 20494 16925 0
 10 20495 16906 1
 10 20495 16926 0
 10 20496 16906 1
 10 20496 16927 0
 10 20497 16906 1
 10 20497 16928 0
 10 20498 16906 1
 10 20498 16928 0
 10 20499 16906 1
 10 20499 16928 0
 10 20500 16906 1
 10 20500 16928 0
 10 20501 16906 1
 10 20501 16928 0
 10 20502 16906 1
 10 20502 16928 0
 10 20503 16906 1
 10 20503 16928 0
 10 20504 16906 1
 10 20504 16928 0
 10 20505 16906 1
 10 20505 16928 0
 10 20506 16906 1
 10 20506 16928 0
 10 20507 16906 1
 10 20507 16928 0
 10 20508 16906 1
 10 20508 16928 0
 10 20509 16906 1
 10 20509 16928 0
 10 20510 16906 1
 10 20510 16928 0
 10 20511 16906 1
 10 20511 16928 0
 10 20512 16906 1
 10 20512 16928 0
 10 20513 16906 1
 10 20513 16928 0
 10 20514 16906 1
 10 20514 16928 0
 10 20515 16906 1
 10 20515 16928 0
 10 20516 destination 0
 10 16906 7223 1
 10 16906 7224 0
 10 16907 7223 1
 10 16907 7225 0
 10 16908 7223 1
 10 16908 7226 0
 10 16909 7223 1
 10 16909 7227 0
 10 16910 7223 1
 10 16910 7228 0
 10 16911 7223 1
 10 16911 7229 0
 10 16912 7224 1
 10 16912 7230 0
 10 16913 7225 1
 10 16913 7231 0
 10 16914 7226 1
 10 16914 7232 0
 10 16915 7227 1
 10 16915 7233 0
 10 16916 7228 1
 10 16916 7234 0
 10 16917 7229 1
 10 16917 7235 0
 10 16918 7230 1
 10 16918 7236 0
 10 16919 7231 1
 10 16919 7237 0
 10 16920 7232 1
 10 16920 7238 0
 10 16921 7233 1
 10 16921 7239 0
 10 16922 7234 1
 10 16922 7240 0
 10 16923 7235 1
 10 16923 7241 0
 10 16924 7236 1
 10 16924 7242 0
 10 16925 7237 1
 10 16925 7243 0
 10 16926 7238 1
 10 16926 7244 0
 10 16927 7239 1
 10 16927 7245 0
 10 16928 destination 0
 10 7223 11455 1
 10 7223 11456 0
 10 7224 11455 1
 10 7224 11457 0
 10 7225 11455 1
 10 7225 11458 0
 10 7226 11455 1
 10 7226 11459 0
 10 7227 11455 1
 10 7227 11460 0
 10 7228 11455 1
 10 7228 11461 0
 10 7229 11455 1
 10 7229 11462 0
 10 7230 11455 1
 10 7230 11463 0
 10 7231 11455 1
 10 7231 11464 0
 10 7232 11456 1
 10 7232 11465 0
 10 7233 11457 1
 10 7233 11466 0
 10 7234 11458 1
 10 7234 11467 0
 10 7235 11459 1
 10 7235 11468 0
 10 7236 11460 1
 10 7236 11469 0
 10 7237 11461 1
 10 7237 11470 0
 10 7238 11462 1
 10 7238 11471 0
 10 7239 11463 1
 10 7239 11472 0
 10 7240 11464 1
 10 7240 11473 0
 10 7241 11465 1
 10 7241 11474 0
 10 7242 11466 1
 10 7242 11475 0
 10 7243 11467 1
 10 7243 11476 0
 10 7244 11468 1
 10 7244 11477 0
 10 7245 destination 0
 10 11455 14169 1
 10 11455 14170 0
 10 11456 14169 1
 10 11456 14171 0
 10 11457 14169 1
 10 11457 14172 0
 10 11458 14169 1
 10 11458 14173 0
 10 11459 14169 1
 10 11459 14174 0
 10 11460 14169 1
 10 11460 14175 0
 10 11461 14169 1
 10 11461 14176 0
 10 11462 14169 1
 10 11462 14177 0
 10 11463 14170 1
 10 11463 14178 0
 10 11464 14171 1
 10 11464 14179 0
 10 11465 14172 1
 10 11465 14180 0
 10 11466 14173 1
 10 11466 14181 0
 10 11467 14174 1
 10 11467 14182 0
 10 11468 14175 1
 10 11468 14183 0
 10 11469 14176 1
 10 11469 14184 0
 10 11470 14177 1
 10 11470 14185 0
 10 11471 14178 1
 10 11471 14186 0
 10 11472 14179 1
 10 11472 14187 0
 10 11473 14180 1
 10 11473 14188 0
 10 11474 14181 1
 10 11474 14189 0
 10 11475 14182 1
 10 11475 14190 0
 10 11476 14183 1
 10 11476 14191 0
 10 11477 destination 0
 10 14169 12352 1
 10 14169 12353 0
 10 14170 12352 1
 10 14170 12354 0
 10 14171 12352 1
 10 14171 12355 0
 10 14172 12352 1
 10 14172 12356 0
 10 14173 12352 1
 10 14173 12357 0
 10 14174 12352 1
 10 14174 12358 0
 10 14175 12352 1
 10 14175 12359 0
 10 14176 12352 1
 10 14176 12360 0
 10 14177 12352 1
 10 14177 12361 0
 10 14178 12353 1
 10 14178 12362 0
 10 14179 12354 1
 10 14179 12363 0
 10 14180 12355 1
 10 14180 12364 0
 10 14181 12356 1
 10 14181 12365 0
 10 14182 12357 1
 10 14182 12366 0
 10 14183 12358 1
 10 14183 12367 0
 10 14184 12359 1
 10 14184 12368 0
 10 14185 12360 1
 10 14185 12369 0
 10 14186 12361 1
 10 14186 12370 0
 10 14187 12362 1
 10 14187 12371 0
 10 14188 12363 1
 10 14188 12372 0
 10 14189 12364 1
 10 14189 12373 0
 10 14190 12365 1
 10 14190 12374 0
 10 14191 destination 0
 10 12352 16722 1
 10 12352 16723 0
 10 12353 16722 1
 10 12353 16724 0
 10 12354 16722 1
 10 12354 16725 0
 10 12355 16722 1
 10 12355 16726 0
 10 12356 16722 1
 10 12356 16727 0
 10 12357 16722 1
 10 12357 16728 0
 10 12358 16722 1
 10 12358 16729 0
 10 12359 16723 1
 10 12359 16730 0
 10 12360 16724 1
 10 12360 16731 0
 10 12361 16725 1
 10 12361 16732 0
 10 12362 16726 1
 10 12362 16733 0
 10 12363 16727 1
 10 12363 16734 0
 10 12364 16728 1
 10 12364 16735 0
 10 12365 16729 1
 10 12365 16736 0
 10 12366 16730 1
 10 12366 16737 0
 10 12367 16731 1
 10 12367 16738 0
 10 12368 16732 1
 10 12368 16739 0
 10 12369 16733 1
 10 12369 16740 0
 10 12370 16734 1
 10 12370 16741 0
 10 12371 16735 1
 10 12371 16742 0
 10 12372 16736 1
 10 12372 16743 0
 10 12373 16737 1
 10 12373 16744 0
 10 12374 destination 0
 10 16722 19298 1
 10 16722 19302 0
 10 16723 19298 1
 10 16723 19303 0
 10 16724 19298 1
 10 16724 19304 0
 10 16725 19298 1
 10 16725 19305 0
 10 16726 19298 1
 10 16726 19306 0
 10 16727 19298 1
 10 16727 19307 0
 10 16728 19298 1
 10 16728 19308 0
 10 16729 19298 1
 10 16729 19309 0
 10 16730 19298 1
 10 16730 19310 0
 10 16731 19298 1
 10 16731 19311 0
 10 16732 19298 1
 10 16732 19312 0
 10 16733 19298 1
 10 16733 19313 0
 10 16734 19298 1
 10 16734 19314 0
 10 16735 19298 1
 10 16735 19315 0
 10 16736 19298 1
 10 16736 19316 0
 10 16737 19298 1
 10 16737 19317 0
 10 16738 19298 1
 10 16738 19318 0
 10 16739 19298 1
 10 16739 19319 0
 10 16740 19298 1
 10 16740 19320 0
 10 16741 19298 1
 10 16741 19320 0
 10 16742 19298 1
 10 16742 19320 0
 10 16743 19298 1
 10 16743 19320 0
 10 16744 destination 0
 10 19298 5728 1
 10 19298 5731 0
 10 19299 5728 1
 10 19299 5732 0
 10 19300 5728 1
 10 19300 5733 0
 10 19301 5728 1
 10 19301 5734 0
 10 19302 5728 1
 10 19302 5735 0
 10 19303 5728 1
 10 19303 5736 0
 10 19304 5728 1
 10 19304 5737 0
 10 19305 5728 1
 10 19305 5738 0
 10 19306 5728 1
 10 19306 5739 0
 10 19307 5728 1
 10 19307 5740 0
 10 19308 5728 1
 10 19308 5741 0
 10 19309 5728 1
 10 19309 5742 0
 10 19310 5728 1
 10 19310 5743 0
 10 19311 5728 1
 10 19311 5744 0
 10 19312 5728 1
 10 19312 5745 0
 10 19313 5728 1
 10 19313 5746 0
 10 19314 5728 1
 10 19314 5747 0
 10 19315 5728 1
 10 19315 5748 0
 10 19316 5728 1
 10 19316 5749 0
 10 19317 5728 1
 10 19317 5750 0
 10 19318 5728 1
 10 19318 5750 0
 10 19319 5728 1
 10 19319 5750 0
 10 19320 destination 0
 10 5728 18792 1
 10 5728 18795 0
 10 5729 18792 1
 10 5729 18796 0
 10 5730 18792 1
 10 5730 18797 0
 10 5731 18792 1
 10 5731 18798 0
 10 5732 18792 1
 10 5732 18799 0
 10 5733 18792 1
 10 5733 18800 0
 10 5734 18792 1
 10 5734 18801 0
 10 5735 18792 1
 10 5735 18802 0
 10 5736 18792 1
 10 5736 18803 0
 10 5737 18792 1
 10 5737 18804 0
 10 5738 18792 1
 10 5738 18805 0
 10 5739 18792 1
 10 5739 18806 0
 10 5740 18792 1
 10 5740 18807 0
 10 5741 18792 1
 10 5741 18808 0
 10 5742 18792 1
 10 5742 18809 0
 10 5743 18792 1
 10 5743 18810 0
 10 5744 18792 1
 10 5744 18811 0
 10 5745 18792 1
 10 5745 18812 0
 10 5746 18792 1
 10 5746 18813 0
 10 5747 18792 1
 10 5747 18814 0
 10 5748 18792 1
 10 5748 18814 0
 10 5749 18792 1
 10 5749 18814 0
 10 5750 destination 0
 10 18792 10213 1
 10 18792 10217 0
 10 18793 10213 1
 10 18793 10218 0
 10 18794 10213 1
 10 18794 10219 0
 10 18795 10213 1
 10 18795 10220 0
 10 18796 10213 1
 10 18796 10221 0
 10 18797 10213 1
 10 18797 10222 0
 10 18798 10213 1
 10 18798 10223 0
 10 18799 10213 1
 10 18799 10224 0
 10 18800 10213 1
 10 18800 10225 0
 10 18801 10213 1
 10 18801 10226 0
 10 18802 10213 1
 10 18802 10227 0
 10 18803 10213 1
 10 18803 10228 0
 10 18804 10213 1
 10 18804 10229 0
 10 18805 10213 1
 10 18805 10230 0
 10 18806 10213 1
 10 18806 10231 0
 10 18807 10213 1
 10 18807 10232 0
 10 18808 10213 1
 10 18808 10233 0
 10 18809 10213 1
 10 18809 10234 0
 10 18810 10213 1
 10 18810 10235 0
 10 18811 10213 1
 10 18811 10235 0
 10 18812 10213 1
 10 18812 10235 0
 10 18813 10213 1
 10 18813 10235 0
 10 18814 destination 0
 10 10213 1 1
 10 10213 5 0
 10 10214 1 1
 10 10214 6 0
 10 10215 1 1
 10 10215 7 0
 10 10216 1 1
 10 10216 8 0
 10 10217 1 1
 10 10217 9 0
 10 10218 1 1
 10 10218 10 0
 10 10219 1 1
 10 10219 11 0
 10 10220 1 1
 10 10220 12 0
 10 10221 1 1
 10 10221 13 0
 10 10222 1 1
 10 10222 14 0
 10 10223 1 1
 10 10223 15 0
 10 10224 1 1
 10 10224 16 0
 10 10225 1 1
 10 10225 17 0
 10 10226 1 1
 10 10226 18 0
 10 10227 1 1
 10 10227 19 0
 10 10228 1 1
 10 10228 20 0
 10 10229 1 1
 10 10229 21 0
 10 10230 1 1
 10 10230 22 0
 10 10231 1 1
 10 10231 23 0
 10 10232 1 1
 10 10232 23 0
 10 10233 1 1
 10 10233 23 0
 10 10234 1 1
 10 10234 23 0
 10 10235 destination 0
 11 source 3865 0
 11 source 3866 0
 11 source 3867 0
 11 source 3868 0
 11 source 3869 0
 11 source 3870 0
 11 source 3871 0
 11 source 3872 0
 11 source 3873 0
 11 source 3874 0
 11 source 3875 0
 11 source 3876 0
 11 source 3877 0
 11 source 3878 0
 11 source 3879 0
 11 source 3880 0
 11 source 3881 0
 11 source 3882 0
 11 source 3883 0
 11 source 3884 0
 11 source 3885 0
 11 source 3886 0
 11 source 3887 0
 11 1 destination 0 
 11 2 destination 0 
 11 3 destination 0 
 11 4 destination 0 
 11 5 destination 0 
 11 6 destination 0 
 11 7 destination 0 
 11 8 destination 0 
 11 9 destination 0 
 11 10 destination 0 
 11 11 destination 0 
 11 12 destination 0 
 11 13 destination 0 
 11 14 destination 0 
 11 15 destination 0 
 11 16 destination 0 
 11 17 destination 0 
 11 18 destination 0 
 11 19 destination 0 
 11 20 destination 0 
 11 21 destination 0 
 11 22 destination 0 
 11 23 destination 0 
 11 3865 5107 1
 11 3865 5112 0
 11 5107 5038 1
 11 5107 5045 0
 11 5108 5038 1
 11 5108 5046 0
 11 5109 5038 1
 11 5109 5047 0
 11 5110 5038 1
 11 5110 5048 0
 11 5111 5038 1
 11 5111 5049 0
 11 5112 5038 1
 11 5112 5050 0
 11 5113 5038 1
 11 5113 5051 0
 11 5114 5038 1
 11 5114 5052 0
 11 5115 5038 1
 11 5115 5053 0
 11 5116 5038 1
 11 5116 5054 0
 11 5117 5038 1
 11 5117 5055 0
 11 5118 5038 1
 11 5118 5056 0
 11 5119 5038 1
 11 5119 5057 0
 11 5120 5038 1
 11 5120 5058 0
 11 5121 5038 1
 11 5121 5059 0
 11 5122 5038 1
 11 5122 5060 0
 11 5123 5038 1
 11 5123 5060 0
 11 5124 5038 1
 11 5124 5060 0
 11 5125 5038 1
 11 5125 5060 0
 11 5126 5038 1
 11 5126 5060 0
 11 5127 5038 1
 11 5127 5060 0
 11 5128 5038 1
 11 5128 5060 0
 11 5129 destination 0
 11 5038 16952 1
 11 5038 16959 0
 11 5039 16952 1
 11 5039 16960 0
 11 5040 16952 1
 11 5040 16961 0
 11 5041 16952 1
 11 5041 16962 0
 11 5042 16952 1
 11 5042 16963 0
 11 5043 16952 1
 11 5043 16964 0
 11 5044 16952 1
 11 5044 16965 0
 11 5045 16952 1
 11 5045 16966 0
 11 5046 16952 1
 11 5046 16967 0
 11 5047 16952 1
 11 5047 16968 0
 11 5048 16952 1
 11 5048 16969 0
 11 5049 16952 1
 11 5049 16970 0
 11 5050 16952 1
 11 5050 16971 0
 11 5051 16952 1
 11 5051 16972 0
 11 5052 16952 1
 11 5052 16973 0
 11 5053 16952 1
 11 5053 16974 0
 11 5054 16952 1
 11 5054 16974 0
 11 5055 16952 1
 11 5055 16974 0
 11 5056 16952 1
 11 5056 16974 0
 11 5057 16952 1
 11 5057 16974 0
 11 5058 16952 1
 11 5058 16974 0
 11 5059 16952 1
 11 5059 16974 0
 11 5060 destination 0
 11 16952 2140 1
 11 16952 2144 0
 11 16953 2140 1
 11 16953 2145 0
 11 16954 2140 1
 11 16954 2146 0
 11 16955 2140 1
 11 16955 2147 0
 11 16956 2140 1
 11 16956 2148 0
 11 16957 2140 1
 11 16957 2149 0
 11 16958 2140 1
 11 16958 2150 0
 11 16959 2140 1
 11 16959 2151 0
 11 16960 2140 1
 11 16960 2152 0
 11 16961 2140 1
 11 16961 2153 0
 11 16962 2140 1
 11 16962 2154 0
 11 16963 2140 1
 11 16963 2155 0
 11 16964 2140 1
 11 16964 2156 0
 11 16965 2140 1
 11 16965 2157 0
 11 16966 2140 1
 11 16966 2158 0
 11 16967 2140 1
 11 16967 2159 0
 11 16968 2140 1
 11 16968 2160 0
 11 16969 2140 1
 11 16969 2161 0
 11 16970 2140 1
 11 16970 2162 0
 11 16971 2140 1
 11 16971 2162 0
 11 16972 2140 1
 11 16972 2162 0
 11 16973 2140 1
 11 16973 2162 0
 11 16974 destination 0
 11 2140 7637 1
 11 2140 7640 0
 11 2141 7637 1
 11 2141 7641 0
 11 2142 7637 1
 11 2142 7642 0
 11 2143 7637 1
 11 2143 7643 0
 11 2144 7637 1
 11 2144 7644 0
 11 2145 7637 1
 11 2145 7645 0
 11 2146 7637 1
 11 2146 7646 0
 11 2147 7637 1
 11 2147 7647 0
 11 2148 7637 1
 11 2148 7648 0
 11 2149 7637 1
 11 2149 7649 0
 11 2150 7637 1
 11 2150 7650 0
 11 2151 7637 1
 11 2151 7651 0
 11 2152 7637 1
 11 2152 7652 0
 11 2153 7637 1
 11 2153 7653 0
 11 2154 7637 1
 11 2154 7654 0
 11 2155 7638 1
 11 2155 7655 0
 11 2156 7639 1
 11 2156 7656 0
 11 2157 7640 1
 11 2157 7657 0
 11 2158 7641 1
 11 2158 7658 0
 11 2159 7642 1
 11 2159 7659 0
 11 2160 7643 1
 11 2160 7659 0
 11 2161 7644 1
 11 2161 7659 0
 11 2162 destination 0
 11 7637 2669 1
 11 7637 2678 0
 11 7638 2669 1
 11 7638 2679 0
 11 7639 2669 1
 11 7639 2680 0
 11 7640 2669 1
 11 7640 2681 0
 11 7641 2669 1
 11 7641 2682 0
 11 7642 2669 1
 11 7642 2683 0
 11 7643 2669 1
 11 7643 2684 0
 11 7644 2669 1
 11 7644 2685 0
 11 7645 2669 1
 11 7645 2686 0
 11 7646 2669 1
 11 7646 2687 0
 11 7647 2669 1
 11 7647 2688 0
 11 7648 2669 1
 11 7648 2689 0
 11 7649 2669 1
 11 7649 2690 0
 11 7650 2669 1
 11 7650 2691 0
 11 7651 2669 1
 11 7651 2691 0
 11 7652 2669 1
 11 7652 2691 0
 11 7653 2669 1
 11 7653 2691 0
 11 7654 2669 1
 11 7654 2691 0
 11 7655 2669 1
 11 7655 2691 0
 11 7656 2669 1
 11 7656 2691 0
 11 7657 2669 1
 11 7657 2691 0
 11 7658 2669 1
 11 7658 2691 0
 11 7659 destination 0
 11 2669 17343 1
 11 2669 17353 0
 11 2670 17343 1
 11 2670 17354 0
 11 2671 17343 1
 11 2671 17355 0
 11 2672 17343 1
 11 2672 17356 0
 11 2673 17343 1
 11 2673 17357 0
 11 2674 17343 1
 11 2674 17358 0
 11 2675 17343 1
 11 2675 17359 0
 11 2676 17343 1
 11 2676 17360 0
 11 2677 17343 1
 11 2677 17361 0
 11 2678 17343 1
 11 2678 17362 0
 11 2679 17343 1
 11 2679 17363 0
 11 2680 17343 1
 11 2680 17364 0
 11 2681 17343 1
 11 2681 17365 0
 11 2682 17343 1
 11 2682 17365 0
 11 2683 17343 1
 11 2683 17365 0
 11 2684 17343 1
 11 2684 17365 0
 11 2685 17343 1
 11 2685 17365 0
 11 2686 17343 1
 11 2686 17365 0
 11 2687 17343 1
 11 2687 17365 0
 11 2688 17343 1
 11 2688 17365 0
 11 2689 17343 1
 11 2689 17365 0
 11 2690 17343 1
 11 2690 17365 0
 11 2691 destination 0
 11 17343 16538 1
 11 17343 16539 0
 11 17344 16538 1
 11 17344 16540 0
 11 17345 16538 1
 11 17345 16541 0
 11 17346 16538 1
 11 17346 16542 0
 11 17347 16538 1
 11 17347 16543 0
 11 17348 16538 1
 11 17348 16544 0
 11 17349 16539 1
 11 17349 16545 0
 11 17350 16540 1
 11 17350 16546 0
 11 17351 16541 1
 11 17351 16547 0
 11 17352 16542 1
 11 17352 16548 0
 11 17353 16543 1
 11 17353 16549 0
 11 17354 16544 1
 11 17354 16550 0
 11 17355 16545 1
 11 17355 16551 0
 11 17356 16546 1
 11 17356 16552 0
 11 17357 16547 1
 11 17357 16553 0
 11 17358 16548 1
 11 17358 16554 0
 11 17359 16549 1
 11 17359 16555 0
 11 17360 16550 1
 11 17360 16556 0
 11 17361 16551 1
 11 17361 16557 0
 11 17362 16552 1
 11 17362 16558 0
 11 17363 16553 1
 11 17363 16559 0
 11 17364 16554 1
 11 17364 16560 0
 11 17365 destination 0
 11 16538 9293 1
 11 16538 9294 0
 11 16539 9293 1
 11 16539 9295 0
 11 16540 9293 1
 11 16540 9296 0
 11 16541 9293 1
 11 16541 9297 0
 11 16542 9293 1
 11 16542 9298 0
 11 16543 9294 1
 11 16543 9299 0
 11 16544 9295 1
 11 16544 9300 0
 11 16545 9296 1
 11 16545 9301 0
 11 16546 9297 1
 11 16546 9302 0
 11 16547 9298 1
 11 16547 9303 0
 11 16548 9299 1
 11 16548 9304 0
 11 16549 9300 1
 11 16549 9305 0
 11 16550 9301 1
 11 16550 9306 0
 11 16551 9302 1
 11 16551 9307 0
 11 16552 9303 1
 11 16552 9308 0
 11 16553 9304 1
 11 16553 9309 0
 11 16554 9305 1
 11 16554 9310 0
 11 16555 9306 1
 11 16555 9311 0
 11 16556 9307 1
 11 16556 9312 0
 11 16557 9308 1
 11 16557 9313 0
 11 16558 9309 1
 11 16558 9314 0
 11 16559 9310 1
 11 16559 9315 0
 11 16560 destination 0
 11 9293 8672 1
 11 9293 8673 0
 11 9294 8672 1
 11 9294 8674 0
 11 9295 8672 1
 11 9295 8675 0
 11 9296 8672 1
 11 9296 8676 0
 11 9297 8672 1
 11 9297 8677 0
 11 9298 8673 1
 11 9298 8678 0
 11 9299 8674 1
 11 9299 8679 0
 11 9300 8675 1
 11 9300 8680 0
 11 9301 8676 1
 11 9301 8681 0
 11 9302 8677 1
 11 9302 8682 0
 11 9303 8678 1
 11 9303 8683 0
 11 9304 8679 1
 11 9304 8684 0
 11 9305 8680 1
 11 9305 8685 0
 11 9306 8681 1
 11 9306 8686 0
 11 9307 8682 1
 11 9307 8687 0
 11 9308 8683 1
 11 9308 8688 0
 11 9309 8684 1
 11 9309 8689 0
 11 9310 8685 1
 11 9310 8690 0
 11 9311 8686 1
 11 9311 8691 0
 11 9312 8687 1
